transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,0.0,2020-11-02 06:52:00,2020-11-02 06:52:00,2020-11-02 06:44:47.926764,0,2020,11,0,6,44,47,290.38,93,10000,8.7,0
0,6608G,51,-14.0,2020-11-02 06:49:44,2020-11-02 07:03:00,2020-11-02 06:44:50.164185,1,2020,11,0,6,44,50,290.38,93,10000,8.7,0
0,6608G,82,-12.0,2020-11-02 06:48:12,2020-11-02 07:00:00,2020-11-02 06:44:51.974280,1,2020,11,0,6,44,51,290.38,93,10000,8.7,0
0,0089,39,13.0,2020-11-02 07:00:00,2020-11-02 06:47:00,2020-11-02 06:45:53.119585,0,2020,11,0,6,45,53,290.44,93,10000,8.7,0
0,0089,44,0.0,2020-11-02 06:52:00,2020-11-02 06:52:00,2020-11-02 06:45:53.598914,0,2020,11,0,6,45,53,290.44,93,10000,8.7,0
0,6608G,51,-14.0,2020-11-02 06:49:44,2020-11-02 07:03:00,2020-11-02 06:45:55.851896,1,2020,11,0,6,45,55,290.44,93,10000,8.7,0
0,6608G,82,-12.0,2020-11-02 06:48:12,2020-11-02 07:00:00,2020-11-02 06:45:57.661186,1,2020,11,0,6,45,57,290.44,93,10000,8.7,0
0,0089,39,13.0,2020-11-02 07:00:00,2020-11-02 06:47:00,2020-11-02 06:46:58.766424,0,2020,11,0,6,46,58,290.44,93,10000,8.7,0
0,0089,44,0.0,2020-11-02 06:52:00,2020-11-02 06:52:00,2020-11-02 06:46:59.248088,0,2020,11,0,6,46,59,290.44,93,10000,8.7,0
0,6608G,51,-14.0,2020-11-02 06:49:44,2020-11-02 07:03:00,2020-11-02 06:47:01.495820,1,2020,11,0,6,47,1,290.44,93,10000,8.7,0
0,6608G,82,-12.0,2020-11-02 06:48:12,2020-11-02 07:00:00,2020-11-02 06:47:03.303629,1,2020,11,0,6,47,3,290.44,93,10000,8.7,0
0,0089,44,0.0,2020-11-02 06:52:00,2020-11-02 06:52:00,2020-11-02 06:48:04.368791,0,2020,11,0,6,48,4,290.44,93,10000,8.7,0
0,6608G,51,-15.0,2020-11-02 06:49:44,2020-11-02 07:04:00,2020-11-02 06:48:06.625563,1,2020,11,0,6,48,6,290.44,93,10000,8.7,0
0,6608G,82,-12.0,2020-11-02 06:48:12,2020-11-02 07:00:00,2020-11-02 06:48:08.443347,1,2020,11,0,6,48,8,290.44,93,10000,8.7,0
0,0089,44,0.0,2020-11-02 06:52:00,2020-11-02 06:52:00,2020-11-02 06:49:09.484401,0,2020,11,0,6,49,9,290.44,93,10000,8.7,0
0,6608G,51,-15.0,2020-11-02 06:49:44,2020-11-02 07:04:00,2020-11-02 06:49:11.725021,1,2020,11,0,6,49,11,290.44,93,10000,8.7,0
0,6608G,82,-3.0,2020-11-02 06:58:12,2020-11-02 07:01:00,2020-11-02 06:49:13.528304,1,2020,11,0,6,49,13,290.44,93,10000,8.7,0
0,0089,44,1.0,2020-11-02 06:52:00,2020-11-02 06:51:00,2020-11-02 06:50:14.566757,0,2020,11,0,6,50,14,290.44,93,10000,8.7,0
0,6608G,51,-9.0,2020-11-02 06:54:44,2020-11-02 07:03:00,2020-11-02 06:50:16.794982,1,2020,11,0,6,50,16,290.44,93,10000,8.7,0
0,6608G,82,-2.0,2020-11-02 06:58:12,2020-11-02 07:00:00,2020-11-02 06:50:18.619243,1,2020,11,0,6,50,18,290.44,93,10000,8.7,0
0,0089,44,-9.0,2020-11-02 06:52:00,2020-11-02 07:01:00,2020-11-02 06:51:19.622712,0,2020,11,0,6,51,19,290.44,93,10000,8.7,0
0,6608G,51,-10.0,2020-11-02 06:54:44,2020-11-02 07:04:00,2020-11-02 06:51:21.876992,1,2020,11,0,6,51,21,290.44,93,10000,8.7,0
0,6608G,82,-1.0,2020-11-02 06:58:12,2020-11-02 06:59:00,2020-11-02 06:51:23.677293,1,2020,11,0,6,51,23,290.44,93,10000,8.7,0
0,0089,44,-4.0,2020-11-02 06:57:00,2020-11-02 07:01:00,2020-11-02 06:52:24.655477,0,2020,11,0,6,52,24,290.44,93,10000,8.7,0
0,6608G,51,-10.0,2020-11-02 06:54:44,2020-11-02 07:04:00,2020-11-02 06:52:26.899098,1,2020,11,0,6,52,26,290.44,93,10000,8.7,0
0,6608G,82,-2.0,2020-11-02 06:58:12,2020-11-02 07:00:00,2020-11-02 06:52:28.715239,1,2020,11,0,6,52,28,290.44,93,10000,8.7,0
0,0089,39,-5.0,2020-11-02 07:00:00,2020-11-02 07:05:00,2020-11-02 06:53:29.835472,0,2020,11,0,6,53,29,290.44,93,10000,8.7,0
0,0089,44,-4.0,2020-11-02 06:57:00,2020-11-02 07:01:00,2020-11-02 06:53:30.313667,0,2020,11,0,6,53,30,290.44,93,10000,8.7,0
0,6608G,51,-10.0,2020-11-02 06:54:44,2020-11-02 07:04:00,2020-11-02 06:53:32.568924,1,2020,11,0,6,53,32,290.44,93,10000,8.7,0
0,6608G,82,-2.0,2020-11-02 06:58:12,2020-11-02 07:00:00,2020-11-02 06:53:34.374599,1,2020,11,0,6,53,34,290.44,93,10000,8.7,0
0,0089,39,-6.0,2020-11-02 07:00:00,2020-11-02 07:06:00,2020-11-02 06:54:35.487115,0,2020,11,0,6,54,35,290.44,93,10000,8.7,0
0,0089,44,-5.0,2020-11-02 06:57:00,2020-11-02 07:02:00,2020-11-02 06:54:35.968692,0,2020,11,0,6,54,35,290.44,93,10000,8.7,0
0,6608G,51,-12.0,2020-11-02 06:54:44,2020-11-02 07:06:00,2020-11-02 06:54:38.209402,1,2020,11,0,6,54,38,290.44,93,10000,8.7,0
0,6608G,82,-3.0,2020-11-02 06:58:12,2020-11-02 07:01:00,2020-11-02 06:54:40.014746,1,2020,11,0,6,54,40,290.44,93,10000,8.7,0
0,0089,39,-6.0,2020-11-02 07:00:00,2020-11-02 07:06:00,2020-11-02 06:55:41.128166,0,2020,11,0,6,55,41,290.44,93,10000,8.7,0
0,0089,44,-5.0,2020-11-02 06:57:00,2020-11-02 07:02:00,2020-11-02 06:55:41.605810,0,2020,11,0,6,55,41,290.44,93,10000,8.7,0
0,6608G,51,-8.0,2020-11-02 06:59:44,2020-11-02 07:07:00,2020-11-02 06:55:43.845545,1,2020,11,0,6,55,43,290.44,93,10000,8.7,0
0,6608G,82,-3.0,2020-11-02 06:58:12,2020-11-02 07:01:00,2020-11-02 06:55:45.642509,1,2020,11,0,6,55,45,290.44,93,10000,8.7,0
0,0089,39,-6.0,2020-11-02 07:00:00,2020-11-02 07:06:00,2020-11-02 06:56:46.865263,0,2020,11,0,6,56,46,290.44,88,10000,9.8,0
0,0089,44,-5.0,2020-11-02 06:57:00,2020-11-02 07:02:00,2020-11-02 06:56:47.343107,0,2020,11,0,6,56,47,290.44,88,10000,9.8,0
0,6608G,51,-8.0,2020-11-02 06:59:44,2020-11-02 07:07:00,2020-11-02 06:56:49.582780,1,2020,11,0,6,56,49,290.44,88,10000,9.8,0
0,6608G,82,-2.0,2020-11-02 06:58:12,2020-11-02 07:00:00,2020-11-02 06:56:51.380482,1,2020,11,0,6,56,51,290.44,88,10000,9.8,0
0,0089,39,-6.0,2020-11-02 07:00:00,2020-11-02 07:06:00,2020-11-02 06:57:52.516167,0,2020,11,0,6,57,52,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:03:00,2020-11-02 07:02:00,2020-11-02 06:57:52.997525,0,2020,11,0,6,57,52,290.44,88,10000,9.8,0
0,6608G,51,-9.0,2020-11-02 06:59:44,2020-11-02 07:08:00,2020-11-02 06:57:55.241215,1,2020,11,0,6,57,55,290.44,88,10000,9.8,0
0,6608G,82,-2.0,2020-11-02 06:58:12,2020-11-02 07:00:00,2020-11-02 06:57:57.051516,1,2020,11,0,6,57,57,290.44,88,10000,9.8,0
0,0089,39,-6.0,2020-11-02 07:00:00,2020-11-02 07:06:00,2020-11-02 06:58:58.168622,0,2020,11,0,6,58,58,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:03:00,2020-11-02 07:02:00,2020-11-02 06:58:58.649078,0,2020,11,0,6,58,58,290.44,88,10000,9.8,0
0,6608G,51,-10.0,2020-11-02 06:59:44,2020-11-02 07:09:00,2020-11-02 06:59:00.898465,1,2020,11,0,6,59,0,290.44,88,10000,9.8,0
0,6608G,82,8.0,2020-11-02 07:08:12,2020-11-02 07:00:00,2020-11-02 06:59:02.701835,1,2020,11,0,6,59,2,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:06:00,2020-11-02 07:06:00,2020-11-02 07:00:03.784508,0,2020,11,0,7,0,3,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:03:00,2020-11-02 07:02:00,2020-11-02 07:00:04.269082,0,2020,11,0,7,0,4,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:00:06.524223,1,2020,11,0,7,0,6,290.44,88,10000,9.8,0
0,6608G,82,8.0,2020-11-02 07:08:12,2020-11-02 07:00:00,2020-11-02 07:00:08.338782,1,2020,11,0,7,0,8,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:06:00,2020-11-02 07:06:00,2020-11-02 07:01:11.350071,0,2020,11,0,7,1,11,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:03:00,2020-11-02 07:02:00,2020-11-02 07:01:11.830506,0,2020,11,0,7,1,11,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:01:14.071754,1,2020,11,0,7,1,14,290.44,88,10000,9.8,0
0,6608G,82,-1.0,2020-11-02 07:08:12,2020-11-02 07:09:00,2020-11-02 07:01:15.879695,1,2020,11,0,7,1,15,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:06:00,2020-11-02 07:06:00,2020-11-02 07:02:16.978166,0,2020,11,0,7,2,16,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:03:00,2020-11-02 07:02:00,2020-11-02 07:02:17.460379,0,2020,11,0,7,2,17,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:02:19.706122,1,2020,11,0,7,2,19,290.44,88,10000,9.8,0
0,6608G,82,-1.0,2020-11-02 07:08:12,2020-11-02 07:09:00,2020-11-02 07:02:21.512545,1,2020,11,0,7,2,21,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:06:00,2020-11-02 07:06:00,2020-11-02 07:03:22.561170,0,2020,11,0,7,3,22,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:09:00,2020-11-02 07:10:00,2020-11-02 07:03:23.041374,0,2020,11,0,7,3,23,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:03:25.285755,1,2020,11,0,7,3,25,290.44,88,10000,9.8,0
0,6608G,82,-1.0,2020-11-02 07:08:12,2020-11-02 07:09:00,2020-11-02 07:03:27.092936,1,2020,11,0,7,3,27,290.44,88,10000,9.8,0
0,0089,39,1.0,2020-11-02 07:06:00,2020-11-02 07:05:00,2020-11-02 07:04:28.241577,0,2020,11,0,7,4,28,290.44,88,10000,9.8,0
0,0089,44,0.0,2020-11-02 07:09:00,2020-11-02 07:09:00,2020-11-02 07:04:28.719658,0,2020,11,0,7,4,28,290.44,88,10000,9.8,0
0,6608G,51,2.0,2020-11-02 07:10:09,2020-11-02 07:08:00,2020-11-02 07:04:30.966939,1,2020,11,0,7,4,30,290.44,88,10000,9.8,0
0,6608G,82,0.0,2020-11-02 07:08:12,2020-11-02 07:08:00,2020-11-02 07:04:32.781775,1,2020,11,0,7,4,32,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:06:00,2020-11-02 07:06:00,2020-11-02 07:05:33.953678,0,2020,11,0,7,5,33,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:09:00,2020-11-02 07:10:00,2020-11-02 07:05:34.433668,0,2020,11,0,7,5,34,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:05:36.686282,1,2020,11,0,7,5,36,290.44,88,10000,9.8,0
0,6608G,82,-1.0,2020-11-02 07:08:12,2020-11-02 07:09:00,2020-11-02 07:05:38.488103,1,2020,11,0,7,5,38,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:11:00,2020-11-02 07:14:00,2020-11-02 07:06:39.568478,0,2020,11,0,7,6,39,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:09:00,2020-11-02 07:10:00,2020-11-02 07:06:40.050604,0,2020,11,0,7,6,40,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:06:42.288614,1,2020,11,0,7,6,42,290.44,88,10000,9.8,0
0,6608G,82,-2.0,2020-11-02 07:08:12,2020-11-02 07:10:00,2020-11-02 07:06:44.097663,1,2020,11,0,7,6,44,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:11:00,2020-11-02 07:14:00,2020-11-02 07:07:45.173437,0,2020,11,0,7,7,45,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:09:00,2020-11-02 07:10:00,2020-11-02 07:07:45.658105,0,2020,11,0,7,7,45,290.44,88,10000,9.8,0
0,6608G,51,2.0,2020-11-02 07:10:09,2020-11-02 07:08:00,2020-11-02 07:07:47.904153,1,2020,11,0,7,7,47,290.44,88,10000,9.8,0
0,6608G,82,-2.0,2020-11-02 07:08:12,2020-11-02 07:10:00,2020-11-02 07:07:49.724321,1,2020,11,0,7,7,49,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:11:00,2020-11-02 07:14:00,2020-11-02 07:08:50.845697,0,2020,11,0,7,8,50,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:09:00,2020-11-02 07:10:00,2020-11-02 07:08:51.327838,0,2020,11,0,7,8,51,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:10:09,2020-11-02 07:09:00,2020-11-02 07:08:53.582986,1,2020,11,0,7,8,53,290.44,88,10000,9.8,0
0,6608G,82,4.0,2020-11-02 07:14:12,2020-11-02 07:10:00,2020-11-02 07:08:55.395726,1,2020,11,0,7,8,55,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:11:00,2020-11-02 07:14:00,2020-11-02 07:09:56.483744,0,2020,11,0,7,9,56,290.44,88,10000,9.8,0
0,0089,44,4.0,2020-11-02 07:14:00,2020-11-02 07:10:00,2020-11-02 07:09:56.966856,0,2020,11,0,7,9,56,290.44,88,10000,9.8,0
0,6608G,51,0.0,2020-11-02 07:10:09,2020-11-02 07:10:00,2020-11-02 07:09:59.223398,1,2020,11,0,7,9,59,290.44,88,10000,9.8,0
0,6608G,82,4.0,2020-11-02 07:14:12,2020-11-02 07:10:00,2020-11-02 07:10:01.030043,1,2020,11,0,7,10,1,290.44,88,10000,9.8,0
0,0089,39,4.0,2020-11-02 07:18:00,2020-11-02 07:14:00,2020-11-02 07:11:02.176540,0,2020,11,0,7,11,2,290.44,88,10000,9.8,0
0,0089,44,-12.0,2020-11-02 07:14:00,2020-11-02 07:26:00,2020-11-02 07:11:02.658277,0,2020,11,0,7,11,2,290.44,88,10000,9.8,0
0,6608G,51,0.0,2020-11-02 07:15:09,2020-11-02 07:15:00,2020-11-02 07:11:04.898119,1,2020,11,0,7,11,4,290.44,88,10000,9.8,0
0,6608G,82,0.0,2020-11-02 07:14:12,2020-11-02 07:14:00,2020-11-02 07:11:06.699423,1,2020,11,0,7,11,6,290.44,88,10000,9.8,0
0,0089,39,4.0,2020-11-02 07:18:00,2020-11-02 07:14:00,2020-11-02 07:12:07.861519,0,2020,11,0,7,12,7,290.44,88,10000,9.8,0
0,0089,44,-12.0,2020-11-02 07:14:00,2020-11-02 07:26:00,2020-11-02 07:12:08.341079,0,2020,11,0,7,12,8,290.44,88,10000,9.8,0
0,6608G,51,0.0,2020-11-02 07:15:09,2020-11-02 07:15:00,2020-11-02 07:12:10.592616,1,2020,11,0,7,12,10,290.44,88,10000,9.8,0
0,6608G,82,0.0,2020-11-02 07:14:12,2020-11-02 07:14:00,2020-11-02 07:12:12.394853,1,2020,11,0,7,12,12,290.44,88,10000,9.8,0
0,0089,39,5.0,2020-11-02 07:18:00,2020-11-02 07:13:00,2020-11-02 07:13:13.519911,0,2020,11,0,7,13,13,290.44,88,10000,9.8,0
0,0089,44,-11.0,2020-11-02 07:14:00,2020-11-02 07:25:00,2020-11-02 07:13:13.997995,0,2020,11,0,7,13,13,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:15:09,2020-11-02 07:14:00,2020-11-02 07:13:16.237545,1,2020,11,0,7,13,16,290.44,88,10000,9.8,0
0,6608G,82,0.0,2020-11-02 07:14:12,2020-11-02 07:14:00,2020-11-02 07:13:18.081545,1,2020,11,0,7,13,18,290.44,88,10000,9.8,0
0,0089,39,4.0,2020-11-02 07:18:00,2020-11-02 07:14:00,2020-11-02 07:14:19.187415,0,2020,11,0,7,14,19,290.44,88,10000,9.8,0
0,0089,44,2.0,2020-11-02 07:27:00,2020-11-02 07:25:00,2020-11-02 07:14:19.668266,0,2020,11,0,7,14,19,290.44,88,10000,9.8,0
0,6608G,51,1.0,2020-11-02 07:15:09,2020-11-02 07:14:00,2020-11-02 07:14:21.914395,1,2020,11,0,7,14,21,290.44,88,10000,9.8,0
0,6608G,82,5.0,2020-11-02 07:19:39,2020-11-02 07:14:00,2020-11-02 07:14:23.736220,1,2020,11,0,7,14,23,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:18:00,2020-11-02 07:21:00,2020-11-02 07:15:24.908949,0,2020,11,0,7,15,24,290.44,88,10000,9.8,0
0,0089,44,2.0,2020-11-02 07:27:00,2020-11-02 07:25:00,2020-11-02 07:15:25.389234,0,2020,11,0,7,15,25,290.44,88,10000,9.8,0
0,6608G,51,5.0,2020-11-02 07:20:09,2020-11-02 07:15:00,2020-11-02 07:15:27.629772,1,2020,11,0,7,15,27,290.44,88,10000,9.8,0
0,6608G,82,-3.0,2020-11-02 07:19:39,2020-11-02 07:22:00,2020-11-02 07:15:29.456830,1,2020,11,0,7,15,29,290.44,88,10000,9.8,0
0,0089,39,-3.0,2020-11-02 07:18:00,2020-11-02 07:21:00,2020-11-02 07:16:30.570404,0,2020,11,0,7,16,30,290.44,88,10000,9.8,0
0,0089,44,2.0,2020-11-02 07:27:00,2020-11-02 07:25:00,2020-11-02 07:16:31.048749,0,2020,11,0,7,16,31,290.44,88,10000,9.8,0
0,6608G,51,-14.0,2020-11-02 07:20:09,2020-11-02 07:34:00,2020-11-02 07:16:33.289355,1,2020,11,0,7,16,33,290.44,88,10000,9.8,0
0,6608G,82,-3.0,2020-11-02 07:19:39,2020-11-02 07:22:00,2020-11-02 07:16:35.099160,1,2020,11,0,7,16,35,290.44,88,10000,9.8,0
0,0089,39,-4.0,2020-11-02 07:18:00,2020-11-02 07:22:00,2020-11-02 07:17:36.185769,0,2020,11,0,7,17,36,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:27:00,2020-11-02 07:26:00,2020-11-02 07:17:36.669167,0,2020,11,0,7,17,36,290.44,88,10000,9.8,0
0,6608G,51,-15.0,2020-11-02 07:20:09,2020-11-02 07:35:00,2020-11-02 07:17:38.911795,1,2020,11,0,7,17,38,290.44,88,10000,9.8,0
0,6608G,82,-3.0,2020-11-02 07:19:39,2020-11-02 07:22:00,2020-11-02 07:17:40.760363,1,2020,11,0,7,17,40,290.44,88,10000,9.8,0
0,0089,39,2.0,2020-11-02 07:24:00,2020-11-02 07:22:00,2020-11-02 07:18:41.881220,0,2020,11,0,7,18,41,290.44,88,10000,9.8,0
0,0089,44,1.0,2020-11-02 07:27:00,2020-11-02 07:26:00,2020-11-02 07:18:42.363078,0,2020,11,0,7,18,42,290.44,88,10000,9.8,0
0,6608G,51,-15.0,2020-11-02 07:20:09,2020-11-02 07:35:00,2020-11-02 07:18:44.622592,1,2020,11,0,7,18,44,290.44,88,10000,9.8,0
0,6608G,82,-3.0,2020-11-02 07:19:39,2020-11-02 07:22:00,2020-11-02 07:18:46.437481,1,2020,11,0,7,18,46,290.44,88,10000,9.8,0
0,0089,39,2.0,2020-11-02 07:24:00,2020-11-02 07:22:00,2020-11-02 07:19:47.508365,0,2020,11,0,7,19,47,290.44,88,10000,9.8,0
0,0089,44,0.0,2020-11-02 07:27:00,2020-11-02 07:27:00,2020-11-02 07:19:47.987513,0,2020,11,0,7,19,47,290.44,88,10000,9.8,0
0,6608G,51,-15.0,2020-11-02 07:20:09,2020-11-02 07:35:00,2020-11-02 07:19:50.232515,1,2020,11,0,7,19,50,290.44,88,10000,9.8,0
0,6608G,82,4.0,2020-11-02 07:26:39,2020-11-02 07:22:00,2020-11-02 07:19:52.040790,1,2020,11,0,7,19,52,290.44,88,10000,9.8,0
0,0089,39,2.0,2020-11-02 07:24:00,2020-11-02 07:22:00,2020-11-02 07:20:53.160260,0,2020,11,0,7,20,53,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:27:00,2020-11-02 07:28:00,2020-11-02 07:20:53.638808,0,2020,11,0,7,20,53,290.44,88,10000,9.8,0
0,6608G,51,-11.0,2020-11-02 07:25:09,2020-11-02 07:36:00,2020-11-02 07:20:55.876950,1,2020,11,0,7,20,55,290.44,88,10000,9.8,0
0,6608G,82,4.0,2020-11-02 07:26:39,2020-11-02 07:22:00,2020-11-02 07:20:57.674436,1,2020,11,0,7,20,57,290.44,88,10000,9.8,0
0,0089,39,2.0,2020-11-02 07:24:00,2020-11-02 07:22:00,2020-11-02 07:21:58.772430,0,2020,11,0,7,21,58,290.44,88,10000,9.8,0
0,0089,44,-1.0,2020-11-02 07:27:00,2020-11-02 07:28:00,2020-11-02 07:21:59.252207,0,2020,11,0,7,21,59,290.44,88,10000,9.8,0
0,6608G,51,-11.0,2020-11-02 07:25:09,2020-11-02 07:36:00,2020-11-02 07:22:01.498981,1,2020,11,0,7,22,1,290.44,88,10000,9.8,0
0,6608G,82,4.0,2020-11-02 07:26:39,2020-11-02 07:22:00,2020-11-02 07:22:03.313784,1,2020,11,0,7,22,3,290.44,88,10000,9.8,0
0,0089,39,-6.0,2020-11-02 07:24:00,2020-11-02 07:30:00,2020-11-02 07:23:04.475791,0,2020,11,0,7,23,4,290.44,88,10000,9.8,0
0,0089,44,-2.0,2020-11-02 07:27:00,2020-11-02 07:29:00,2020-11-02 07:23:04.957143,0,2020,11,0,7,23,4,290.44,88,10000,9.8,0
0,6608G,51,-10.0,2020-11-02 07:25:09,2020-11-02 07:35:00,2020-11-02 07:23:07.214507,1,2020,11,0,7,23,7,290.44,88,10000,9.8,0
0,6608G,82,1.0,2020-11-02 07:26:39,2020-11-02 07:25:00,2020-11-02 07:23:09.025826,1,2020,11,0,7,23,9,290.44,88,10000,9.8,0
0,0089,39,0.0,2020-11-02 07:30:00,2020-11-02 07:30:00,2020-11-02 07:24:10.129113,0,2020,11,0,7,24,10,290.44,88,10000,9.8,0
0,0089,44,-2.0,2020-11-02 07:27:00,2020-11-02 07:29:00,2020-11-02 07:24:10.608792,0,2020,11,0,7,24,10,290.44,88,10000,9.8,0
0,6608G,51,-10.0,2020-11-02 07:25:09,2020-11-02 07:35:00,2020-11-02 07:24:12.872817,1,2020,11,0,7,24,12,290.44,88,10000,9.8,0
0,6608G,82,1.0,2020-11-02 07:26:39,2020-11-02 07:25:00,2020-11-02 07:24:14.683898,1,2020,11,0,7,24,14,290.44,88,10000,9.8,0
0,0089,39,1.0,2020-11-02 07:30:00,2020-11-02 07:29:00,2020-11-02 07:25:15.809163,0,2020,11,0,7,25,15,290.65,88,10000,8.7,0
0,0089,44,-1.0,2020-11-02 07:27:00,2020-11-02 07:28:00,2020-11-02 07:25:16.303348,0,2020,11,0,7,25,16,290.65,88,10000,8.7,0
0,6608G,51,-3.0,2020-11-02 07:32:09,2020-11-02 07:35:00,2020-11-02 07:25:18.603699,1,2020,11,0,7,25,18,290.65,88,10000,8.7,0
0,6608G,82,1.0,2020-11-02 07:26:39,2020-11-02 07:25:00,2020-11-02 07:25:20.467492,1,2020,11,0,7,25,20,290.65,88,10000,8.7,0
0,0089,39,0.0,2020-11-02 07:30:00,2020-11-02 07:30:00,2020-11-02 07:26:21.525677,0,2020,11,0,7,26,21,290.65,88,10000,8.7,0
0,0089,44,-1.0,2020-11-02 07:27:00,2020-11-02 07:28:00,2020-11-02 07:26:22.006488,0,2020,11,0,7,26,22,290.65,88,10000,8.7,0
0,6608G,51,-4.0,2020-11-02 07:32:09,2020-11-02 07:36:00,2020-11-02 07:26:24.257977,1,2020,11,0,7,26,24,290.65,88,10000,8.7,0
0,6608G,82,0.0,2020-11-02 07:26:39,2020-11-02 07:26:00,2020-11-02 07:26:26.067555,1,2020,11,0,7,26,26,290.65,88,10000,8.7,0
0,0089,39,1.0,2020-11-02 07:30:00,2020-11-02 07:29:00,2020-11-02 07:27:27.338299,0,2020,11,0,7,27,27,290.65,88,10000,8.7,0
0,0089,44,5.0,2020-11-02 07:33:00,2020-11-02 07:28:00,2020-11-02 07:27:27.818885,0,2020,11,0,7,27,27,290.65,88,10000,8.7,0
0,6608G,51,-4.0,2020-11-02 07:32:09,2020-11-02 07:36:00,2020-11-02 07:27:30.057768,1,2020,11,0,7,27,30,290.65,88,10000,8.7,0
0,6608G,82,-1.0,2020-11-02 07:32:39,2020-11-02 07:33:00,2020-11-02 07:27:31.859636,1,2020,11,0,7,27,31,290.65,88,10000,8.7,0
0,0089,39,0.0,2020-11-02 07:30:00,2020-11-02 07:30:00,2020-11-02 07:28:33.000201,0,2020,11,0,7,28,33,290.65,88,10000,8.7,0
0,0089,44,4.0,2020-11-02 07:33:00,2020-11-02 07:29:00,2020-11-02 07:28:33.478230,0,2020,11,0,7,28,33,290.65,88,10000,8.7,0
0,6608G,51,-4.0,2020-11-02 07:32:09,2020-11-02 07:36:00,2020-11-02 07:28:35.711931,1,2020,11,0,7,28,35,290.65,88,10000,8.7,0
0,6608G,82,-3.0,2020-11-02 07:32:39,2020-11-02 07:35:00,2020-11-02 07:28:37.512058,1,2020,11,0,7,28,37,290.65,88,10000,8.7,0
0,0089,39,0.0,2020-11-02 07:30:00,2020-11-02 07:30:00,2020-11-02 07:29:38.607167,0,2020,11,0,7,29,38,290.65,88,10000,8.7,0
0,0089,44,3.0,2020-11-02 07:33:00,2020-11-02 07:30:00,2020-11-02 07:29:39.086557,0,2020,11,0,7,29,39,290.65,88,10000,8.7,0
0,6608G,51,-3.0,2020-11-02 07:32:09,2020-11-02 07:35:00,2020-11-02 07:29:41.343598,1,2020,11,0,7,29,41,290.65,88,10000,8.7,0
0,6608G,82,-2.0,2020-11-02 07:32:39,2020-11-02 07:34:00,2020-11-02 07:29:43.144901,1,2020,11,0,7,29,43,290.65,88,10000,8.7,0
0,0089,39,5.0,2020-11-02 07:36:00,2020-11-02 07:31:00,2020-11-02 07:30:44.246647,0,2020,11,0,7,30,44,290.65,88,10000,8.7,0
0,0089,44,2.0,2020-11-02 07:33:00,2020-11-02 07:31:00,2020-11-02 07:30:44.728613,0,2020,11,0,7,30,44,290.65,88,10000,8.7,0
0,6608G,51,-3.0,2020-11-02 07:32:09,2020-11-02 07:35:00,2020-11-02 07:30:46.982864,1,2020,11,0,7,30,46,290.65,88,10000,8.7,0
