transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,-2.0,2020-11-10 14:04:06,2020-11-10 14:06:00,2020-11-10 14:01:50.102362,1,2020,11,1,14,1,50,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:06:00,2020-11-10 14:06:00,2020-11-10 14:02:53.737181,0,2020,11,1,14,2,53,286.97,87,10000,2.6,0
0,0089,44,-7.0,2020-11-10 14:03:00,2020-11-10 14:10:00,2020-11-10 14:02:54.222400,0,2020,11,1,14,2,54,286.97,87,10000,2.6,0
0,6608G,51,1.0,2020-11-10 14:05:09,2020-11-10 14:04:00,2020-11-10 14:02:55.598814,1,2020,11,1,14,2,55,286.97,87,10000,2.6,0
0,6608G,82,-2.0,2020-11-10 14:04:06,2020-11-10 14:06:00,2020-11-10 14:02:57.416242,1,2020,11,1,14,2,57,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:06:00,2020-11-10 14:06:00,2020-11-10 14:04:00.897628,0,2020,11,1,14,4,0,286.97,87,10000,2.6,0
0,0089,44,0.0,2020-11-10 14:10:00,2020-11-10 14:10:00,2020-11-10 14:04:01.378750,0,2020,11,1,14,4,1,286.97,87,10000,2.6,0
0,6608G,51,1.0,2020-11-10 14:05:09,2020-11-10 14:04:00,2020-11-10 14:04:02.757190,1,2020,11,1,14,4,2,286.97,87,10000,2.6,0
0,6608G,82,-2.0,2020-11-10 14:04:06,2020-11-10 14:06:00,2020-11-10 14:04:04.572030,1,2020,11,1,14,4,4,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:06:00,2020-11-10 14:06:00,2020-11-10 14:05:07.692162,0,2020,11,1,14,5,7,286.97,87,10000,2.6,0
0,0089,44,0.0,2020-11-10 14:10:00,2020-11-10 14:10:00,2020-11-10 14:05:08.175233,0,2020,11,1,14,5,8,286.97,87,10000,2.6,0
0,6608G,51,-7.0,2020-11-10 14:05:09,2020-11-10 14:12:00,2020-11-10 14:05:09.554114,1,2020,11,1,14,5,9,286.97,87,10000,2.6,0
0,6608G,82,5.0,2020-11-10 14:11:06,2020-11-10 14:06:00,2020-11-10 14:05:11.382057,1,2020,11,1,14,5,11,286.97,87,10000,2.6,0
0,0089,39,7.0,2020-11-10 14:13:00,2020-11-10 14:06:00,2020-11-10 14:06:12.903138,0,2020,11,1,14,6,12,286.97,87,10000,2.6,0
0,0089,44,0.0,2020-11-10 14:10:00,2020-11-10 14:10:00,2020-11-10 14:06:13.385479,0,2020,11,1,14,6,13,286.97,87,10000,2.6,0
0,6608G,51,-3.0,2020-11-10 14:10:09,2020-11-10 14:13:00,2020-11-10 14:06:14.762421,1,2020,11,1,14,6,14,286.97,87,10000,2.6,0
0,6608G,82,5.0,2020-11-10 14:11:06,2020-11-10 14:06:00,2020-11-10 14:06:16.585156,1,2020,11,1,14,6,16,286.97,87,10000,2.6,0
0,0089,39,1.0,2020-11-10 14:13:00,2020-11-10 14:12:00,2020-11-10 14:07:21.597890,0,2020,11,1,14,7,21,286.97,87,10000,2.6,0
0,0089,44,1.0,2020-11-10 14:10:00,2020-11-10 14:09:00,2020-11-10 14:07:22.086568,0,2020,11,1,14,7,22,286.97,87,10000,2.6,0
0,6608G,51,-4.0,2020-11-10 14:10:09,2020-11-10 14:14:00,2020-11-10 14:07:23.485759,1,2020,11,1,14,7,23,286.97,87,10000,2.6,0
0,6608G,82,1.0,2020-11-10 14:11:06,2020-11-10 14:10:00,2020-11-10 14:07:25.330254,1,2020,11,1,14,7,25,286.97,87,10000,2.6,0
0,0089,39,1.0,2020-11-10 14:13:00,2020-11-10 14:12:00,2020-11-10 14:08:26.618458,0,2020,11,1,14,8,26,286.97,87,10000,2.6,0
0,0089,44,0.0,2020-11-10 14:10:00,2020-11-10 14:10:00,2020-11-10 14:08:27.100258,0,2020,11,1,14,8,27,286.97,87,10000,2.6,0
0,6608G,51,-2.0,2020-11-10 14:10:09,2020-11-10 14:12:00,2020-11-10 14:08:28.498495,1,2020,11,1,14,8,28,286.97,87,10000,2.6,0
0,6608G,82,2.0,2020-11-10 14:11:06,2020-11-10 14:09:00,2020-11-10 14:08:30.315556,1,2020,11,1,14,8,30,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:13:00,2020-11-10 14:13:00,2020-11-10 14:09:31.760634,0,2020,11,1,14,9,31,286.97,87,10000,2.6,0
0,0089,44,0.0,2020-11-10 14:10:00,2020-11-10 14:10:00,2020-11-10 14:09:32.244351,0,2020,11,1,14,9,32,286.97,87,10000,2.6,0
0,6608G,51,-4.0,2020-11-10 14:10:09,2020-11-10 14:14:00,2020-11-10 14:09:33.622841,1,2020,11,1,14,9,33,286.97,87,10000,2.6,0
0,6608G,82,1.0,2020-11-10 14:11:06,2020-11-10 14:10:00,2020-11-10 14:09:35.456278,1,2020,11,1,14,9,35,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:13:00,2020-11-10 14:13:00,2020-11-10 14:10:36.860721,0,2020,11,1,14,10,36,286.97,87,10000,2.6,0
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:10:37.341917,0,2020,11,1,14,10,37,286.97,87,10000,2.6,0
0,6608G,51,5.0,2020-11-10 14:19:09,2020-11-10 14:14:00,2020-11-10 14:10:38.710278,1,2020,11,1,14,10,38,286.97,87,10000,2.6,0
0,6608G,82,-11.0,2020-11-10 14:11:06,2020-11-10 14:22:00,2020-11-10 14:10:40.527158,1,2020,11,1,14,10,40,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:13:00,2020-11-10 14:13:00,2020-11-10 14:11:43.872624,0,2020,11,1,14,11,43,286.97,87,10000,2.6,0
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:11:44.356078,0,2020,11,1,14,11,44,286.97,87,10000,2.6,0
0,6608G,51,6.0,2020-11-10 14:19:09,2020-11-10 14:13:00,2020-11-10 14:11:45.732816,1,2020,11,1,14,11,45,286.97,87,10000,2.6,0
0,6608G,82,-3.0,2020-11-10 14:19:06,2020-11-10 14:22:00,2020-11-10 14:11:47.553783,1,2020,11,1,14,11,47,286.97,87,10000,2.6,0
0,0089,39,0.0,2020-11-10 14:13:00,2020-11-10 14:13:00,2020-11-10 14:12:49.160453,0,2020,11,1,14,12,49,286.99,87,10000,2.6,0.75
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:12:49.642984,0,2020,11,1,14,12,49,286.99,87,10000,2.6,0.75
0,6608G,51,6.0,2020-11-10 14:19:09,2020-11-10 14:13:00,2020-11-10 14:12:51.015761,1,2020,11,1,14,12,51,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:12:52.828611,1,2020,11,1,14,12,52,286.99,87,10000,2.6,0.75
0,0089,39,7.0,2020-11-10 14:21:00,2020-11-10 14:14:00,2020-11-10 14:13:56.144005,0,2020,11,1,14,13,56,286.99,87,10000,2.6,0.75
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:13:56.625806,0,2020,11,1,14,13,56,286.99,87,10000,2.6,0.75
0,6608G,51,5.0,2020-11-10 14:19:09,2020-11-10 14:14:00,2020-11-10 14:13:57.995597,1,2020,11,1,14,13,57,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:13:59.823620,1,2020,11,1,14,13,59,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:15:01.605075,0,2020,11,1,14,15,1,286.99,87,10000,2.6,0.75
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:15:02.087859,0,2020,11,1,14,15,2,286.99,87,10000,2.6,0.75
0,6608G,51,-5.0,2020-11-10 14:19:09,2020-11-10 14:24:00,2020-11-10 14:15:03.464423,1,2020,11,1,14,15,3,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:15:05.295234,1,2020,11,1,14,15,5,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:16:06.803580,0,2020,11,1,14,16,6,286.99,87,10000,2.6,0.75
0,0089,44,-8.0,2020-11-10 14:17:00,2020-11-10 14:25:00,2020-11-10 14:16:07.288132,0,2020,11,1,14,16,7,286.99,87,10000,2.6,0.75
0,6608G,51,-4.0,2020-11-10 14:19:09,2020-11-10 14:23:00,2020-11-10 14:16:08.667545,1,2020,11,1,14,16,8,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:16:10.498693,1,2020,11,1,14,16,10,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:17:12.087387,0,2020,11,1,14,17,12,286.99,87,10000,2.6,0.75
0,0089,44,1.0,2020-11-10 14:25:00,2020-11-10 14:24:00,2020-11-10 14:17:12.569545,0,2020,11,1,14,17,12,286.99,87,10000,2.6,0.75
0,6608G,51,-5.0,2020-11-10 14:19:09,2020-11-10 14:24:00,2020-11-10 14:17:13.941178,1,2020,11,1,14,17,13,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:17:15.756300,1,2020,11,1,14,17,15,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:18:18.592440,0,2020,11,1,14,18,18,286.99,87,10000,2.6,0.75
0,0089,44,1.0,2020-11-10 14:25:00,2020-11-10 14:24:00,2020-11-10 14:18:19.076542,0,2020,11,1,14,18,19,286.99,87,10000,2.6,0.75
0,6608G,51,-5.0,2020-11-10 14:19:09,2020-11-10 14:24:00,2020-11-10 14:18:20.467921,1,2020,11,1,14,18,20,286.99,87,10000,2.6,0.75
0,6608G,82,-2.0,2020-11-10 14:19:06,2020-11-10 14:21:00,2020-11-10 14:18:22.281809,1,2020,11,1,14,18,22,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:19:25.113161,0,2020,11,1,14,19,25,286.99,87,10000,2.6,0.75
0,0089,44,1.0,2020-11-10 14:25:00,2020-11-10 14:24:00,2020-11-10 14:19:25.594878,0,2020,11,1,14,19,25,286.99,87,10000,2.6,0.75
0,6608G,51,2.0,2020-11-10 14:25:09,2020-11-10 14:23:00,2020-11-10 14:19:26.979749,1,2020,11,1,14,19,26,286.99,87,10000,2.6,0.75
0,6608G,82,3.0,2020-11-10 14:23:06,2020-11-10 14:20:00,2020-11-10 14:19:28.809817,1,2020,11,1,14,19,28,286.99,87,10000,2.6,0.75
0,0089,39,0.0,2020-11-10 14:21:00,2020-11-10 14:21:00,2020-11-10 14:20:29.949531,0,2020,11,1,14,20,29,286.99,87,10000,2.6,0.75
0,0089,44,1.0,2020-11-10 14:25:00,2020-11-10 14:24:00,2020-11-10 14:20:30.431509,0,2020,11,1,14,20,30,286.99,87,10000,2.6,0.75
0,6608G,51,1.0,2020-11-10 14:25:09,2020-11-10 14:24:00,2020-11-10 14:20:31.800955,1,2020,11,1,14,20,31,286.99,87,10000,2.6,0.75
0,6608G,82,2.0,2020-11-10 14:23:06,2020-11-10 14:21:00,2020-11-10 14:20:33.614608,1,2020,11,1,14,20,33,286.99,87,10000,2.6,0.75
0,0089,39,6.0,2020-11-10 14:28:00,2020-11-10 14:22:00,2020-11-10 14:21:37.339130,0,2020,11,1,14,21,37,286.99,87,10000,2.6,0.75
0,0089,44,0.0,2020-11-10 14:25:00,2020-11-10 14:25:00,2020-11-10 14:21:37.818925,0,2020,11,1,14,21,37,286.99,87,10000,2.6,0.75
0,6608G,51,0.0,2020-11-10 14:25:09,2020-11-10 14:25:00,2020-11-10 14:21:39.200058,1,2020,11,1,14,21,39,286.99,87,10000,2.6,0.75
0,6608G,82,1.0,2020-11-10 14:23:06,2020-11-10 14:22:00,2020-11-10 14:21:41.013529,1,2020,11,1,14,21,41,286.99,87,10000,2.6,0.75
0,0089,39,5.0,2020-11-10 14:28:00,2020-11-10 14:23:00,2020-11-10 14:22:42.134143,0,2020,11,1,14,22,42,286.99,87,10000,2.6,0.75
0,0089,44,0.0,2020-11-10 14:25:00,2020-11-10 14:25:00,2020-11-10 14:22:42.618696,0,2020,11,1,14,22,42,286.99,87,10000,2.6,0.75
0,6608G,51,1.0,2020-11-10 14:25:09,2020-11-10 14:24:00,2020-11-10 14:22:43.990885,1,2020,11,1,14,22,43,286.99,87,10000,2.6,0.75
0,6608G,82,0.0,2020-11-10 14:23:06,2020-11-10 14:23:00,2020-11-10 14:22:45.814508,1,2020,11,1,14,22,45,286.99,87,10000,2.6,0.75
0,0089,39,4.0,2020-11-10 14:28:00,2020-11-10 14:24:00,2020-11-10 14:23:47.276686,0,2020,11,1,14,23,47,286.75,87,10000,3.1,1.23
0,0089,44,0.0,2020-11-10 14:25:00,2020-11-10 14:25:00,2020-11-10 14:23:47.760981,0,2020,11,1,14,23,47,286.75,87,10000,3.1,1.23
0,6608G,51,0.0,2020-11-10 14:25:09,2020-11-10 14:25:00,2020-11-10 14:23:49.133615,1,2020,11,1,14,23,49,286.75,87,10000,3.1,1.23
0,6608G,82,-1.0,2020-11-10 14:27:06,2020-11-10 14:28:00,2020-11-10 14:23:50.956214,1,2020,11,1,14,23,50,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:28:00,2020-11-10 14:28:00,2020-11-10 14:24:52.272831,0,2020,11,1,14,24,52,286.75,87,10000,3.1,1.23
0,0089,44,0.0,2020-11-10 14:25:00,2020-11-10 14:25:00,2020-11-10 14:24:52.756171,0,2020,11,1,14,24,52,286.75,87,10000,3.1,1.23
0,6608G,51,0.0,2020-11-10 14:25:09,2020-11-10 14:25:00,2020-11-10 14:24:54.135206,1,2020,11,1,14,24,54,286.75,87,10000,3.1,1.23
0,6608G,82,-1.0,2020-11-10 14:27:06,2020-11-10 14:28:00,2020-11-10 14:24:55.951506,1,2020,11,1,14,24,55,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:28:00,2020-11-10 14:28:00,2020-11-10 14:25:58.877023,0,2020,11,1,14,25,58,286.75,87,10000,3.1,1.23
0,0089,44,6.0,2020-11-10 14:32:00,2020-11-10 14:26:00,2020-11-10 14:25:59.359336,0,2020,11,1,14,25,59,286.75,87,10000,3.1,1.23
0,6608G,51,1.0,2020-11-10 14:30:09,2020-11-10 14:29:00,2020-11-10 14:26:00.732898,1,2020,11,1,14,26,0,286.75,87,10000,3.1,1.23
0,6608G,82,0.0,2020-11-10 14:27:06,2020-11-10 14:27:00,2020-11-10 14:26:02.553333,1,2020,11,1,14,26,2,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:28:00,2020-11-10 14:28:00,2020-11-10 14:27:04.057293,0,2020,11,1,14,27,4,286.75,87,10000,3.1,1.23
0,0089,44,0.0,2020-11-10 14:32:00,2020-11-10 14:32:00,2020-11-10 14:27:04.540714,0,2020,11,1,14,27,4,286.75,87,10000,3.1,1.23
0,6608G,51,1.0,2020-11-10 14:30:09,2020-11-10 14:29:00,2020-11-10 14:27:05.921676,1,2020,11,1,14,27,5,286.75,87,10000,3.1,1.23
0,6608G,82,0.0,2020-11-10 14:27:06,2020-11-10 14:27:00,2020-11-10 14:27:07.737815,1,2020,11,1,14,27,7,286.75,87,10000,3.1,1.23
0,0089,39,7.0,2020-11-10 14:35:00,2020-11-10 14:28:00,2020-11-10 14:28:12.550723,0,2020,11,1,14,28,12,286.75,87,10000,3.1,1.23
0,0089,44,0.0,2020-11-10 14:32:00,2020-11-10 14:32:00,2020-11-10 14:28:13.034412,0,2020,11,1,14,28,13,286.75,87,10000,3.1,1.23
0,6608G,51,1.0,2020-11-10 14:30:09,2020-11-10 14:29:00,2020-11-10 14:28:14.403225,1,2020,11,1,14,28,14,286.75,87,10000,3.1,1.23
0,6608G,82,2.0,2020-11-10 14:35:06,2020-11-10 14:33:00,2020-11-10 14:28:16.217771,1,2020,11,1,14,28,16,286.75,87,10000,3.1,1.23
0,0089,39,1.0,2020-11-10 14:35:00,2020-11-10 14:34:00,2020-11-10 14:29:17.486792,0,2020,11,1,14,29,17,286.75,87,10000,3.1,1.23
0,0089,44,1.0,2020-11-10 14:32:00,2020-11-10 14:31:00,2020-11-10 14:29:17.968847,0,2020,11,1,14,29,17,286.75,87,10000,3.1,1.23
0,6608G,51,1.0,2020-11-10 14:30:09,2020-11-10 14:29:00,2020-11-10 14:29:19.350079,1,2020,11,1,14,29,19,286.75,87,10000,3.1,1.23
0,6608G,82,2.0,2020-11-10 14:35:06,2020-11-10 14:33:00,2020-11-10 14:29:21.170442,1,2020,11,1,14,29,21,286.75,87,10000,3.1,1.23
0,0089,39,1.0,2020-11-10 14:35:00,2020-11-10 14:34:00,2020-11-10 14:30:22.282170,0,2020,11,1,14,30,22,286.75,87,10000,3.1,1.23
0,0089,44,1.0,2020-11-10 14:32:00,2020-11-10 14:31:00,2020-11-10 14:30:22.762535,0,2020,11,1,14,30,22,286.75,87,10000,3.1,1.23
0,6608G,51,7.0,2020-11-10 14:37:09,2020-11-10 14:30:00,2020-11-10 14:30:24.135690,1,2020,11,1,14,30,24,286.75,87,10000,3.1,1.23
0,6608G,82,1.0,2020-11-10 14:35:06,2020-11-10 14:34:00,2020-11-10 14:30:25.950848,1,2020,11,1,14,30,25,286.75,87,10000,3.1,1.23
0,0089,39,1.0,2020-11-10 14:35:00,2020-11-10 14:34:00,2020-11-10 14:31:27.282744,0,2020,11,1,14,31,27,286.75,87,10000,3.1,1.23
0,0089,44,1.0,2020-11-10 14:32:00,2020-11-10 14:31:00,2020-11-10 14:31:27.765462,0,2020,11,1,14,31,27,286.75,87,10000,3.1,1.23
0,6608G,51,0.0,2020-11-10 14:37:09,2020-11-10 14:37:00,2020-11-10 14:31:29.134599,1,2020,11,1,14,31,29,286.75,87,10000,3.1,1.23
0,6608G,82,1.0,2020-11-10 14:35:06,2020-11-10 14:34:00,2020-11-10 14:31:30.952783,1,2020,11,1,14,31,30,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:35:00,2020-11-10 14:35:00,2020-11-10 14:32:33.980210,0,2020,11,1,14,32,33,286.75,87,10000,3.1,1.23
0,0089,44,5.0,2020-11-10 14:38:00,2020-11-10 14:33:00,2020-11-10 14:32:34.465624,0,2020,11,1,14,32,34,286.75,87,10000,3.1,1.23
0,6608G,51,-1.0,2020-11-10 14:37:09,2020-11-10 14:38:00,2020-11-10 14:32:35.855165,1,2020,11,1,14,32,35,286.75,87,10000,3.1,1.23
0,6608G,82,1.0,2020-11-10 14:35:06,2020-11-10 14:34:00,2020-11-10 14:32:37.684898,1,2020,11,1,14,32,37,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:35:00,2020-11-10 14:35:00,2020-11-10 14:33:38.922966,0,2020,11,1,14,33,38,286.75,87,10000,3.1,1.23
0,0089,44,0.0,2020-11-10 14:38:00,2020-11-10 14:38:00,2020-11-10 14:33:39.406552,0,2020,11,1,14,33,39,286.75,87,10000,3.1,1.23
0,6608G,51,-1.0,2020-11-10 14:37:09,2020-11-10 14:38:00,2020-11-10 14:33:40.791873,1,2020,11,1,14,33,40,286.75,87,10000,3.1,1.23
0,6608G,82,1.0,2020-11-10 14:35:06,2020-11-10 14:34:00,2020-11-10 14:33:42.628789,1,2020,11,1,14,33,42,286.75,87,10000,3.1,1.23
0,0089,39,0.0,2020-11-10 14:35:00,2020-11-10 14:35:00,2020-11-10 14:34:47.202776,0,2020,11,1,14,34,47,286.75,87,10000,3.1,1.15
0,0089,44,0.0,2020-11-10 14:38:00,2020-11-10 14:38:00,2020-11-10 14:34:47.683743,0,2020,11,1,14,34,47,286.75,87,10000,3.1,1.15
0,6608G,51,-1.0,2020-11-10 14:37:09,2020-11-10 14:38:00,2020-11-10 14:34:49.056734,1,2020,11,1,14,34,49,286.75,87,10000,3.1,1.15
0,6608G,82,-11.0,2020-11-10 14:35:06,2020-11-10 14:46:00,2020-11-10 14:34:50.885396,1,2020,11,1,14,34,50,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:43:00,2020-11-10 14:43:00,2020-11-10 14:35:52.028117,0,2020,11,1,14,35,52,286.75,87,10000,3.1,1.15
0,0089,44,0.0,2020-11-10 14:38:00,2020-11-10 14:38:00,2020-11-10 14:35:52.506471,0,2020,11,1,14,35,52,286.75,87,10000,3.1,1.15
0,6608G,51,0.0,2020-11-10 14:37:09,2020-11-10 14:37:00,2020-11-10 14:35:53.875237,1,2020,11,1,14,35,53,286.75,87,10000,3.1,1.15
0,6608G,82,-7.0,2020-11-10 14:39:06,2020-11-10 14:46:00,2020-11-10 14:35:55.721128,1,2020,11,1,14,35,55,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:43:00,2020-11-10 14:43:00,2020-11-10 14:36:57.030500,0,2020,11,1,14,36,57,286.75,87,10000,3.1,1.15
0,0089,44,0.0,2020-11-10 14:38:00,2020-11-10 14:38:00,2020-11-10 14:36:57.512640,0,2020,11,1,14,36,57,286.75,87,10000,3.1,1.15
0,6608G,51,0.0,2020-11-10 14:37:09,2020-11-10 14:37:00,2020-11-10 14:36:58.882219,1,2020,11,1,14,36,58,286.75,87,10000,3.1,1.15
0,6608G,82,-7.0,2020-11-10 14:39:06,2020-11-10 14:46:00,2020-11-10 14:37:00.707003,1,2020,11,1,14,37,0,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:43:00,2020-11-10 14:43:00,2020-11-10 14:38:01.903680,0,2020,11,1,14,38,1,286.75,87,10000,3.1,1.15
0,0089,44,9.0,2020-11-10 14:47:00,2020-11-10 14:38:00,2020-11-10 14:38:02.388027,0,2020,11,1,14,38,2,286.75,87,10000,3.1,1.15
0,6608G,51,-9.0,2020-11-10 14:41:09,2020-11-10 14:50:00,2020-11-10 14:38:03.756060,1,2020,11,1,14,38,3,286.75,87,10000,3.1,1.15
0,6608G,82,-6.0,2020-11-10 14:39:06,2020-11-10 14:45:00,2020-11-10 14:38:05.579981,1,2020,11,1,14,38,5,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:43:00,2020-11-10 14:43:00,2020-11-10 14:39:08.661586,0,2020,11,1,14,39,8,286.75,87,10000,3.1,1.15
0,6608G,51,-9.0,2020-11-10 14:41:09,2020-11-10 14:50:00,2020-11-10 14:39:10.060360,1,2020,11,1,14,39,10,286.75,87,10000,3.1,1.15
0,6608G,82,-3.0,2020-11-10 14:43:06,2020-11-10 14:46:00,2020-11-10 14:39:11.928757,1,2020,11,1,14,39,11,286.75,87,10000,3.1,1.15
0,0089,39,1.0,2020-11-10 14:43:00,2020-11-10 14:42:00,2020-11-10 14:40:13.224992,0,2020,11,1,14,40,13,286.75,87,10000,3.1,1.15
0,6608G,51,-9.0,2020-11-10 14:41:09,2020-11-10 14:50:00,2020-11-10 14:40:14.596756,1,2020,11,1,14,40,14,286.75,87,10000,3.1,1.15
0,6608G,82,-2.0,2020-11-10 14:43:06,2020-11-10 14:45:00,2020-11-10 14:40:16.414743,1,2020,11,1,14,40,16,286.75,87,10000,3.1,1.15
0,0089,39,1.0,2020-11-10 14:43:00,2020-11-10 14:42:00,2020-11-10 14:41:17.686505,0,2020,11,1,14,41,17,286.75,87,10000,3.1,1.15
0,6608G,51,-1.0,2020-11-10 14:49:09,2020-11-10 14:50:00,2020-11-10 14:41:19.054917,1,2020,11,1,14,41,19,286.75,87,10000,3.1,1.15
0,6608G,82,-2.0,2020-11-10 14:43:06,2020-11-10 14:45:00,2020-11-10 14:41:20.870993,1,2020,11,1,14,41,20,286.75,87,10000,3.1,1.15
0,0089,39,1.0,2020-11-10 14:43:00,2020-11-10 14:42:00,2020-11-10 14:42:22.158951,0,2020,11,1,14,42,22,286.75,87,10000,3.1,1.15
0,6608G,51,-1.0,2020-11-10 14:49:09,2020-11-10 14:50:00,2020-11-10 14:42:23.529755,1,2020,11,1,14,42,23,286.75,87,10000,3.1,1.15
0,6608G,82,-2.0,2020-11-10 14:43:06,2020-11-10 14:45:00,2020-11-10 14:42:25.342962,1,2020,11,1,14,42,25,286.75,87,10000,3.1,1.15
0,0089,39,7.0,2020-11-10 14:50:00,2020-11-10 14:43:00,2020-11-10 14:43:26.590184,0,2020,11,1,14,43,26,286.75,87,10000,3.1,1.15
0,6608G,51,-1.0,2020-11-10 14:49:09,2020-11-10 14:50:00,2020-11-10 14:43:27.966476,1,2020,11,1,14,43,27,286.75,87,10000,3.1,1.15
0,6608G,82,6.0,2020-11-10 14:50:06,2020-11-10 14:44:00,2020-11-10 14:43:29.787470,1,2020,11,1,14,43,29,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:50:00,2020-11-10 14:50:00,2020-11-10 14:44:32.817916,0,2020,11,1,14,44,32,286.75,87,10000,3.1,1.15
0,6608G,51,-3.0,2020-11-10 14:49:09,2020-11-10 14:52:00,2020-11-10 14:44:34.201285,1,2020,11,1,14,44,34,286.75,87,10000,3.1,1.15
0,6608G,82,5.0,2020-11-10 14:50:06,2020-11-10 14:45:00,2020-11-10 14:44:36.023396,1,2020,11,1,14,44,36,286.75,87,10000,3.1,1.15
0,0089,39,0.0,2020-11-10 14:50:00,2020-11-10 14:50:00,2020-11-10 14:45:37.408464,0,2020,11,1,14,45,37,286.67,87,10000,3.1,0.65
0,6608G,51,-2.0,2020-11-10 14:49:09,2020-11-10 14:51:00,2020-11-10 14:45:38.780903,1,2020,11,1,14,45,38,286.67,87,10000,3.1,0.65
0,6608G,82,-9.0,2020-11-10 14:50:06,2020-11-10 14:59:00,2020-11-10 14:45:40.601733,1,2020,11,1,14,45,40,286.67,87,10000,3.1,0.65
0,0089,39,0.0,2020-11-10 14:50:00,2020-11-10 14:50:00,2020-11-10 14:46:43.612142,0,2020,11,1,14,46,43,286.67,87,10000,3.1,0.65
0,6608G,51,-2.0,2020-11-10 14:49:09,2020-11-10 14:51:00,2020-11-10 14:46:44.980109,1,2020,11,1,14,46,44,286.67,87,10000,3.1,0.65
0,6608G,82,-9.0,2020-11-10 14:50:06,2020-11-10 14:59:00,2020-11-10 14:46:46.800683,1,2020,11,1,14,46,46,286.67,87,10000,3.1,0.65
0,0089,39,0.0,2020-11-10 14:50:00,2020-11-10 14:50:00,2020-11-10 14:47:48.174023,0,2020,11,1,14,47,48,286.67,87,10000,3.1,0.65
0,0089,44,-7.0,2020-11-10 14:54:00,2020-11-10 15:01:00,2020-11-10 14:47:48.658026,0,2020,11,1,14,47,48,286.67,87,10000,3.1,0.65
0,6608G,51,-7.0,2020-11-10 14:49:09,2020-11-10 14:56:00,2020-11-10 14:47:50.036854,1,2020,11,1,14,47,50,286.67,87,10000,3.1,0.65
0,6608G,82,-9.0,2020-11-10 14:50:06,2020-11-10 14:59:00,2020-11-10 14:47:51.853540,1,2020,11,1,14,47,51,286.67,87,10000,3.1,0.65
0,0089,39,0.0,2020-11-10 14:50:00,2020-11-10 14:50:00,2020-11-10 14:48:53.041713,0,2020,11,1,14,48,53,286.67,87,10000,3.1,0.65
0,0089,44,-7.0,2020-11-10 14:54:00,2020-11-10 15:01:00,2020-11-10 14:48:53.528817,0,2020,11,1,14,48,53,286.67,87,10000,3.1,0.65
