transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,1.0,2020-11-08 08:57:00,2020-11-08 08:56:00,2020-11-08 08:46:26.791713,0,2020,11,6,8,46,26,283.35,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 08:58:44,2020-11-08 08:59:00,2020-11-08 08:46:29.045434,1,2020,11,6,8,46,29,283.35,81,10000,2.6,0
0,6608G,82,-20.0,2020-11-08 08:47:12,2020-11-08 09:07:00,2020-11-08 08:46:30.866357,1,2020,11,6,8,46,30,283.35,81,10000,2.6,0
0,0089,39,19.0,2020-11-08 09:07:00,2020-11-08 08:48:00,2020-11-08 08:47:32.013990,0,2020,11,6,8,47,32,283.35,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:47:32.492522,0,2020,11,6,8,47,32,283.35,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 08:58:44,2020-11-08 09:00:00,2020-11-08 08:47:34.745173,1,2020,11,6,8,47,34,283.35,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:07:12,2020-11-08 09:07:00,2020-11-08 08:47:36.563177,1,2020,11,6,8,47,36,283.35,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:48:37.707553,0,2020,11,6,8,48,37,283.35,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:48:38.189112,0,2020,11,6,8,48,38,283.35,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:48:40.447186,1,2020,11,6,8,48,40,283.35,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:48:42.259019,1,2020,11,6,8,48,42,283.35,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:49:43.351380,0,2020,11,6,8,49,43,283.35,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:49:43.834726,0,2020,11,6,8,49,43,283.35,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 08:58:44,2020-11-08 09:00:00,2020-11-08 08:49:46.100570,1,2020,11,6,8,49,46,283.35,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:49:47.927543,1,2020,11,6,8,49,47,283.35,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:50:49.047119,0,2020,11,6,8,50,49,283.35,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:50:49.544611,0,2020,11,6,8,50,49,283.35,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:50:51.845495,1,2020,11,6,8,50,51,283.35,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:07:12,2020-11-08 09:07:00,2020-11-08 08:50:53.710123,1,2020,11,6,8,50,53,283.35,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:51:54.844703,0,2020,11,6,8,51,54,283.35,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:51:55.328631,0,2020,11,6,8,51,55,283.35,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:51:57.594599,1,2020,11,6,8,51,57,283.35,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:51:59.412246,1,2020,11,6,8,51,59,283.35,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:53:00.556662,0,2020,11,6,8,53,0,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:53:01.039174,0,2020,11,6,8,53,1,283.32,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:53:03.306702,1,2020,11,6,8,53,3,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:53:05.129266,1,2020,11,6,8,53,5,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:54:06.242607,0,2020,11,6,8,54,6,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 08:57:00,2020-11-08 08:57:00,2020-11-08 08:54:06.724813,0,2020,11,6,8,54,6,283.32,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 08:58:44,2020-11-08 09:00:00,2020-11-08 08:54:08.983460,1,2020,11,6,8,54,8,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:54:10.797666,1,2020,11,6,8,54,10,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:55:11.861238,0,2020,11,6,8,55,11,283.32,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 08:57:00,2020-11-08 08:56:00,2020-11-08 08:55:12.344055,0,2020,11,6,8,55,12,283.32,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 08:58:44,2020-11-08 09:00:00,2020-11-08 08:55:14.603027,1,2020,11,6,8,55,14,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:55:16.421363,1,2020,11,6,8,55,16,283.32,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:07:00,2020-11-08 09:06:00,2020-11-08 08:56:17.555880,0,2020,11,6,8,56,17,283.32,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 08:57:00,2020-11-08 08:56:00,2020-11-08 08:56:18.036008,0,2020,11,6,8,56,18,283.32,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:56:20.296172,1,2020,11,6,8,56,20,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:56:22.116975,1,2020,11,6,8,56,22,283.32,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:07:00,2020-11-08 09:06:00,2020-11-08 08:57:23.276233,0,2020,11,6,8,57,23,283.32,81,10000,2.6,0
0,0089,44,21.0,2020-11-08 09:18:00,2020-11-08 08:57:00,2020-11-08 08:57:23.759181,0,2020,11,6,8,57,23,283.32,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:57:26.020927,1,2020,11,6,8,57,26,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:57:27.837078,1,2020,11,6,8,57,27,283.32,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:07:00,2020-11-08 09:06:00,2020-11-08 08:58:29.080353,0,2020,11,6,8,58,29,283.32,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:18:00,2020-11-08 09:17:00,2020-11-08 08:58:29.561199,0,2020,11,6,8,58,29,283.32,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 08:58:44,2020-11-08 09:01:00,2020-11-08 08:58:31.817591,1,2020,11,6,8,58,31,283.32,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:07:12,2020-11-08 09:07:00,2020-11-08 08:58:33.638857,1,2020,11,6,8,58,33,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 08:59:34.786074,0,2020,11,6,8,59,34,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 08:59:35.290634,0,2020,11,6,8,59,35,283.32,81,10000,2.6,0
0,6608G,51,15.0,2020-11-08 09:18:44,2020-11-08 09:03:00,2020-11-08 08:59:37.592406,1,2020,11,6,8,59,37,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 08:59:39.414737,1,2020,11,6,8,59,39,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:00:40.574470,0,2020,11,6,9,0,40,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:00:41.057731,0,2020,11,6,9,0,41,283.32,81,10000,2.6,0
0,6608G,51,16.0,2020-11-08 09:18:44,2020-11-08 09:02:00,2020-11-08 09:00:43.334360,1,2020,11,6,9,0,43,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 09:00:45.147733,1,2020,11,6,9,0,45,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:01:46.217528,0,2020,11,6,9,1,46,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:01:46.699517,0,2020,11,6,9,1,46,283.32,81,10000,2.6,0
0,6608G,51,15.0,2020-11-08 09:18:44,2020-11-08 09:03:00,2020-11-08 09:01:48.960396,1,2020,11,6,9,1,48,283.32,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 09:01:50.788742,1,2020,11,6,9,1,50,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:02:51.904759,0,2020,11,6,9,2,51,283.32,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:02:52.392579,0,2020,11,6,9,2,52,283.32,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:02:54.655881,1,2020,11,6,9,2,54,283.32,81,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 09:07:12,2020-11-08 09:09:00,2020-11-08 09:02:56.485471,1,2020,11,6,9,2,56,283.32,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:03:57.785982,0,2020,11,6,9,3,57,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:03:58.270933,0,2020,11,6,9,3,58,283.61,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 09:18:44,2020-11-08 09:20:00,2020-11-08 09:04:00.530495,1,2020,11,6,9,4,0,283.61,81,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 09:07:12,2020-11-08 09:09:00,2020-11-08 09:04:02.360559,1,2020,11,6,9,4,2,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:05:03.836147,0,2020,11,6,9,5,3,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:05:04.318236,0,2020,11,6,9,5,4,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:05:06.579852,1,2020,11,6,9,5,6,283.61,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 09:05:08.399379,1,2020,11,6,9,5,8,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:07:00,2020-11-08 09:07:00,2020-11-08 09:06:09.478093,0,2020,11,6,9,6,9,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:06:09.960850,0,2020,11,6,9,6,9,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:06:12.222414,1,2020,11,6,9,6,12,283.61,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:07:12,2020-11-08 09:08:00,2020-11-08 09:06:14.046799,1,2020,11,6,9,6,14,283.61,81,10000,2.6,0
0,0089,39,21.0,2020-11-08 09:28:00,2020-11-08 09:07:00,2020-11-08 09:07:15.142137,0,2020,11,6,9,7,15,283.61,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:18:00,2020-11-08 09:17:00,2020-11-08 09:07:15.644796,0,2020,11,6,9,7,15,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:07:18.001580,1,2020,11,6,9,7,18,283.61,81,10000,2.6,0
0,6608G,82,18.0,2020-11-08 09:26:12,2020-11-08 09:08:00,2020-11-08 09:07:19.886519,1,2020,11,6,9,7,19,283.61,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:28:00,2020-11-08 09:27:00,2020-11-08 09:08:20.973417,0,2020,11,6,9,8,20,283.61,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:18:00,2020-11-08 09:17:00,2020-11-08 09:08:21.459685,0,2020,11,6,9,8,21,283.61,81,10000,2.6,0
0,6608G,51,0.0,2020-11-08 09:18:44,2020-11-08 09:18:00,2020-11-08 09:08:23.728083,1,2020,11,6,9,8,23,283.61,81,10000,2.6,0
0,6608G,82,18.0,2020-11-08 09:26:12,2020-11-08 09:08:00,2020-11-08 09:08:25.562332,1,2020,11,6,9,8,25,283.61,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:28:00,2020-11-08 09:27:00,2020-11-08 09:09:26.660954,0,2020,11,6,9,9,26,283.61,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:18:00,2020-11-08 09:17:00,2020-11-08 09:09:27.142012,0,2020,11,6,9,9,27,283.61,81,10000,2.6,0
0,6608G,51,0.0,2020-11-08 09:18:44,2020-11-08 09:18:00,2020-11-08 09:09:29.398174,1,2020,11,6,9,9,29,283.61,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:09:31.210367,1,2020,11,6,9,9,31,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:10:32.371864,0,2020,11,6,9,10,32,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:10:32.853042,0,2020,11,6,9,10,32,283.61,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 09:18:44,2020-11-08 09:20:00,2020-11-08 09:10:35.113677,1,2020,11,6,9,10,35,283.61,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:10:36.924994,1,2020,11,6,9,10,36,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:11:38.062040,0,2020,11,6,9,11,38,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:11:38.539810,0,2020,11,6,9,11,38,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:11:40.795359,1,2020,11,6,9,11,40,283.61,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:11:42.603785,1,2020,11,6,9,11,42,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:12:43.802185,0,2020,11,6,9,12,43,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:12:44.287173,0,2020,11,6,9,12,44,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:12:46.560624,1,2020,11,6,9,12,46,283.61,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:12:48.382959,1,2020,11,6,9,12,48,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:13:49.583117,0,2020,11,6,9,13,49,283.61,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:13:50.066076,0,2020,11,6,9,13,50,283.61,81,10000,2.6,0
0,6608G,51,-1.0,2020-11-08 09:18:44,2020-11-08 09:19:00,2020-11-08 09:13:52.329806,1,2020,11,6,9,13,52,283.61,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:13:54.151635,1,2020,11,6,9,13,54,283.61,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:14:55.272760,0,2020,11,6,9,14,55,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:14:55.755282,0,2020,11,6,9,14,55,283.45,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 09:18:44,2020-11-08 09:20:00,2020-11-08 09:14:58.010159,1,2020,11,6,9,14,58,283.45,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:14:59.821873,1,2020,11,6,9,14,59,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:16:01.049733,0,2020,11,6,9,16,1,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:16:01.532662,0,2020,11,6,9,16,1,283.45,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 09:18:44,2020-11-08 09:20:00,2020-11-08 09:16:03.800236,1,2020,11,6,9,16,3,283.45,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:16:05.613850,1,2020,11,6,9,16,5,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:17:06.716661,0,2020,11,6,9,17,6,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:18:00,2020-11-08 09:18:00,2020-11-08 09:17:07.199388,0,2020,11,6,9,17,7,283.45,81,10000,2.6,0
0,6608G,51,-2.0,2020-11-08 09:18:44,2020-11-08 09:20:00,2020-11-08 09:17:09.444989,1,2020,11,6,9,17,9,283.45,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:17:11.260896,1,2020,11,6,9,17,11,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:18:12.408851,0,2020,11,6,9,18,12,283.45,81,10000,2.6,0
0,0089,44,21.0,2020-11-08 09:39:00,2020-11-08 09:18:00,2020-11-08 09:18:12.891060,0,2020,11,6,9,18,12,283.45,81,10000,2.6,0
0,6608G,51,-3.0,2020-11-08 09:18:44,2020-11-08 09:21:00,2020-11-08 09:18:15.154271,1,2020,11,6,9,18,15,283.45,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:18:16.973835,1,2020,11,6,9,18,16,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:19:18.064157,0,2020,11,6,9,19,18,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:19:18.545141,0,2020,11,6,9,19,18,283.45,81,10000,2.6,0
0,6608G,51,7.0,2020-11-08 09:28:44,2020-11-08 09:21:00,2020-11-08 09:19:20.797060,1,2020,11,6,9,19,20,283.45,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:19:22.619686,1,2020,11,6,9,19,22,283.45,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:28:00,2020-11-08 09:27:00,2020-11-08 09:20:23.843627,0,2020,11,6,9,20,23,283.45,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:39:00,2020-11-08 09:38:00,2020-11-08 09:20:24.325770,0,2020,11,6,9,20,24,283.45,81,10000,2.6,0
0,6608G,51,8.0,2020-11-08 09:28:44,2020-11-08 09:20:00,2020-11-08 09:20:26.596064,1,2020,11,6,9,20,26,283.45,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:20:28.428647,1,2020,11,6,9,20,28,283.45,81,10000,2.6,0
0,0089,39,1.0,2020-11-08 09:28:00,2020-11-08 09:27:00,2020-11-08 09:21:29.604427,0,2020,11,6,9,21,29,283.45,81,10000,2.6,0
0,0089,44,1.0,2020-11-08 09:39:00,2020-11-08 09:38:00,2020-11-08 09:21:30.090112,0,2020,11,6,9,21,30,283.45,81,10000,2.6,0
0,6608G,51,-11.0,2020-11-08 09:28:44,2020-11-08 09:39:00,2020-11-08 09:21:32.365516,1,2020,11,6,9,21,32,283.45,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:21:34.197409,1,2020,11,6,9,21,34,283.45,81,10000,2.6,0
0,0089,39,-41.0,2020-11-08 09:28:00,2020-11-08 10:09:00,2020-11-08 09:22:35.294571,0,2020,11,6,9,22,35,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:22:35.775253,0,2020,11,6,9,22,35,283.45,81,10000,2.6,0
0,6608G,51,-12.0,2020-11-08 09:28:44,2020-11-08 09:40:00,2020-11-08 09:22:38.044850,1,2020,11,6,9,22,38,283.45,81,10000,2.6,0
0,6608G,82,0.0,2020-11-08 09:26:12,2020-11-08 09:26:00,2020-11-08 09:22:39.863294,1,2020,11,6,9,22,39,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:23:41.003634,0,2020,11,6,9,23,41,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:23:41.486244,0,2020,11,6,9,23,41,283.45,81,10000,2.6,0
0,6608G,51,-10.0,2020-11-08 09:28:44,2020-11-08 09:38:00,2020-11-08 09:23:43.742059,1,2020,11,6,9,23,43,283.45,81,10000,2.6,0
0,6608G,82,-1.0,2020-11-08 09:26:12,2020-11-08 09:27:00,2020-11-08 09:23:45.619076,1,2020,11,6,9,23,45,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:24:46.662919,0,2020,11,6,9,24,46,283.45,81,10000,2.6,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:24:47.146051,0,2020,11,6,9,24,47,283.45,81,10000,2.6,0
0,6608G,51,-10.0,2020-11-08 09:28:44,2020-11-08 09:38:00,2020-11-08 09:24:49.416373,1,2020,11,6,9,24,49,283.45,81,10000,2.6,0
0,6608G,82,-2.0,2020-11-08 09:26:12,2020-11-08 09:28:00,2020-11-08 09:24:51.240837,1,2020,11,6,9,24,51,283.45,81,10000,2.6,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:25:52.380627,0,2020,11,6,9,25,52,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:25:52.867255,0,2020,11,6,9,25,52,283.99,81,10000,3.1,0
0,6608G,51,-10.0,2020-11-08 09:28:44,2020-11-08 09:38:00,2020-11-08 09:25:55.128089,1,2020,11,6,9,25,55,283.99,81,10000,3.1,0
0,6608G,82,-2.0,2020-11-08 09:26:12,2020-11-08 09:28:00,2020-11-08 09:25:56.953011,1,2020,11,6,9,25,56,283.99,81,10000,3.1,0
0,0089,39,0.0,2020-11-08 09:28:00,2020-11-08 09:28:00,2020-11-08 09:26:58.163419,0,2020,11,6,9,26,58,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:26:58.646232,0,2020,11,6,9,26,58,283.99,81,10000,3.1,0
0,6608G,51,-9.0,2020-11-08 09:28:44,2020-11-08 09:37:00,2020-11-08 09:27:00.916032,1,2020,11,6,9,27,0,283.99,81,10000,3.1,0
0,6608G,82,14.0,2020-11-08 09:42:12,2020-11-08 09:28:00,2020-11-08 09:27:02.733017,1,2020,11,6,9,27,2,283.99,81,10000,3.1,0
0,0089,39,21.0,2020-11-08 09:49:00,2020-11-08 09:28:00,2020-11-08 09:28:03.858465,0,2020,11,6,9,28,3,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:28:04.344835,0,2020,11,6,9,28,4,283.99,81,10000,3.1,0
0,6608G,51,-9.0,2020-11-08 09:28:44,2020-11-08 09:37:00,2020-11-08 09:28:06.604046,1,2020,11,6,9,28,6,283.99,81,10000,3.1,0
0,6608G,82,14.0,2020-11-08 09:42:12,2020-11-08 09:28:00,2020-11-08 09:28:08.428846,1,2020,11,6,9,28,8,283.99,81,10000,3.1,0
0,0089,39,-20.0,2020-11-08 09:49:00,2020-11-08 10:09:00,2020-11-08 09:29:09.549513,0,2020,11,6,9,29,9,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:29:10.030494,0,2020,11,6,9,29,10,283.99,81,10000,3.1,0
0,6608G,51,1.0,2020-11-08 09:38:44,2020-11-08 09:37:00,2020-11-08 09:29:12.292031,1,2020,11,6,9,29,12,283.99,81,10000,3.1,0
0,6608G,82,1.0,2020-11-08 09:42:12,2020-11-08 09:41:00,2020-11-08 09:29:14.113554,1,2020,11,6,9,29,14,283.99,81,10000,3.1,0
0,0089,39,-20.0,2020-11-08 09:49:00,2020-11-08 10:09:00,2020-11-08 09:30:15.324094,0,2020,11,6,9,30,15,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:30:15.812972,0,2020,11,6,9,30,15,283.99,81,10000,3.1,0
0,6608G,51,1.0,2020-11-08 09:38:44,2020-11-08 09:37:00,2020-11-08 09:30:18.137900,1,2020,11,6,9,30,18,283.99,81,10000,3.1,0
0,6608G,82,1.0,2020-11-08 09:42:12,2020-11-08 09:41:00,2020-11-08 09:30:19.970136,1,2020,11,6,9,30,19,283.99,81,10000,3.1,0
0,0089,39,-20.0,2020-11-08 09:49:00,2020-11-08 10:09:00,2020-11-08 09:31:21.116678,0,2020,11,6,9,31,21,283.99,81,10000,3.1,0
0,0089,44,0.0,2020-11-08 09:39:00,2020-11-08 09:39:00,2020-11-08 09:31:21.602472,0,2020,11,6,9,31,21,283.99,81,10000,3.1,0
0,6608G,51,1.0,2020-11-08 09:38:44,2020-11-08 09:37:00,2020-11-08 09:31:23.869746,1,2020,11,6,9,31,23,283.99,81,10000,3.1,0
