transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,0.0,2020-11-04 13:18:34,2020-11-04 13:18:00,2020-11-04 13:14:41.030112,1,2020,11,2,13,14,41,284.24,76,10000,1,0
0,0089,39,-13.0,2020-11-04 13:16:00,2020-11-04 13:29:00,2020-11-04 13:15:42.501342,0,2020,11,2,13,15,42,283.79,76,10000,1,0
0,0089,44,-2.0,2020-11-04 13:19:00,2020-11-04 13:21:00,2020-11-04 13:15:42.990485,0,2020,11,2,13,15,42,283.79,76,10000,1,0
0,6608G,51,-5.0,2020-11-04 13:20:09,2020-11-04 13:25:00,2020-11-04 13:15:45.264386,1,2020,11,2,13,15,45,283.79,76,10000,1,0
0,6608G,82,1.0,2020-11-04 13:18:34,2020-11-04 13:17:00,2020-11-04 13:15:47.091179,1,2020,11,2,13,15,47,283.79,76,10000,1,0
0,0089,39,-6.0,2020-11-04 13:23:00,2020-11-04 13:29:00,2020-11-04 13:16:49.141233,0,2020,11,2,13,16,49,283.79,76,10000,1,0
0,0089,44,-2.0,2020-11-04 13:19:00,2020-11-04 13:21:00,2020-11-04 13:16:49.629987,0,2020,11,2,13,16,49,283.79,76,10000,1,0
0,6608G,51,-6.0,2020-11-04 13:20:09,2020-11-04 13:26:00,2020-11-04 13:16:51.901355,1,2020,11,2,13,16,51,283.79,76,10000,1,0
0,6608G,82,1.0,2020-11-04 13:18:34,2020-11-04 13:17:00,2020-11-04 13:16:53.728898,1,2020,11,2,13,16,53,283.79,76,10000,1,0
0,0089,39,-6.0,2020-11-04 13:23:00,2020-11-04 13:29:00,2020-11-04 13:17:57.759882,0,2020,11,2,13,17,57,283.79,76,10000,1,0
0,0089,44,-2.0,2020-11-04 13:19:00,2020-11-04 13:21:00,2020-11-04 13:17:58.248326,0,2020,11,2,13,17,58,283.79,76,10000,1,0
0,6608G,51,-5.0,2020-11-04 13:20:09,2020-11-04 13:25:00,2020-11-04 13:18:00.548377,1,2020,11,2,13,18,0,283.79,76,10000,1,0
0,6608G,82,-21.0,2020-11-04 13:18:34,2020-11-04 13:39:00,2020-11-04 13:18:02.375527,1,2020,11,2,13,18,2,283.79,76,10000,1,0
0,0089,39,-6.0,2020-11-04 13:23:00,2020-11-04 13:29:00,2020-11-04 13:19:03.554464,0,2020,11,2,13,19,3,283.79,76,10000,1,0
0,0089,44,6.0,2020-11-04 13:27:00,2020-11-04 13:21:00,2020-11-04 13:19:04.046478,0,2020,11,2,13,19,4,283.79,76,10000,1,0
0,6608G,51,-5.0,2020-11-04 13:20:09,2020-11-04 13:25:00,2020-11-04 13:19:06.324520,1,2020,11,2,13,19,6,283.79,76,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:28:34,2020-11-04 13:39:00,2020-11-04 13:19:08.161119,1,2020,11,2,13,19,8,283.79,76,10000,1,0
0,0089,39,-6.0,2020-11-04 13:23:00,2020-11-04 13:29:00,2020-11-04 13:20:09.362465,0,2020,11,2,13,20,9,283.79,76,10000,1,0
0,0089,44,6.0,2020-11-04 13:27:00,2020-11-04 13:21:00,2020-11-04 13:20:09.845093,0,2020,11,2,13,20,9,283.79,76,10000,1,0
0,6608G,51,-5.0,2020-11-04 13:20:09,2020-11-04 13:25:00,2020-11-04 13:20:12.097047,1,2020,11,2,13,20,12,283.79,76,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:28:34,2020-11-04 13:39:00,2020-11-04 13:20:13.911981,1,2020,11,2,13,20,13,283.79,76,10000,1,0
0,0089,39,-5.0,2020-11-04 13:23:00,2020-11-04 13:28:00,2020-11-04 13:21:15.293495,0,2020,11,2,13,21,15,283.79,76,10000,1,0
0,0089,44,6.0,2020-11-04 13:27:00,2020-11-04 13:21:00,2020-11-04 13:21:15.781672,0,2020,11,2,13,21,15,283.79,76,10000,1,0
0,6608G,51,5.0,2020-11-04 13:30:09,2020-11-04 13:25:00,2020-11-04 13:21:18.036892,1,2020,11,2,13,21,18,283.79,76,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:28:34,2020-11-04 13:39:00,2020-11-04 13:21:19.850933,1,2020,11,2,13,21,19,283.79,76,10000,1,0
0,0089,39,-5.0,2020-11-04 13:23:00,2020-11-04 13:28:00,2020-11-04 13:22:22.667490,0,2020,11,2,13,22,22,283.79,76,10000,1,0
0,0089,44,-8.0,2020-11-04 13:27:00,2020-11-04 13:35:00,2020-11-04 13:22:23.156986,0,2020,11,2,13,22,23,283.79,76,10000,1,0
0,6608G,51,6.0,2020-11-04 13:30:09,2020-11-04 13:24:00,2020-11-04 13:22:25.503810,1,2020,11,2,13,22,25,283.79,76,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:28:34,2020-11-04 13:39:00,2020-11-04 13:22:27.336442,1,2020,11,2,13,22,27,283.79,76,10000,1,0
0,0089,39,3.0,2020-11-04 13:31:00,2020-11-04 13:28:00,2020-11-04 13:23:28.671296,0,2020,11,2,13,23,28,283.79,76,10000,1,0
0,0089,44,-8.0,2020-11-04 13:27:00,2020-11-04 13:35:00,2020-11-04 13:23:29.159227,0,2020,11,2,13,23,29,283.79,76,10000,1,0
0,6608G,51,6.0,2020-11-04 13:30:09,2020-11-04 13:24:00,2020-11-04 13:23:31.442203,1,2020,11,2,13,23,31,283.79,76,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:28:34,2020-11-04 13:39:00,2020-11-04 13:23:33.265164,1,2020,11,2,13,23,33,283.79,76,10000,1,0
0,0089,39,2.0,2020-11-04 13:31:00,2020-11-04 13:29:00,2020-11-04 13:24:36.739053,0,2020,11,2,13,24,36,283.79,76,10000,1,0
0,0089,44,-9.0,2020-11-04 13:27:00,2020-11-04 13:36:00,2020-11-04 13:24:37.226349,0,2020,11,2,13,24,37,283.79,76,10000,1,0
0,6608G,51,5.0,2020-11-04 13:30:09,2020-11-04 13:25:00,2020-11-04 13:24:39.502535,1,2020,11,2,13,24,39,283.79,76,10000,1,0
0,6608G,82,-12.0,2020-11-04 13:28:34,2020-11-04 13:40:00,2020-11-04 13:24:41.333982,1,2020,11,2,13,24,41,283.79,76,10000,1,0
0,0089,39,2.0,2020-11-04 13:31:00,2020-11-04 13:29:00,2020-11-04 13:25:44.536095,0,2020,11,2,13,25,44,284.02,66,10000,1,0
0,0089,44,-9.0,2020-11-04 13:27:00,2020-11-04 13:36:00,2020-11-04 13:25:45.023957,0,2020,11,2,13,25,45,284.02,66,10000,1,0
0,6608G,51,-12.0,2020-11-04 13:30:09,2020-11-04 13:42:00,2020-11-04 13:25:47.301399,1,2020,11,2,13,25,47,284.02,66,10000,1,0
0,6608G,82,-12.0,2020-11-04 13:28:34,2020-11-04 13:40:00,2020-11-04 13:25:49.124273,1,2020,11,2,13,25,49,284.02,66,10000,1,0
0,0089,39,2.0,2020-11-04 13:31:00,2020-11-04 13:29:00,2020-11-04 13:26:50.344542,0,2020,11,2,13,26,50,284.02,66,10000,1,0
0,0089,44,-9.0,2020-11-04 13:27:00,2020-11-04 13:36:00,2020-11-04 13:26:50.825995,0,2020,11,2,13,26,50,284.02,66,10000,1,0
0,6608G,51,-12.0,2020-11-04 13:30:09,2020-11-04 13:42:00,2020-11-04 13:26:53.096352,1,2020,11,2,13,26,53,284.02,66,10000,1,0
0,6608G,82,-13.0,2020-11-04 13:28:34,2020-11-04 13:41:00,2020-11-04 13:26:54.983868,1,2020,11,2,13,26,54,284.02,66,10000,1,0
0,0089,39,2.0,2020-11-04 13:31:00,2020-11-04 13:29:00,2020-11-04 13:27:56.049005,0,2020,11,2,13,27,56,284.02,66,10000,1,0
0,0089,44,-1.0,2020-11-04 13:35:00,2020-11-04 13:36:00,2020-11-04 13:27:56.538582,0,2020,11,2,13,27,56,284.02,66,10000,1,0
0,6608G,51,-12.0,2020-11-04 13:30:09,2020-11-04 13:42:00,2020-11-04 13:27:58.821648,1,2020,11,2,13,27,58,284.02,66,10000,1,0
0,6608G,82,-13.0,2020-11-04 13:28:34,2020-11-04 13:41:00,2020-11-04 13:28:00.654347,1,2020,11,2,13,28,0,284.02,66,10000,1,0
0,0089,39,2.0,2020-11-04 13:31:00,2020-11-04 13:29:00,2020-11-04 13:29:01.859247,0,2020,11,2,13,29,1,284.02,66,10000,1,0
0,0089,44,-1.0,2020-11-04 13:35:00,2020-11-04 13:36:00,2020-11-04 13:29:02.341718,0,2020,11,2,13,29,2,284.02,66,10000,1,0
0,6608G,51,-12.0,2020-11-04 13:30:09,2020-11-04 13:42:00,2020-11-04 13:29:04.607150,1,2020,11,2,13,29,4,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:29:06.425198,1,2020,11,2,13,29,6,284.02,66,10000,1,0
0,0089,39,-13.0,2020-11-04 13:31:00,2020-11-04 13:44:00,2020-11-04 13:30:09.330945,0,2020,11,2,13,30,9,284.02,66,10000,1,0
0,0089,44,-1.0,2020-11-04 13:35:00,2020-11-04 13:36:00,2020-11-04 13:30:09.831271,0,2020,11,2,13,30,9,284.02,66,10000,1,0
0,6608G,51,-12.0,2020-11-04 13:30:09,2020-11-04 13:42:00,2020-11-04 13:30:12.133899,1,2020,11,2,13,30,12,284.02,66,10000,1,0
0,6608G,82,-3.0,2020-11-04 13:38:06,2020-11-04 13:41:00,2020-11-04 13:30:14.005696,1,2020,11,2,13,30,14,284.02,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:31:15.236380,0,2020,11,2,13,31,15,284.02,66,10000,1,0
0,0089,44,-1.0,2020-11-04 13:35:00,2020-11-04 13:36:00,2020-11-04 13:31:15.724616,0,2020,11,2,13,31,15,284.02,66,10000,1,0
0,6608G,51,-2.0,2020-11-04 13:40:09,2020-11-04 13:42:00,2020-11-04 13:31:18.003733,1,2020,11,2,13,31,18,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:31:19.851775,1,2020,11,2,13,31,19,284.02,66,10000,1,0
0,0089,39,-4.0,2020-11-04 13:39:00,2020-11-04 13:43:00,2020-11-04 13:32:24.218874,0,2020,11,2,13,32,24,284.02,66,10000,1,0
0,0089,44,0.0,2020-11-04 13:35:00,2020-11-04 13:35:00,2020-11-04 13:32:24.704925,0,2020,11,2,13,32,24,284.02,66,10000,1,0
0,6608G,51,-2.0,2020-11-04 13:40:09,2020-11-04 13:42:00,2020-11-04 13:32:26.965886,1,2020,11,2,13,32,26,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:32:28.792243,1,2020,11,2,13,32,28,284.02,66,10000,1,0
0,0089,39,-4.0,2020-11-04 13:39:00,2020-11-04 13:43:00,2020-11-04 13:33:30.116984,0,2020,11,2,13,33,30,284.02,66,10000,1,0
0,0089,44,0.0,2020-11-04 13:35:00,2020-11-04 13:35:00,2020-11-04 13:33:30.605732,0,2020,11,2,13,33,30,284.02,66,10000,1,0
0,6608G,51,-2.0,2020-11-04 13:40:09,2020-11-04 13:42:00,2020-11-04 13:33:32.859499,1,2020,11,2,13,33,32,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:33:34.678776,1,2020,11,2,13,33,34,284.02,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:34:35.881926,0,2020,11,2,13,34,35,284.02,66,10000,1,0
0,0089,44,-1.0,2020-11-04 13:35:00,2020-11-04 13:36:00,2020-11-04 13:34:36.373446,0,2020,11,2,13,34,36,284.02,66,10000,1,0
0,6608G,51,-3.0,2020-11-04 13:40:09,2020-11-04 13:43:00,2020-11-04 13:34:38.652055,1,2020,11,2,13,34,38,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:34:40.486532,1,2020,11,2,13,34,40,284.02,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:35:41.646267,0,2020,11,2,13,35,41,284.02,66,10000,1,0
0,0089,44,7.0,2020-11-04 13:43:00,2020-11-04 13:36:00,2020-11-04 13:35:42.132230,0,2020,11,2,13,35,42,284.02,66,10000,1,0
0,6608G,51,-3.0,2020-11-04 13:40:09,2020-11-04 13:43:00,2020-11-04 13:35:44.400771,1,2020,11,2,13,35,44,284.02,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:35:46.235489,1,2020,11,2,13,35,46,284.02,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:36:48.143055,0,2020,11,2,13,36,48,284.31,66,10000,1,0
0,0089,44,6.0,2020-11-04 13:43:00,2020-11-04 13:37:00,2020-11-04 13:36:48.627878,0,2020,11,2,13,36,48,284.31,66,10000,1,0
0,6608G,51,-3.0,2020-11-04 13:40:09,2020-11-04 13:43:00,2020-11-04 13:36:50.887641,1,2020,11,2,13,36,50,284.31,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:36:52.701248,1,2020,11,2,13,36,52,284.31,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:37:55.518362,0,2020,11,2,13,37,55,284.31,66,10000,1,0
0,0089,44,5.0,2020-11-04 13:43:00,2020-11-04 13:38:00,2020-11-04 13:37:56.006296,0,2020,11,2,13,37,56,284.31,66,10000,1,0
0,6608G,51,-3.0,2020-11-04 13:40:09,2020-11-04 13:43:00,2020-11-04 13:37:58.280454,1,2020,11,2,13,37,58,284.31,66,10000,1,0
0,6608G,82,-2.0,2020-11-04 13:38:06,2020-11-04 13:40:00,2020-11-04 13:38:00.102827,1,2020,11,2,13,38,0,284.31,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:39:00,2020-11-04 13:44:00,2020-11-04 13:39:01.405187,0,2020,11,2,13,39,1,284.31,66,10000,1,0
0,0089,44,4.0,2020-11-04 13:43:00,2020-11-04 13:39:00,2020-11-04 13:39:01.890145,0,2020,11,2,13,39,1,284.31,66,10000,1,0
0,6608G,51,-3.0,2020-11-04 13:40:09,2020-11-04 13:43:00,2020-11-04 13:39:04.151396,1,2020,11,2,13,39,4,284.31,66,10000,1,0
0,6608G,82,8.0,2020-11-04 13:48:06,2020-11-04 13:40:00,2020-11-04 13:39:05.968383,1,2020,11,2,13,39,5,284.31,66,10000,1,0
0,0089,39,4.0,2020-11-04 13:47:00,2020-11-04 13:43:00,2020-11-04 13:40:10.738922,0,2020,11,2,13,40,10,284.31,66,10000,1,0
0,6608G,51,7.0,2020-11-04 13:50:09,2020-11-04 13:43:00,2020-11-04 13:40:13.016635,1,2020,11,2,13,40,13,284.31,66,10000,1,0
0,6608G,82,8.0,2020-11-04 13:48:06,2020-11-04 13:40:00,2020-11-04 13:40:14.865521,1,2020,11,2,13,40,14,284.31,66,10000,1,0
0,0089,39,4.0,2020-11-04 13:47:00,2020-11-04 13:43:00,2020-11-04 13:41:15.919128,0,2020,11,2,13,41,15,284.51,66,10000,1,0
0,0089,44,2.0,2020-11-04 13:43:00,2020-11-04 13:41:00,2020-11-04 13:41:16.404790,0,2020,11,2,13,41,16,284.46,66,10000,1,0
0,6608G,51,8.0,2020-11-04 13:50:09,2020-11-04 13:42:00,2020-11-04 13:41:18.726254,1,2020,11,2,13,41,18,284.46,66,10000,1,0
0,6608G,82,2.0,2020-11-04 13:48:06,2020-11-04 13:46:00,2020-11-04 13:41:20.556077,1,2020,11,2,13,41,20,284.46,66,10000,1,0
0,0089,39,4.0,2020-11-04 13:47:00,2020-11-04 13:43:00,2020-11-04 13:42:21.783823,0,2020,11,2,13,42,21,284.46,66,10000,1,0
0,0089,44,1.0,2020-11-04 13:43:00,2020-11-04 13:42:00,2020-11-04 13:42:22.273165,0,2020,11,2,13,42,22,284.46,66,10000,1,0
0,6608G,51,7.0,2020-11-04 13:50:09,2020-11-04 13:43:00,2020-11-04 13:42:24.552515,1,2020,11,2,13,42,24,284.46,66,10000,1,0
0,6608G,82,2.0,2020-11-04 13:48:06,2020-11-04 13:46:00,2020-11-04 13:42:26.386841,1,2020,11,2,13,42,26,284.46,66,10000,1,0
0,0089,39,4.0,2020-11-04 13:47:00,2020-11-04 13:43:00,2020-11-04 13:43:27.527429,0,2020,11,2,13,43,27,284.46,66,10000,1,0
0,0089,44,-14.0,2020-11-04 13:51:00,2020-11-04 14:05:00,2020-11-04 13:43:28.013732,0,2020,11,2,13,43,28,284.46,66,10000,1,0
0,6608G,51,7.0,2020-11-04 13:50:09,2020-11-04 13:43:00,2020-11-04 13:43:30.297082,1,2020,11,2,13,43,30,284.46,66,10000,1,0
0,6608G,82,2.0,2020-11-04 13:48:06,2020-11-04 13:46:00,2020-11-04 13:43:32.121722,1,2020,11,2,13,43,32,284.46,66,10000,1,0
0,0089,39,-27.0,2020-11-04 13:47:00,2020-11-04 14:14:00,2020-11-04 13:44:35.112487,0,2020,11,2,13,44,35,284.46,66,10000,1,0
0,0089,44,-15.0,2020-11-04 13:51:00,2020-11-04 14:06:00,2020-11-04 13:44:35.600173,0,2020,11,2,13,44,35,284.46,66,10000,1,0
0,6608G,51,-1.0,2020-11-04 13:50:09,2020-11-04 13:51:00,2020-11-04 13:44:37.858127,1,2020,11,2,13,44,37,284.46,66,10000,1,0
0,6608G,82,0.0,2020-11-04 13:48:06,2020-11-04 13:48:00,2020-11-04 13:44:39.674982,1,2020,11,2,13,44,39,284.46,66,10000,1,0
0,0089,39,-27.0,2020-11-04 13:47:00,2020-11-04 14:14:00,2020-11-04 13:45:40.817367,0,2020,11,2,13,45,40,284.46,66,10000,1,0
0,0089,44,-15.0,2020-11-04 13:51:00,2020-11-04 14:06:00,2020-11-04 13:45:41.304999,0,2020,11,2,13,45,41,284.46,66,10000,1,0
0,6608G,51,-2.0,2020-11-04 13:50:09,2020-11-04 13:52:00,2020-11-04 13:45:43.569128,1,2020,11,2,13,45,43,284.46,66,10000,1,0
0,6608G,82,1.0,2020-11-04 13:48:06,2020-11-04 13:47:00,2020-11-04 13:45:45.386945,1,2020,11,2,13,45,45,284.46,66,10000,1,0
0,0089,39,-12.0,2020-11-04 13:47:00,2020-11-04 13:59:00,2020-11-04 13:46:49.788889,0,2020,11,2,13,46,49,284.46,66,10000,1,0
0,0089,44,-15.0,2020-11-04 13:51:00,2020-11-04 14:06:00,2020-11-04 13:46:50.277471,0,2020,11,2,13,46,50,284.46,66,10000,1,0
0,6608G,51,-1.0,2020-11-04 13:50:09,2020-11-04 13:51:00,2020-11-04 13:46:52.543415,1,2020,11,2,13,46,52,284.46,66,10000,1,0
0,6608G,82,1.0,2020-11-04 13:48:06,2020-11-04 13:47:00,2020-11-04 13:46:54.366901,1,2020,11,2,13,46,54,284.46,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:54:00,2020-11-04 13:59:00,2020-11-04 13:47:55.482726,0,2020,11,2,13,47,55,284.46,66,10000,1,0
0,0089,44,-15.0,2020-11-04 13:51:00,2020-11-04 14:06:00,2020-11-04 13:47:55.971512,0,2020,11,2,13,47,55,284.46,66,10000,1,0
0,6608G,51,-1.0,2020-11-04 13:50:09,2020-11-04 13:51:00,2020-11-04 13:47:58.249424,1,2020,11,2,13,47,58,284.46,66,10000,1,0
0,6608G,82,-11.0,2020-11-04 13:48:06,2020-11-04 13:59:00,2020-11-04 13:48:00.087960,1,2020,11,2,13,48,0,284.46,66,10000,1,0
0,0089,39,-5.0,2020-11-04 13:54:00,2020-11-04 13:59:00,2020-11-04 13:49:04.235720,0,2020,11,2,13,49,4,284.46,66,10000,1,0
0,0089,44,-15.0,2020-11-04 13:51:00,2020-11-04 14:06:00,2020-11-04 13:49:04.721428,0,2020,11,2,13,49,4,284.46,66,10000,1,0
0,6608G,51,-1.0,2020-11-04 13:50:09,2020-11-04 13:51:00,2020-11-04 13:49:06.983784,1,2020,11,2,13,49,6,284.46,66,10000,1,0
0,6608G,82,-1.0,2020-11-04 13:58:06,2020-11-04 13:59:00,2020-11-04 13:49:08.819174,1,2020,11,2,13,49,8,284.46,66,10000,1,0
0,0089,39,-4.0,2020-11-04 13:54:00,2020-11-04 13:58:00,2020-11-04 13:50:13.552727,0,2020,11,2,13,50,13,284.46,66,10000,1,0
0,0089,44,-14.0,2020-11-04 13:51:00,2020-11-04 14:05:00,2020-11-04 13:50:14.037089,0,2020,11,2,13,50,14,284.46,66,10000,1,0
0,6608G,51,8.0,2020-11-04 13:59:09,2020-11-04 13:51:00,2020-11-04 13:50:16.307960,1,2020,11,2,13,50,16,284.46,66,10000,1,0
0,6608G,82,0.0,2020-11-04 13:58:06,2020-11-04 13:58:00,2020-11-04 13:50:18.143563,1,2020,11,2,13,50,18,284.46,66,10000,1,0
0,0089,39,-4.0,2020-11-04 13:54:00,2020-11-04 13:58:00,2020-11-04 13:51:19.317359,0,2020,11,2,13,51,19,284.6,71,10000,2.1,0
0,0089,44,-8.0,2020-11-04 13:57:00,2020-11-04 14:05:00,2020-11-04 13:51:19.811857,0,2020,11,2,13,51,19,284.6,71,10000,2.1,0
0,6608G,51,-4.0,2020-11-04 13:59:09,2020-11-04 14:03:00,2020-11-04 13:51:22.078243,1,2020,11,2,13,51,22,284.6,71,10000,2.1,0
0,6608G,82,0.0,2020-11-04 13:58:06,2020-11-04 13:58:00,2020-11-04 13:51:23.913838,1,2020,11,2,13,51,23,284.6,71,10000,2.1,0
0,0089,39,-4.0,2020-11-04 13:54:00,2020-11-04 13:58:00,2020-11-04 13:52:25.056754,0,2020,11,2,13,52,25,284.6,71,10000,2.1,0
0,0089,44,-8.0,2020-11-04 13:57:00,2020-11-04 14:05:00,2020-11-04 13:52:25.545863,0,2020,11,2,13,52,25,284.6,71,10000,2.1,0
0,6608G,51,-4.0,2020-11-04 13:59:09,2020-11-04 14:03:00,2020-11-04 13:52:27.817214,1,2020,11,2,13,52,27,284.6,71,10000,2.1,0
0,6608G,82,1.0,2020-11-04 13:58:06,2020-11-04 13:57:00,2020-11-04 13:52:29.656960,1,2020,11,2,13,52,29,284.6,71,10000,2.1,0
0,0089,39,-5.0,2020-11-04 13:54:00,2020-11-04 13:59:00,2020-11-04 13:53:30.851969,0,2020,11,2,13,53,30,284.6,71,10000,2.1,0
0,0089,44,-9.0,2020-11-04 13:57:00,2020-11-04 14:06:00,2020-11-04 13:53:31.339312,0,2020,11,2,13,53,31,284.6,71,10000,2.1,0
0,6608G,51,-5.0,2020-11-04 13:59:09,2020-11-04 14:04:00,2020-11-04 13:53:33.610974,1,2020,11,2,13,53,33,284.6,71,10000,2.1,0
0,6608G,82,0.0,2020-11-04 13:58:06,2020-11-04 13:58:00,2020-11-04 13:53:35.424584,1,2020,11,2,13,53,35,284.6,71,10000,2.1,0
0,0089,39,1.0,2020-11-04 14:00:00,2020-11-04 13:59:00,2020-11-04 13:54:38.207708,0,2020,11,2,13,54,38,284.6,71,10000,2.1,0
0,0089,44,-9.0,2020-11-04 13:57:00,2020-11-04 14:06:00,2020-11-04 13:54:38.695709,0,2020,11,2,13,54,38,284.6,71,10000,2.1,0
0,6608G,51,-6.0,2020-11-04 13:59:09,2020-11-04 14:05:00,2020-11-04 13:54:40.980907,1,2020,11,2,13,54,40,284.6,71,10000,2.1,0
0,6608G,82,0.0,2020-11-04 13:58:06,2020-11-04 13:58:00,2020-11-04 13:54:42.810869,1,2020,11,2,13,54,42,284.6,71,10000,2.1,0
0,0089,39,1.0,2020-11-04 14:00:00,2020-11-04 13:59:00,2020-11-04 13:55:45.950016,0,2020,11,2,13,55,45,284.6,71,10000,2.1,0
0,0089,44,-5.0,2020-11-04 13:57:00,2020-11-04 14:02:00,2020-11-04 13:55:46.437266,0,2020,11,2,13,55,46,284.6,71,10000,2.1,0
0,6608G,51,-6.0,2020-11-04 13:59:09,2020-11-04 14:05:00,2020-11-04 13:55:48.712531,1,2020,11,2,13,55,48,284.6,71,10000,2.1,0
0,6608G,82,1.0,2020-11-04 13:58:06,2020-11-04 13:57:00,2020-11-04 13:55:50.555313,1,2020,11,2,13,55,50,284.6,71,10000,2.1,0
0,0089,39,1.0,2020-11-04 14:00:00,2020-11-04 13:59:00,2020-11-04 13:56:51.908013,0,2020,11,2,13,56,51,284.6,71,10000,2.1,0
0,0089,44,-6.0,2020-11-04 13:57:00,2020-11-04 14:03:00,2020-11-04 13:56:52.392412,0,2020,11,2,13,56,52,284.6,71,10000,2.1,0
0,6608G,51,-6.0,2020-11-04 13:59:09,2020-11-04 14:05:00,2020-11-04 13:56:54.651310,1,2020,11,2,13,56,54,284.6,71,10000,2.1,0
0,6608G,82,1.0,2020-11-04 13:58:06,2020-11-04 13:57:00,2020-11-04 13:56:56.480319,1,2020,11,2,13,56,56,284.6,71,10000,2.1,0
0,0089,39,1.0,2020-11-04 14:00:00,2020-11-04 13:59:00,2020-11-04 13:58:01.120287,0,2020,11,2,13,58,1,284.6,71,10000,2.1,0
0,0089,44,-1.0,2020-11-04 14:03:00,2020-11-04 14:04:00,2020-11-04 13:58:01.605088,0,2020,11,2,13,58,1,284.6,71,10000,2.1,0
0,6608G,51,-6.0,2020-11-04 13:59:09,2020-11-04 14:05:00,2020-11-04 13:58:03.873645,1,2020,11,2,13,58,3,284.6,71,10000,2.1,0
0,6608G,82,-15.0,2020-11-04 13:58:06,2020-11-04 14:13:00,2020-11-04 13:58:05.691194,1,2020,11,2,13,58,5,284.6,71,10000,2.1,0
0,0089,39,-14.0,2020-11-04 14:00:00,2020-11-04 14:14:00,2020-11-04 13:59:06.857432,0,2020,11,2,13,59,6,284.6,71,10000,2.1,0
0,0089,44,-2.0,2020-11-04 14:03:00,2020-11-04 14:05:00,2020-11-04 13:59:07.340658,0,2020,11,2,13,59,7,284.6,71,10000,2.1,0
0,6608G,51,-6.0,2020-11-04 13:59:09,2020-11-04 14:05:00,2020-11-04 13:59:09.611910,1,2020,11,2,13,59,9,284.6,71,10000,2.1,0
0,6608G,82,-5.0,2020-11-04 14:08:06,2020-11-04 14:13:00,2020-11-04 13:59:11.496188,1,2020,11,2,13,59,11,284.6,71,10000,2.1,0
0,0089,39,-8.0,2020-11-04 14:06:00,2020-11-04 14:14:00,2020-11-04 14:00:12.708711,0,2020,11,2,14,0,12,284.6,71,10000,2.1,0
0,0089,44,-3.0,2020-11-04 14:03:00,2020-11-04 14:06:00,2020-11-04 14:00:13.194456,0,2020,11,2,14,0,13,284.6,71,10000,2.1,0
0,6608G,51,0.0,2020-11-04 14:05:09,2020-11-04 14:05:00,2020-11-04 14:00:15.459993,1,2020,11,2,14,0,15,284.6,71,10000,2.1,0
0,6608G,82,-5.0,2020-11-04 14:08:06,2020-11-04 14:13:00,2020-11-04 14:00:17.281737,1,2020,11,2,14,0,17,284.6,71,10000,2.1,0
0,0089,39,-8.0,2020-11-04 14:06:00,2020-11-04 14:14:00,2020-11-04 14:01:18.459128,0,2020,11,2,14,1,18,284.6,71,10000,2.1,0
0,0089,44,-3.0,2020-11-04 14:03:00,2020-11-04 14:06:00,2020-11-04 14:01:18.943040,0,2020,11,2,14,1,18,284.6,71,10000,2.1,0
0,6608G,51,0.0,2020-11-04 14:05:09,2020-11-04 14:05:00,2020-11-04 14:01:21.212786,1,2020,11,2,14,1,21,284.6,71,10000,2.1,0
0,6608G,82,-5.0,2020-11-04 14:08:06,2020-11-04 14:13:00,2020-11-04 14:01:23.041308,1,2020,11,2,14,1,23,284.6,71,10000,2.1,0
