transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,0.0,2020-11-09 20:25:06,2020-11-09 20:25:00,2020-11-09 20:22:17.315830,1,2020,11,0,20,22,17,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:28:00,2020-11-09 20:28:00,2020-11-09 20:23:20.889661,0,2020,11,0,20,23,20,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:23:21.372908,0,2020,11,0,20,23,21,285.06,87,10000,1.5,0
0,6608G,51,-19.0,2020-11-09 20:24:09,2020-11-09 20:43:00,2020-11-09 20:23:22.753007,1,2020,11,0,20,23,22,285.06,87,10000,1.5,0
0,6608G,82,1.0,2020-11-09 20:25:06,2020-11-09 20:24:00,2020-11-09 20:23:24.581410,1,2020,11,0,20,23,24,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:28:00,2020-11-09 20:28:00,2020-11-09 20:24:26.165210,0,2020,11,0,20,24,26,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:24:26.646407,0,2020,11,0,20,24,26,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:24:28.018779,1,2020,11,0,20,24,28,285.06,87,10000,1.5,0
0,6608G,82,1.0,2020-11-09 20:25:06,2020-11-09 20:24:00,2020-11-09 20:24:29.838927,1,2020,11,0,20,24,29,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:28:00,2020-11-09 20:28:00,2020-11-09 20:25:30.958833,0,2020,11,0,20,25,30,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:25:31.453520,0,2020,11,0,20,25,31,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:25:32.823960,1,2020,11,0,20,25,32,285.06,87,10000,1.5,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:25:34.638227,1,2020,11,0,20,25,34,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:28:00,2020-11-09 20:28:00,2020-11-09 20:26:37.633209,0,2020,11,0,20,26,37,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:26:38.119902,0,2020,11,0,20,26,38,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:26:39.503348,1,2020,11,0,20,26,39,285.06,87,10000,1.5,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:26:41.329507,1,2020,11,0,20,26,41,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:28:00,2020-11-09 20:28:00,2020-11-09 20:27:43.398433,0,2020,11,0,20,27,43,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:27:43.879903,0,2020,11,0,20,27,43,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:27:45.251439,1,2020,11,0,20,27,45,285.06,87,10000,1.5,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:27:47.069031,1,2020,11,0,20,27,47,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:28:49.000939,0,2020,11,0,20,28,49,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:28:49.484828,0,2020,11,0,20,28,49,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:28:50.884028,1,2020,11,0,20,28,50,285.06,87,10000,1.5,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:28:52.706529,1,2020,11,0,20,28,52,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:29:54.171889,0,2020,11,0,20,29,54,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:29:54.655507,0,2020,11,0,20,29,54,285.06,87,10000,1.5,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:29:56.033923,1,2020,11,0,20,29,56,285.06,87,10000,1.5,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:29:57.861615,1,2020,11,0,20,29,57,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:31:04.545205,0,2020,11,0,20,31,4,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:31:05.030490,0,2020,11,0,20,31,5,285.06,87,10000,1.5,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:31:06.414757,1,2020,11,0,20,31,6,285.06,87,10000,1.5,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:31:08.239612,1,2020,11,0,20,31,8,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:32:09.609227,0,2020,11,0,20,32,9,285.06,87,10000,1.5,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:32:10.094425,0,2020,11,0,20,32,10,285.06,87,10000,1.5,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:32:11.469773,1,2020,11,0,20,32,11,285.06,87,10000,1.5,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:32:13.282473,1,2020,11,0,20,32,13,285.06,87,10000,1.5,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:33:16.349335,0,2020,11,0,20,33,16,284.84,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:33:16.830530,0,2020,11,0,20,33,16,284.84,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:33:18.218467,1,2020,11,0,20,33,18,284.84,87,10000,1,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:33:20.055828,1,2020,11,0,20,33,20,284.84,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:34:24.762129,0,2020,11,0,20,34,24,284.84,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:34:25.250555,0,2020,11,0,20,34,25,284.84,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:34:26.627561,1,2020,11,0,20,34,26,284.84,87,10000,1,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:34:28.449669,1,2020,11,0,20,34,28,284.84,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:35:32.834781,0,2020,11,0,20,35,32,284.84,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:35:33.318734,0,2020,11,0,20,35,33,284.84,87,10000,1,0
0,6608G,51,-4.0,2020-11-09 20:39:09,2020-11-09 20:43:00,2020-11-09 20:35:34.688425,1,2020,11,0,20,35,34,284.84,87,10000,1,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:35:36.517881,1,2020,11,0,20,35,36,284.84,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:36:42.240777,0,2020,11,0,20,36,42,284.84,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:36:42.724271,0,2020,11,0,20,36,42,284.84,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:36:44.107531,1,2020,11,0,20,36,44,284.84,87,10000,1,0
0,6608G,82,-6.0,2020-11-09 20:39:39,2020-11-09 20:45:00,2020-11-09 20:36:45.928308,1,2020,11,0,20,36,45,284.84,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:37:47.299333,0,2020,11,0,20,37,47,284.84,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:37:47.778865,0,2020,11,0,20,37,47,284.75,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:37:49.153623,1,2020,11,0,20,37,49,284.75,87,10000,1,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:37:50.961471,1,2020,11,0,20,37,50,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:38:56.103890,0,2020,11,0,20,38,56,284.75,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:39:00,2020-11-09 20:39:00,2020-11-09 20:38:56.587506,0,2020,11,0,20,38,56,284.75,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 20:39:09,2020-11-09 20:42:00,2020-11-09 20:38:57.966638,1,2020,11,0,20,38,57,284.75,87,10000,1,0
0,6608G,82,-7.0,2020-11-09 20:39:39,2020-11-09 20:46:00,2020-11-09 20:38:59.777792,1,2020,11,0,20,38,59,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:40:06.638166,0,2020,11,0,20,40,6,284.75,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:40:07.122699,0,2020,11,0,20,40,7,284.75,87,10000,1,0
0,6608G,51,13.0,2020-11-09 20:54:09,2020-11-09 20:41:00,2020-11-09 20:40:08.497822,1,2020,11,0,20,40,8,284.75,87,10000,1,0
0,6608G,82,9.0,2020-11-09 20:55:39,2020-11-09 20:46:00,2020-11-09 20:40:10.333167,1,2020,11,0,20,40,10,284.75,87,10000,1,0
0,0089,39,1.0,2020-11-09 20:49:00,2020-11-09 20:48:00,2020-11-09 20:41:14.531649,0,2020,11,0,20,41,14,284.75,87,10000,1,0
0,0089,44,1.0,2020-11-09 20:59:00,2020-11-09 20:58:00,2020-11-09 20:41:15.018970,0,2020,11,0,20,41,15,284.75,87,10000,1,0
0,6608G,51,13.0,2020-11-09 20:54:09,2020-11-09 20:41:00,2020-11-09 20:41:16.387816,1,2020,11,0,20,41,16,284.75,87,10000,1,0
0,6608G,82,9.0,2020-11-09 20:55:39,2020-11-09 20:46:00,2020-11-09 20:41:18.206353,1,2020,11,0,20,41,18,284.75,87,10000,1,0
0,0089,39,1.0,2020-11-09 20:49:00,2020-11-09 20:48:00,2020-11-09 20:42:24.085332,0,2020,11,0,20,42,24,284.75,87,10000,1,0
0,0089,44,1.0,2020-11-09 20:59:00,2020-11-09 20:58:00,2020-11-09 20:42:24.571065,0,2020,11,0,20,42,24,284.75,87,10000,1,0
0,6608G,51,1.0,2020-11-09 20:54:09,2020-11-09 20:53:00,2020-11-09 20:42:25.948346,1,2020,11,0,20,42,25,284.75,87,10000,1,0
0,6608G,82,10.0,2020-11-09 20:55:39,2020-11-09 20:45:00,2020-11-09 20:42:27.769036,1,2020,11,0,20,42,27,284.75,87,10000,1,0
0,0089,39,1.0,2020-11-09 20:49:00,2020-11-09 20:48:00,2020-11-09 20:43:28.922727,0,2020,11,0,20,43,28,284.75,87,10000,1,0
0,0089,44,1.0,2020-11-09 20:59:00,2020-11-09 20:58:00,2020-11-09 20:43:29.427947,0,2020,11,0,20,43,29,284.75,87,10000,1,0
0,6608G,51,1.0,2020-11-09 20:54:09,2020-11-09 20:53:00,2020-11-09 20:43:30.799402,1,2020,11,0,20,43,30,284.75,87,10000,1,0
0,6608G,82,9.0,2020-11-09 20:55:39,2020-11-09 20:46:00,2020-11-09 20:43:32.665880,1,2020,11,0,20,43,32,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:44:38.789525,0,2020,11,0,20,44,38,284.75,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:44:39.271034,0,2020,11,0,20,44,39,284.75,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:44:40.648828,1,2020,11,0,20,44,40,284.75,87,10000,1,0
0,6608G,82,9.0,2020-11-09 20:55:39,2020-11-09 20:46:00,2020-11-09 20:44:42.463421,1,2020,11,0,20,44,42,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:45:44.387037,0,2020,11,0,20,45,44,284.75,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:45:44.871691,0,2020,11,0,20,45,44,284.75,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:45:46.242041,1,2020,11,0,20,45,46,284.75,87,10000,1,0
0,6608G,82,9.0,2020-11-09 20:55:39,2020-11-09 20:46:00,2020-11-09 20:45:48.071170,1,2020,11,0,20,45,48,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:46:52.978701,0,2020,11,0,20,46,52,284.75,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:46:53.462523,0,2020,11,0,20,46,53,284.75,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:46:54.850230,1,2020,11,0,20,46,54,284.75,87,10000,1,0
0,6608G,82,2.0,2020-11-09 20:55:39,2020-11-09 20:53:00,2020-11-09 20:46:56.673187,1,2020,11,0,20,46,56,284.75,87,10000,1,0
0,0089,39,0.0,2020-11-09 20:49:00,2020-11-09 20:49:00,2020-11-09 20:48:03.104038,0,2020,11,0,20,48,3,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:48:03.588012,0,2020,11,0,20,48,3,284.67,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:48:04.964283,1,2020,11,0,20,48,4,284.67,87,10000,1,0
0,6608G,82,1.0,2020-11-09 20:55:39,2020-11-09 20:54:00,2020-11-09 20:48:06.801162,1,2020,11,0,20,48,6,284.67,87,10000,1,0
0,0089,39,20.0,2020-11-09 21:09:00,2020-11-09 20:49:00,2020-11-09 20:49:13.238759,0,2020,11,0,20,49,13,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:49:13.719612,0,2020,11,0,20,49,13,284.67,87,10000,1,0
0,6608G,51,1.0,2020-11-09 20:54:09,2020-11-09 20:53:00,2020-11-09 20:49:15.107908,1,2020,11,0,20,49,15,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 20:55:39,2020-11-09 20:55:00,2020-11-09 20:49:16.925912,1,2020,11,0,20,49,16,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:50:22.130993,0,2020,11,0,20,50,22,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:50:22.615982,0,2020,11,0,20,50,22,284.67,87,10000,1,0
0,6608G,51,1.0,2020-11-09 20:54:09,2020-11-09 20:53:00,2020-11-09 20:50:23.990985,1,2020,11,0,20,50,23,284.67,87,10000,1,0
0,6608G,82,1.0,2020-11-09 20:55:39,2020-11-09 20:54:00,2020-11-09 20:50:25.818894,1,2020,11,0,20,50,25,284.67,87,10000,1,0
0,0089,39,1.0,2020-11-09 21:09:00,2020-11-09 21:08:00,2020-11-09 20:51:30.591627,0,2020,11,0,20,51,30,284.67,87,10000,1,0
0,0089,44,1.0,2020-11-09 20:59:00,2020-11-09 20:58:00,2020-11-09 20:51:31.070519,0,2020,11,0,20,51,31,284.67,87,10000,1,0
0,6608G,51,2.0,2020-11-09 20:54:09,2020-11-09 20:52:00,2020-11-09 20:51:32.448561,1,2020,11,0,20,51,32,284.67,87,10000,1,0
0,6608G,82,1.0,2020-11-09 20:55:39,2020-11-09 20:54:00,2020-11-09 20:51:34.256177,1,2020,11,0,20,51,34,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:52:35.611509,0,2020,11,0,20,52,35,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:52:36.095968,0,2020,11,0,20,52,36,284.67,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:52:37.480229,1,2020,11,0,20,52,37,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 20:55:39,2020-11-09 20:55:00,2020-11-09 20:52:39.301059,1,2020,11,0,20,52,39,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:53:45.141717,0,2020,11,0,20,53,45,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:53:45.626441,0,2020,11,0,20,53,45,284.67,87,10000,1,0
0,6608G,51,0.0,2020-11-09 20:54:09,2020-11-09 20:54:00,2020-11-09 20:53:47.003230,1,2020,11,0,20,53,47,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 20:55:39,2020-11-09 20:55:00,2020-11-09 20:53:48.835997,1,2020,11,0,20,53,48,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:54:53.893712,0,2020,11,0,20,54,53,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:54:54.379682,0,2020,11,0,20,54,54,284.67,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 20:54:55.762958,1,2020,11,0,20,54,55,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 20:55:39,2020-11-09 20:55:00,2020-11-09 20:54:57.587240,1,2020,11,0,20,54,57,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:55:58.951815,0,2020,11,0,20,55,58,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:55:59.434958,0,2020,11,0,20,55,59,284.67,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 20:56:00.815393,1,2020,11,0,20,56,0,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 20:56:02.642333,1,2020,11,0,20,56,2,284.67,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 20:57:05.927751,0,2020,11,0,20,57,5,284.67,87,10000,1,0
0,0089,44,0.0,2020-11-09 20:59:00,2020-11-09 20:59:00,2020-11-09 20:57:06.409802,0,2020,11,0,20,57,6,284.67,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 20:57:07.784374,1,2020,11,0,20,57,7,284.67,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 20:57:09.599741,1,2020,11,0,20,57,9,284.67,87,10000,1,0
0,0089,39,1.0,2020-11-09 21:09:00,2020-11-09 21:08:00,2020-11-09 20:58:13.628431,0,2020,11,0,20,58,13,284.6,87,10000,1,0
0,0089,44,1.0,2020-11-09 20:59:00,2020-11-09 20:58:00,2020-11-09 20:58:14.110267,0,2020,11,0,20,58,14,284.6,87,10000,1,0
0,6608G,51,-2.0,2020-11-09 21:07:44,2020-11-09 21:09:00,2020-11-09 20:58:15.479101,1,2020,11,0,20,58,15,284.6,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 20:58:17.298633,1,2020,11,0,20,58,17,284.6,87,10000,1,0
0,0089,39,1.0,2020-11-09 21:09:00,2020-11-09 21:08:00,2020-11-09 20:59:21.710410,0,2020,11,0,20,59,21,284.6,87,10000,1,0
0,0089,44,20.0,2020-11-09 21:19:00,2020-11-09 20:59:00,2020-11-09 20:59:22.193317,0,2020,11,0,20,59,22,284.6,87,10000,1,0
0,6608G,51,-2.0,2020-11-09 21:07:44,2020-11-09 21:09:00,2020-11-09 20:59:23.568937,1,2020,11,0,20,59,23,284.6,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 20:59:25.395455,1,2020,11,0,20,59,25,284.6,87,10000,1,0
0,0089,39,1.0,2020-11-09 21:09:00,2020-11-09 21:08:00,2020-11-09 21:00:28.511992,0,2020,11,0,21,0,28,284.6,87,10000,1,0
0,0089,44,-19.0,2020-11-09 21:19:00,2020-11-09 21:38:00,2020-11-09 21:00:28.997255,0,2020,11,0,21,0,28,284.6,87,10000,1,0
0,6608G,51,-2.0,2020-11-09 21:07:44,2020-11-09 21:09:00,2020-11-09 21:00:30.372280,1,2020,11,0,21,0,30,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:00:32.193482,1,2020,11,0,21,0,32,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:01:34.798575,0,2020,11,0,21,1,34,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:01:35.286122,0,2020,11,0,21,1,35,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:01:36.674086,1,2020,11,0,21,1,36,284.6,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 21:01:38.494720,1,2020,11,0,21,1,38,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:02:39.984536,0,2020,11,0,21,2,39,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:02:40.469416,0,2020,11,0,21,2,40,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:02:41.857383,1,2020,11,0,21,2,41,284.6,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 21:02:43.705602,1,2020,11,0,21,2,43,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:03:47.728603,0,2020,11,0,21,3,47,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:03:48.210187,0,2020,11,0,21,3,48,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:03:49.597171,1,2020,11,0,21,3,49,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:03:51.444105,1,2020,11,0,21,3,51,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:04:56.693537,0,2020,11,0,21,4,56,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:04:57.175411,0,2020,11,0,21,4,57,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:04:58.559813,1,2020,11,0,21,4,58,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:05:00.379608,1,2020,11,0,21,5,0,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:06:01.722298,0,2020,11,0,21,6,1,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:06:02.206327,0,2020,11,0,21,6,2,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:06:03.583228,1,2020,11,0,21,6,3,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:06:05.401746,1,2020,11,0,21,6,5,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:07:09.056157,0,2020,11,0,21,7,9,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:07:09.541310,0,2020,11,0,21,7,9,284.6,87,10000,1,0
0,6608G,51,-3.0,2020-11-09 21:07:44,2020-11-09 21:10:00,2020-11-09 21:07:10.922209,1,2020,11,0,21,7,10,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:07:12.746797,1,2020,11,0,21,7,12,284.6,87,10000,1,0
0,0089,39,0.0,2020-11-09 21:09:00,2020-11-09 21:09:00,2020-11-09 21:08:14.089874,0,2020,11,0,21,8,14,284.6,87,10000,1,0
0,0089,44,-20.0,2020-11-09 21:19:00,2020-11-09 21:39:00,2020-11-09 21:08:14.571648,0,2020,11,0,21,8,14,284.6,87,10000,1,0
0,6608G,51,11.0,2020-11-09 21:22:44,2020-11-09 21:11:00,2020-11-09 21:08:15.948759,1,2020,11,0,21,8,15,284.6,87,10000,1,0
0,6608G,82,1.0,2020-11-09 21:10:12,2020-11-09 21:09:00,2020-11-09 21:08:17.768284,1,2020,11,0,21,8,17,284.6,87,10000,1,0
0,0089,39,20.0,2020-11-09 21:29:00,2020-11-09 21:09:00,2020-11-09 21:09:19.187221,0,2020,11,0,21,9,19,284.51,87,10000,1,0
0,0089,44,-19.0,2020-11-09 21:19:00,2020-11-09 21:38:00,2020-11-09 21:09:19.669463,0,2020,11,0,21,9,19,284.51,87,10000,1,0
0,6608G,51,12.0,2020-11-09 21:22:44,2020-11-09 21:10:00,2020-11-09 21:09:21.044546,1,2020,11,0,21,9,21,284.51,87,10000,1,0
0,6608G,82,0.0,2020-11-09 21:10:12,2020-11-09 21:10:00,2020-11-09 21:09:22.864542,1,2020,11,0,21,9,22,284.51,87,10000,1,0
