transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,44,0.0,2020-11-07 19:38:00,2020-11-07 19:38:00,2020-11-07 19:35:17.597802,0,2020,11,5,19,35,17,282.57,87,10000,1.5,0
0,6608G,51,0.0,2020-11-07 19:39:09,2020-11-07 19:39:00,2020-11-07 19:35:19.868001,1,2020,11,5,19,35,19,282.57,87,10000,1.5,0
0,6608G,82,1.0,2020-11-07 19:40:06,2020-11-07 19:39:00,2020-11-07 19:35:21.685939,1,2020,11,5,19,35,21,282.57,87,10000,1.5,0
0,0089,39,1.0,2020-11-07 19:49:00,2020-11-07 19:48:00,2020-11-07 19:36:22.871852,0,2020,11,5,19,36,22,282.57,87,10000,1.5,0
0,0089,44,1.0,2020-11-07 19:38:00,2020-11-07 19:37:00,2020-11-07 19:36:23.353758,0,2020,11,5,19,36,23,282.57,87,10000,1.5,0
0,6608G,51,1.0,2020-11-07 19:39:09,2020-11-07 19:38:00,2020-11-07 19:36:25.617731,1,2020,11,5,19,36,25,282.57,87,10000,1.5,0
0,6608G,82,0.0,2020-11-07 19:40:06,2020-11-07 19:40:00,2020-11-07 19:36:27.433873,1,2020,11,5,19,36,27,282.57,87,10000,1.5,0
0,0089,39,1.0,2020-11-07 19:49:00,2020-11-07 19:48:00,2020-11-07 19:37:28.719767,0,2020,11,5,19,37,28,282.57,87,10000,1.5,0
0,0089,44,1.0,2020-11-07 19:38:00,2020-11-07 19:37:00,2020-11-07 19:37:29.204093,0,2020,11,5,19,37,29,282.57,87,10000,1.5,0
0,6608G,51,1.0,2020-11-07 19:39:09,2020-11-07 19:38:00,2020-11-07 19:37:31.467578,1,2020,11,5,19,37,31,282.57,87,10000,1.5,0
0,6608G,82,1.0,2020-11-07 19:40:06,2020-11-07 19:39:00,2020-11-07 19:37:33.287463,1,2020,11,5,19,37,33,282.57,87,10000,1.5,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:38:34.656885,0,2020,11,5,19,38,34,282.57,87,10000,1.5,0
0,0089,44,20.0,2020-11-07 19:59:00,2020-11-07 19:39:00,2020-11-07 19:38:35.137473,0,2020,11,5,19,38,35,282.57,87,10000,1.5,0
0,6608G,51,0.0,2020-11-07 19:39:09,2020-11-07 19:39:00,2020-11-07 19:38:37.414581,1,2020,11,5,19,38,37,282.57,87,10000,1.5,0
0,6608G,82,0.0,2020-11-07 19:40:06,2020-11-07 19:40:00,2020-11-07 19:38:39.231904,1,2020,11,5,19,38,39,282.57,87,10000,1.5,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:39:41.971901,0,2020,11,5,19,39,41,282.57,87,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:39:42.456387,0,2020,11,5,19,39,42,282.57,87,10000,1.5,0
0,6608G,51,1.0,2020-11-07 19:54:09,2020-11-07 19:53:00,2020-11-07 19:39:44.723746,1,2020,11,5,19,39,44,282.57,87,10000,1.5,0
0,6608G,82,0.0,2020-11-07 19:40:06,2020-11-07 19:40:00,2020-11-07 19:39:46.563893,1,2020,11,5,19,39,46,282.57,87,10000,1.5,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:40:47.852998,0,2020,11,5,19,40,47,282.57,87,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:40:48.335214,0,2020,11,5,19,40,48,282.57,87,10000,1.5,0
0,6608G,51,1.0,2020-11-07 19:54:09,2020-11-07 19:53:00,2020-11-07 19:40:50.613554,1,2020,11,5,19,40,50,282.57,87,10000,1.5,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:40:52.432396,1,2020,11,5,19,40,52,282.57,87,10000,1.5,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:41:56.552801,0,2020,11,5,19,41,56,282.57,87,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:41:57.033709,0,2020,11,5,19,41,57,282.57,87,10000,1.5,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:41:59.294313,1,2020,11,5,19,41,59,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:42:01.110012,1,2020,11,5,19,42,1,281.92,92,10000,2.34,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:43:04.270387,0,2020,11,5,19,43,4,281.92,92,10000,2.34,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:43:04.752887,0,2020,11,5,19,43,4,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:43:07.014144,1,2020,11,5,19,43,7,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:43:08.833172,1,2020,11,5,19,43,8,281.92,92,10000,2.34,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:44:10.003313,0,2020,11,5,19,44,10,281.92,92,10000,2.34,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:44:10.485682,0,2020,11,5,19,44,10,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:44:12.750311,1,2020,11,5,19,44,12,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:44:14.567527,1,2020,11,5,19,44,14,281.92,92,10000,2.34,0
0,0089,39,1.0,2020-11-07 19:49:00,2020-11-07 19:48:00,2020-11-07 19:45:15.871843,0,2020,11,5,19,45,15,281.92,92,10000,2.34,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:45:16.352180,0,2020,11,5,19,45,16,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:45:18.611852,1,2020,11,5,19,45,18,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:45:20.427607,1,2020,11,5,19,45,20,281.92,92,10000,2.34,0
0,0089,39,1.0,2020-11-07 19:49:00,2020-11-07 19:48:00,2020-11-07 19:46:21.789982,0,2020,11,5,19,46,21,281.92,92,10000,2.34,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:46:22.273530,0,2020,11,5,19,46,22,281.92,92,10000,2.34,0
0,6608G,51,3.0,2020-11-07 19:54:09,2020-11-07 19:51:00,2020-11-07 19:46:24.568394,1,2020,11,5,19,46,24,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:46:26.382156,1,2020,11,5,19,46,26,281.92,92,10000,2.34,0
0,0089,39,1.0,2020-11-07 19:49:00,2020-11-07 19:48:00,2020-11-07 19:47:29.138238,0,2020,11,5,19,47,29,281.92,92,10000,2.34,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:47:29.619834,0,2020,11,5,19,47,29,281.92,92,10000,2.34,0
0,6608G,51,3.0,2020-11-07 19:54:09,2020-11-07 19:51:00,2020-11-07 19:47:31.899394,1,2020,11,5,19,47,31,281.92,92,10000,2.34,0
0,6608G,82,-1.0,2020-11-07 19:55:06,2020-11-07 19:56:00,2020-11-07 19:47:33.719696,1,2020,11,5,19,47,33,281.92,92,10000,2.34,0
0,0089,39,0.0,2020-11-07 19:49:00,2020-11-07 19:49:00,2020-11-07 19:48:34.963811,0,2020,11,5,19,48,34,281.92,92,10000,2.34,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:48:35.447945,0,2020,11,5,19,48,35,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:48:37.707145,1,2020,11,5,19,48,37,281.92,92,10000,2.34,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:48:39.526563,1,2020,11,5,19,48,39,281.92,92,10000,2.34,0
0,0089,39,19.0,2020-11-07 20:09:00,2020-11-07 19:50:00,2020-11-07 19:49:44.077470,0,2020,11,5,19,49,44,281.92,92,10000,2.34,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:49:44.560840,0,2020,11,5,19,49,44,281.92,92,10000,2.34,0
0,6608G,51,3.0,2020-11-07 19:54:09,2020-11-07 19:51:00,2020-11-07 19:49:46.837788,1,2020,11,5,19,49,46,281.92,92,10000,2.34,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:49:48.654939,1,2020,11,5,19,49,48,281.92,92,10000,2.34,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:50:49.931893,0,2020,11,5,19,50,49,281.92,92,10000,2.34,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:50:50.422105,0,2020,11,5,19,50,50,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:50:52.693441,1,2020,11,5,19,50,52,281.92,92,10000,2.34,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:50:54.520067,1,2020,11,5,19,50,54,281.92,92,10000,2.34,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:51:55.627150,0,2020,11,5,19,51,55,281.92,92,10000,2.34,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:51:56.108822,0,2020,11,5,19,51,56,281.92,92,10000,2.34,0
0,6608G,51,2.0,2020-11-07 19:54:09,2020-11-07 19:52:00,2020-11-07 19:51:58.368031,1,2020,11,5,19,51,58,281.92,92,10000,2.34,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:52:00.186539,1,2020,11,5,19,52,0,281.92,92,10000,2.34,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:53:01.381345,0,2020,11,5,19,53,1,281.68,93,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:53:01.861610,0,2020,11,5,19,53,1,281.68,93,10000,1.5,0
0,6608G,51,-17.0,2020-11-07 19:54:09,2020-11-07 20:11:00,2020-11-07 19:53:04.130357,1,2020,11,5,19,53,4,281.68,93,10000,1.5,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:53:05.941236,1,2020,11,5,19,53,5,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:54:07.714131,0,2020,11,5,19,54,7,281.68,93,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:54:08.196898,0,2020,11,5,19,54,8,281.68,93,10000,1.5,0
0,6608G,51,-17.0,2020-11-07 19:54:09,2020-11-07 20:11:00,2020-11-07 19:54:10.462326,1,2020,11,5,19,54,10,281.68,93,10000,1.5,0
0,6608G,82,-2.0,2020-11-07 19:55:06,2020-11-07 19:57:00,2020-11-07 19:54:12.278737,1,2020,11,5,19,54,12,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:55:15.321356,0,2020,11,5,19,55,15,281.68,93,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:55:15.805503,0,2020,11,5,19,55,15,281.68,93,10000,1.5,0
0,6608G,51,-1.0,2020-11-07 20:09:09,2020-11-07 20:10:00,2020-11-07 19:55:18.071274,1,2020,11,5,19,55,18,281.68,93,10000,1.5,0
0,6608G,82,14.0,2020-11-07 20:10:06,2020-11-07 19:56:00,2020-11-07 19:55:19.885345,1,2020,11,5,19,55,19,281.68,93,10000,1.5,0
0,0089,39,-18.0,2020-11-07 20:09:00,2020-11-07 20:27:00,2020-11-07 19:56:21.280691,0,2020,11,5,19,56,21,281.68,93,10000,1.5,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:56:21.759728,0,2020,11,5,19,56,21,281.68,93,10000,1.5,0
0,6608G,51,-1.0,2020-11-07 20:09:09,2020-11-07 20:10:00,2020-11-07 19:56:24.025493,1,2020,11,5,19,56,24,281.68,93,10000,1.5,0
0,6608G,82,14.0,2020-11-07 20:10:06,2020-11-07 19:56:00,2020-11-07 19:56:25.851040,1,2020,11,5,19,56,25,281.68,93,10000,1.5,0
0,0089,39,-18.0,2020-11-07 20:09:00,2020-11-07 20:27:00,2020-11-07 19:57:30.662210,0,2020,11,5,19,57,30,281.68,93,10000,1.5,0
0,0089,44,-19.0,2020-11-07 19:59:00,2020-11-07 20:18:00,2020-11-07 19:57:31.144293,0,2020,11,5,19,57,31,281.68,93,10000,1.5,0
0,6608G,51,-2.0,2020-11-07 20:09:09,2020-11-07 20:11:00,2020-11-07 19:57:33.402436,1,2020,11,5,19,57,33,281.68,93,10000,1.5,0
0,6608G,82,2.0,2020-11-07 20:10:06,2020-11-07 20:08:00,2020-11-07 19:57:35.206847,1,2020,11,5,19,57,35,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:58:36.388107,0,2020,11,5,19,58,36,281.68,93,10000,1.5,0
0,0089,44,-20.0,2020-11-07 19:59:00,2020-11-07 20:19:00,2020-11-07 19:58:36.871646,0,2020,11,5,19,58,36,281.68,93,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 20:09:09,2020-11-07 20:12:00,2020-11-07 19:58:39.134627,1,2020,11,5,19,58,39,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 19:58:40.950188,1,2020,11,5,19,58,40,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 19:59:42.373095,0,2020,11,5,19,59,42,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 19:59:42.859818,0,2020,11,5,19,59,42,281.68,93,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 20:09:09,2020-11-07 20:12:00,2020-11-07 19:59:45.118282,1,2020,11,5,19,59,45,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 19:59:46.942291,1,2020,11,5,19,59,46,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:00:48.339452,0,2020,11,5,20,0,48,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:00:48.825006,0,2020,11,5,20,0,48,281.68,93,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 20:09:09,2020-11-07 20:12:00,2020-11-07 20:00:51.097598,1,2020,11,5,20,0,51,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 20:00:52.925452,1,2020,11,5,20,0,52,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:01:55.371885,0,2020,11,5,20,1,55,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:01:55.854541,0,2020,11,5,20,1,55,281.68,93,10000,1.5,0
0,6608G,51,-4.0,2020-11-07 20:09:09,2020-11-07 20:13:00,2020-11-07 20:01:58.123359,1,2020,11,5,20,1,58,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 20:01:59.934330,1,2020,11,5,20,1,59,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:03:03.033979,0,2020,11,5,20,3,3,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:03:03.514200,0,2020,11,5,20,3,3,281.68,93,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 20:09:09,2020-11-07 20:12:00,2020-11-07 20:03:05.789488,1,2020,11,5,20,3,5,281.68,93,10000,1.5,0
0,6608G,82,0.0,2020-11-07 20:10:06,2020-11-07 20:10:00,2020-11-07 20:03:07.606787,1,2020,11,5,20,3,7,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:04:09.069895,0,2020,11,5,20,4,9,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:04:09.557061,0,2020,11,5,20,4,9,281.68,93,10000,1.5,0
0,6608G,51,-3.0,2020-11-07 20:09:09,2020-11-07 20:12:00,2020-11-07 20:04:11.811601,1,2020,11,5,20,4,11,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 20:04:13.635472,1,2020,11,5,20,4,13,281.68,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:05:18.327919,0,2020,11,5,20,5,18,281.68,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:05:18.807975,0,2020,11,5,20,5,18,281.68,93,10000,1.5,0
0,6608G,51,-14.0,2020-11-07 20:09:09,2020-11-07 20:23:00,2020-11-07 20:05:21.066293,1,2020,11,5,20,5,21,281.68,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:10:06,2020-11-07 20:09:00,2020-11-07 20:05:22.876234,1,2020,11,5,20,5,22,281.68,93,10000,1.5,0
0,0089,39,-18.0,2020-11-07 20:09:00,2020-11-07 20:27:00,2020-11-07 20:06:24.331281,0,2020,11,5,20,6,24,281.49,93,10000,1.5,0
0,0089,44,1.0,2020-11-07 20:19:00,2020-11-07 20:18:00,2020-11-07 20:06:24.812668,0,2020,11,5,20,6,24,281.49,93,10000,1.5,0
0,6608G,51,-13.0,2020-11-07 20:09:09,2020-11-07 20:22:00,2020-11-07 20:06:27.078845,1,2020,11,5,20,6,27,281.49,93,10000,1.5,0
0,6608G,82,2.0,2020-11-07 20:10:06,2020-11-07 20:08:00,2020-11-07 20:06:28.900514,1,2020,11,5,20,6,28,281.49,93,10000,1.5,0
0,0089,39,-18.0,2020-11-07 20:09:00,2020-11-07 20:27:00,2020-11-07 20:07:30.277377,0,2020,11,5,20,7,30,281.49,93,10000,1.5,0
0,0089,44,1.0,2020-11-07 20:19:00,2020-11-07 20:18:00,2020-11-07 20:07:30.761397,0,2020,11,5,20,7,30,281.49,93,10000,1.5,0
0,6608G,51,-13.0,2020-11-07 20:09:09,2020-11-07 20:22:00,2020-11-07 20:07:33.013163,1,2020,11,5,20,7,33,281.49,93,10000,1.5,0
0,6608G,82,2.0,2020-11-07 20:10:06,2020-11-07 20:08:00,2020-11-07 20:07:34.838805,1,2020,11,5,20,7,34,281.49,93,10000,1.5,0
0,0089,39,-19.0,2020-11-07 20:09:00,2020-11-07 20:28:00,2020-11-07 20:08:36.196019,0,2020,11,5,20,8,36,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:08:36.680696,0,2020,11,5,20,8,36,281.49,93,10000,1.5,0
0,6608G,51,-14.0,2020-11-07 20:09:09,2020-11-07 20:23:00,2020-11-07 20:08:38.958165,1,2020,11,5,20,8,38,281.49,93,10000,1.5,0
0,6608G,82,,,,2020-11-07 20:08:41.204113,,2020,11,5,20,8,41,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:09:44.136051,0,2020,11,5,20,9,44,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:09:44.618483,0,2020,11,5,20,9,44,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:09:46.887681,1,2020,11,5,20,9,46,281.49,93,10000,1.5,0
0,6608G,82,,,,2020-11-07 20:09:49.141226,,2020,11,5,20,9,49,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:10:50.306468,0,2020,11,5,20,10,50,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:10:50.789490,0,2020,11,5,20,10,50,281.49,93,10000,1.5,0
0,6608G,51,12.0,2020-11-07 20:24:09,2020-11-07 20:12:00,2020-11-07 20:10:53.046641,1,2020,11,5,20,10,53,281.49,93,10000,1.5,0
0,6608G,82,,,,2020-11-07 20:10:55.275565,,2020,11,5,20,10,55,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:11:56.639884,0,2020,11,5,20,11,56,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:11:57.123922,0,2020,11,5,20,11,57,281.49,93,10000,1.5,0
0,6608G,51,12.0,2020-11-07 20:24:09,2020-11-07 20:12:00,2020-11-07 20:11:59.444443,1,2020,11,5,20,11,59,281.49,93,10000,1.5,0
0,6608G,82,,,,2020-11-07 20:12:01.751409,,2020,11,5,20,12,1,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:13:03.060817,0,2020,11,5,20,13,3,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:13:03.545137,0,2020,11,5,20,13,3,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:13:05.815009,1,2020,11,5,20,13,5,281.49,93,10000,1.5,0
0,6608G,82,,,,2020-11-07 20:13:08.059081,,2020,11,5,20,13,8,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:14:11.051273,0,2020,11,5,20,14,11,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:14:11.532647,0,2020,11,5,20,14,11,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:14:13.784303,1,2020,11,5,20,14,13,281.49,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:25:06,2020-11-07 20:24:00,2020-11-07 20:14:15.599700,1,2020,11,5,20,14,15,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:15:16.999312,0,2020,11,5,20,15,16,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:15:17.480645,0,2020,11,5,20,15,17,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:15:19.741939,1,2020,11,5,20,15,19,281.49,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:25:06,2020-11-07 20:24:00,2020-11-07 20:15:21.567358,1,2020,11,5,20,15,21,281.49,93,10000,1.5,0
0,0089,39,1.0,2020-11-07 20:28:00,2020-11-07 20:27:00,2020-11-07 20:16:25.137065,0,2020,11,5,20,16,25,281.49,93,10000,1.5,0
0,0089,44,1.0,2020-11-07 20:19:00,2020-11-07 20:18:00,2020-11-07 20:16:25.617706,0,2020,11,5,20,16,25,281.49,93,10000,1.5,0
0,6608G,51,2.0,2020-11-07 20:24:09,2020-11-07 20:22:00,2020-11-07 20:16:27.874284,1,2020,11,5,20,16,27,281.49,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:25:06,2020-11-07 20:24:00,2020-11-07 20:16:29.684212,1,2020,11,5,20,16,29,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:17:32.389203,0,2020,11,5,20,17,32,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:17:32.867334,0,2020,11,5,20,17,32,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:17:35.117229,1,2020,11,5,20,17,35,281.49,93,10000,1.5,0
0,6608G,82,0.0,2020-11-07 20:25:06,2020-11-07 20:25:00,2020-11-07 20:17:36.925618,1,2020,11,5,20,17,36,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:18:38.297465,0,2020,11,5,20,18,38,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:19:00,2020-11-07 20:19:00,2020-11-07 20:18:38.780708,0,2020,11,5,20,18,38,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:18:41.040395,1,2020,11,5,20,18,41,281.49,93,10000,1.5,0
0,6608G,82,0.0,2020-11-07 20:25:06,2020-11-07 20:25:00,2020-11-07 20:18:42.857793,1,2020,11,5,20,18,42,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:19:44.201990,0,2020,11,5,20,19,44,281.49,93,10000,1.5,0
0,0089,44,19.0,2020-11-07 20:39:00,2020-11-07 20:20:00,2020-11-07 20:19:44.685161,0,2020,11,5,20,19,44,281.49,93,10000,1.5,0
0,6608G,51,1.0,2020-11-07 20:24:09,2020-11-07 20:23:00,2020-11-07 20:19:46.947950,1,2020,11,5,20,19,46,281.49,93,10000,1.5,0
0,6608G,82,0.0,2020-11-07 20:25:06,2020-11-07 20:25:00,2020-11-07 20:19:48.766403,1,2020,11,5,20,19,48,281.49,93,10000,1.5,0
0,0089,39,0.0,2020-11-07 20:28:00,2020-11-07 20:28:00,2020-11-07 20:20:50.105169,0,2020,11,5,20,20,50,281.49,93,10000,1.5,0
0,0089,44,0.0,2020-11-07 20:39:00,2020-11-07 20:39:00,2020-11-07 20:20:50.587140,0,2020,11,5,20,20,50,281.49,93,10000,1.5,0
0,6608G,51,2.0,2020-11-07 20:24:09,2020-11-07 20:22:00,2020-11-07 20:20:52.851331,1,2020,11,5,20,20,52,281.49,93,10000,1.5,0
0,6608G,82,1.0,2020-11-07 20:25:06,2020-11-07 20:24:00,2020-11-07 20:20:54.660176,1,2020,11,5,20,20,54,281.49,93,10000,1.5,0
