transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,6608G,82,2.0,2020-11-03 14:38:06,2020-11-03 14:36:00,2020-11-03 14:33:42.112320,1,2020,11,1,14,33,42,284.86,66,10000,11.3,0
0,0089,39,-9.0,2020-11-03 14:35:00,2020-11-03 14:44:00,2020-11-03 14:34:43.225162,0,2020,11,1,14,34,43,284.86,66,10000,11.3,0
0,0089,44,2.0,2020-11-03 14:38:00,2020-11-03 14:36:00,2020-11-03 14:34:43.743801,0,2020,11,1,14,34,43,284.86,66,10000,11.3,0
0,6608G,51,-16.0,2020-11-03 14:37:09,2020-11-03 14:53:00,2020-11-03 14:34:46.149257,1,2020,11,1,14,34,46,284.86,66,10000,11.3,0
0,6608G,82,2.0,2020-11-03 14:38:06,2020-11-03 14:36:00,2020-11-03 14:34:48.088303,1,2020,11,1,14,34,48,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:35:49.227845,0,2020,11,1,14,35,49,284.86,66,10000,11.3,0
0,0089,44,2.0,2020-11-03 14:38:00,2020-11-03 14:36:00,2020-11-03 14:35:49.738832,0,2020,11,1,14,35,49,284.86,66,10000,11.3,0
0,6608G,51,-15.0,2020-11-03 14:37:09,2020-11-03 14:52:00,2020-11-03 14:35:52.147289,1,2020,11,1,14,35,52,284.86,66,10000,11.3,0
0,6608G,82,1.0,2020-11-03 14:38:06,2020-11-03 14:37:00,2020-11-03 14:35:54.082433,1,2020,11,1,14,35,54,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:36:55.269679,0,2020,11,1,14,36,55,284.86,66,10000,11.3,0
0,0089,44,1.0,2020-11-03 14:38:00,2020-11-03 14:37:00,2020-11-03 14:36:55.789680,0,2020,11,1,14,36,55,284.86,66,10000,11.3,0
0,6608G,51,-14.0,2020-11-03 14:37:09,2020-11-03 14:51:00,2020-11-03 14:36:58.186196,1,2020,11,1,14,36,58,284.86,66,10000,11.3,0
0,6608G,82,1.0,2020-11-03 14:38:06,2020-11-03 14:37:00,2020-11-03 14:37:00.133572,1,2020,11,1,14,37,0,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:38:01.298510,0,2020,11,1,14,38,1,284.86,66,10000,11.3,0
0,0089,44,9.0,2020-11-03 14:47:00,2020-11-03 14:38:00,2020-11-03 14:38:01.811322,0,2020,11,1,14,38,1,284.86,66,10000,11.3,0
0,6608G,51,-10.0,2020-11-03 14:41:09,2020-11-03 14:51:00,2020-11-03 14:38:04.228104,1,2020,11,1,14,38,4,284.86,66,10000,11.3,0
0,6608G,82,-8.0,2020-11-03 14:38:06,2020-11-03 14:46:00,2020-11-03 14:38:06.162683,1,2020,11,1,14,38,6,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:39:08.669341,0,2020,11,1,14,39,8,284.86,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:39:09.181235,0,2020,11,1,14,39,9,284.86,66,10000,11.3,0
0,6608G,51,-11.0,2020-11-03 14:41:09,2020-11-03 14:52:00,2020-11-03 14:39:11.575502,1,2020,11,1,14,39,11,284.86,66,10000,11.3,0
0,6608G,82,3.0,2020-11-03 14:48:06,2020-11-03 14:45:00,2020-11-03 14:39:13.503916,1,2020,11,1,14,39,13,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:40:14.751611,0,2020,11,1,14,40,14,284.86,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:40:15.262518,0,2020,11,1,14,40,15,284.86,66,10000,11.3,0
0,6608G,51,-11.0,2020-11-03 14:41:09,2020-11-03 14:52:00,2020-11-03 14:40:17.682691,1,2020,11,1,14,40,17,284.86,66,10000,11.3,0
0,6608G,82,3.0,2020-11-03 14:48:06,2020-11-03 14:45:00,2020-11-03 14:40:19.622443,1,2020,11,1,14,40,19,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:41:24.325131,0,2020,11,1,14,41,24,284.86,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:41:24.831404,0,2020,11,1,14,41,24,284.86,66,10000,11.3,0
0,6608G,51,-3.0,2020-11-03 14:49:09,2020-11-03 14:52:00,2020-11-03 14:41:27.239489,1,2020,11,1,14,41,27,284.86,66,10000,11.3,0
0,6608G,82,3.0,2020-11-03 14:48:06,2020-11-03 14:45:00,2020-11-03 14:41:29.154465,1,2020,11,1,14,41,29,284.86,66,10000,11.3,0
0,0089,39,-1.0,2020-11-03 14:43:00,2020-11-03 14:44:00,2020-11-03 14:42:31.375961,0,2020,11,1,14,42,31,284.86,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:42:31.883027,0,2020,11,1,14,42,31,284.86,66,10000,11.3,0
0,6608G,51,-4.0,2020-11-03 14:49:09,2020-11-03 14:53:00,2020-11-03 14:42:34.273875,1,2020,11,1,14,42,34,284.86,66,10000,11.3,0
0,6608G,82,2.0,2020-11-03 14:48:06,2020-11-03 14:46:00,2020-11-03 14:42:36.198675,1,2020,11,1,14,42,36,284.86,66,10000,11.3,0
0,0089,39,6.0,2020-11-03 14:50:00,2020-11-03 14:44:00,2020-11-03 14:43:37.391599,0,2020,11,1,14,43,37,285.02,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:43:37.894935,0,2020,11,1,14,43,37,285.02,66,10000,11.3,0
0,6608G,51,-4.0,2020-11-03 14:49:09,2020-11-03 14:53:00,2020-11-03 14:43:40.291802,1,2020,11,1,14,43,40,285.02,66,10000,11.3,0
0,6608G,82,3.0,2020-11-03 14:48:06,2020-11-03 14:45:00,2020-11-03 14:43:42.216135,1,2020,11,1,14,43,42,285.02,66,10000,11.3,0
0,0089,39,-9.0,2020-11-03 14:50:00,2020-11-03 14:59:00,2020-11-03 14:44:43.484911,0,2020,11,1,14,44,43,285.02,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:44:44.005533,0,2020,11,1,14,44,44,285.02,66,10000,11.3,0
0,6608G,51,-5.0,2020-11-03 14:49:09,2020-11-03 14:54:00,2020-11-03 14:44:46.408931,1,2020,11,1,14,44,46,285.02,66,10000,11.3,0
0,6608G,82,3.0,2020-11-03 14:48:06,2020-11-03 14:45:00,2020-11-03 14:44:48.368320,1,2020,11,1,14,44,48,285.02,66,10000,11.3,0
0,0089,39,-9.0,2020-11-03 14:50:00,2020-11-03 14:59:00,2020-11-03 14:45:49.789343,0,2020,11,1,14,45,49,285.02,66,10000,11.3,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:45:50.295052,0,2020,11,1,14,45,50,285.02,66,10000,11.3,0
0,6608G,51,-5.0,2020-11-03 14:49:09,2020-11-03 14:54:00,2020-11-03 14:45:52.723954,1,2020,11,1,14,45,52,285.02,66,10000,11.3,0
0,6608G,82,-20.0,2020-11-03 14:48:06,2020-11-03 15:08:00,2020-11-03 14:45:54.660062,1,2020,11,1,14,45,54,285.02,66,10000,11.3,0
0,0089,39,-9.0,2020-11-03 14:50:00,2020-11-03 14:59:00,2020-11-03 14:46:57.693353,0,2020,11,1,14,46,57,284.96,71,10000,8.2,0
0,0089,44,-4.0,2020-11-03 14:47:00,2020-11-03 14:51:00,2020-11-03 14:46:58.201846,0,2020,11,1,14,46,58,284.96,71,10000,8.2,0
0,6608G,51,-5.0,2020-11-03 14:49:09,2020-11-03 14:54:00,2020-11-03 14:47:00.610653,1,2020,11,1,14,47,0,284.96,71,10000,8.2,0
0,6608G,82,-21.0,2020-11-03 14:48:06,2020-11-03 15:09:00,2020-11-03 14:47:02.556441,1,2020,11,1,14,47,2,284.96,71,10000,8.2,0
0,0089,39,-9.0,2020-11-03 14:50:00,2020-11-03 14:59:00,2020-11-03 14:48:03.885251,0,2020,11,1,14,48,3,284.96,71,10000,8.2,0
0,0089,44,3.0,2020-11-03 14:54:00,2020-11-03 14:51:00,2020-11-03 14:48:04.385660,0,2020,11,1,14,48,4,284.96,71,10000,8.2,0
0,6608G,51,-5.0,2020-11-03 14:49:09,2020-11-03 14:54:00,2020-11-03 14:48:06.801420,1,2020,11,1,14,48,6,284.96,71,10000,8.2,0
0,6608G,82,-21.0,2020-11-03 14:48:06,2020-11-03 15:09:00,2020-11-03 14:48:08.741879,1,2020,11,1,14,48,8,284.96,71,10000,8.2,0
0,0089,39,-8.0,2020-11-03 14:50:00,2020-11-03 14:58:00,2020-11-03 14:49:10.121285,0,2020,11,1,14,49,10,284.96,71,10000,8.2,0
0,0089,44,4.0,2020-11-03 14:54:00,2020-11-03 14:50:00,2020-11-03 14:49:10.639442,0,2020,11,1,14,49,10,284.96,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 14:55:09,2020-11-03 14:54:00,2020-11-03 14:49:13.028243,1,2020,11,1,14,49,13,284.96,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:49:14.954933,1,2020,11,1,14,49,14,284.96,71,10000,8.2,0
0,0089,44,4.0,2020-11-03 14:54:00,2020-11-03 14:50:00,2020-11-03 14:50:16.125076,0,2020,11,1,14,50,16,284.96,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 14:55:09,2020-11-03 14:54:00,2020-11-03 14:50:18.513019,1,2020,11,1,14,50,18,284.96,71,10000,8.2,0
0,6608G,82,-10.0,2020-11-03 14:58:06,2020-11-03 15:08:00,2020-11-03 14:50:20.458719,1,2020,11,1,14,50,20,284.96,71,10000,8.2,0
0,0089,39,-1.0,2020-11-03 14:57:00,2020-11-03 14:58:00,2020-11-03 14:51:21.540430,0,2020,11,1,14,51,21,284.96,71,10000,8.2,0
0,0089,44,3.0,2020-11-03 14:54:00,2020-11-03 14:51:00,2020-11-03 14:51:22.047904,0,2020,11,1,14,51,22,284.96,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 14:55:09,2020-11-03 14:54:00,2020-11-03 14:51:24.518011,1,2020,11,1,14,51,24,284.96,71,10000,8.2,0
0,6608G,82,-10.0,2020-11-03 14:58:06,2020-11-03 15:08:00,2020-11-03 14:51:26.500357,1,2020,11,1,14,51,26,284.96,71,10000,8.2,0
0,0089,39,-1.0,2020-11-03 14:57:00,2020-11-03 14:58:00,2020-11-03 14:52:27.664321,0,2020,11,1,14,52,27,284.96,71,10000,8.2,0
0,0089,44,-11.0,2020-11-03 14:54:00,2020-11-03 15:05:00,2020-11-03 14:52:28.173509,0,2020,11,1,14,52,28,284.96,71,10000,8.2,0
0,6608G,51,0.0,2020-11-03 14:55:09,2020-11-03 14:55:00,2020-11-03 14:52:30.568002,1,2020,11,1,14,52,30,284.96,71,10000,8.2,0
0,6608G,82,-10.0,2020-11-03 14:58:06,2020-11-03 15:08:00,2020-11-03 14:52:32.473093,1,2020,11,1,14,52,32,284.96,71,10000,8.2,0
0,0089,39,-2.0,2020-11-03 14:57:00,2020-11-03 14:59:00,2020-11-03 14:53:33.859615,0,2020,11,1,14,53,33,284.96,71,10000,8.2,0
0,0089,44,-12.0,2020-11-03 14:54:00,2020-11-03 15:06:00,2020-11-03 14:53:34.367928,0,2020,11,1,14,53,34,284.96,71,10000,8.2,0
0,6608G,51,-1.0,2020-11-03 14:55:09,2020-11-03 14:56:00,2020-11-03 14:53:36.784982,1,2020,11,1,14,53,36,284.96,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:53:38.721932,1,2020,11,1,14,53,38,284.96,71,10000,8.2,0
0,0089,39,-2.0,2020-11-03 14:57:00,2020-11-03 14:59:00,2020-11-03 14:54:39.976213,0,2020,11,1,14,54,39,284.96,71,10000,8.2,0
0,0089,44,-5.0,2020-11-03 15:01:00,2020-11-03 15:06:00,2020-11-03 14:54:40.482859,0,2020,11,1,14,54,40,284.96,71,10000,8.2,0
0,6608G,51,-1.0,2020-11-03 14:55:09,2020-11-03 14:56:00,2020-11-03 14:54:42.897994,1,2020,11,1,14,54,42,284.96,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:54:44.836244,1,2020,11,1,14,54,44,284.96,71,10000,8.2,0
0,0089,39,-2.0,2020-11-03 14:57:00,2020-11-03 14:59:00,2020-11-03 14:55:46.272506,0,2020,11,1,14,55,46,284.96,71,10000,8.2,0
0,0089,44,-5.0,2020-11-03 15:01:00,2020-11-03 15:06:00,2020-11-03 14:55:46.779097,0,2020,11,1,14,55,46,284.96,71,10000,8.2,0
0,6608G,51,4.0,2020-11-03 15:00:09,2020-11-03 14:56:00,2020-11-03 14:55:49.168573,1,2020,11,1,14,55,49,284.96,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:55:51.098803,1,2020,11,1,14,55,51,284.96,71,10000,8.2,0
0,0089,39,-2.0,2020-11-03 14:57:00,2020-11-03 14:59:00,2020-11-03 14:56:52.233404,0,2020,11,1,14,56,52,284.96,71,10000,8.2,0
0,0089,44,-5.0,2020-11-03 15:01:00,2020-11-03 15:06:00,2020-11-03 14:56:52.736464,0,2020,11,1,14,56,52,284.96,71,10000,8.2,0
0,6608G,51,3.0,2020-11-03 15:00:09,2020-11-03 14:57:00,2020-11-03 14:56:55.146613,1,2020,11,1,14,56,55,284.96,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:56:57.088287,1,2020,11,1,14,56,57,284.96,71,10000,8.2,0
0,0089,39,6.0,2020-11-03 15:05:00,2020-11-03 14:59:00,2020-11-03 14:57:58.475994,0,2020,11,1,14,57,58,285.09,71,10000,8.2,0
0,0089,44,-5.0,2020-11-03 15:01:00,2020-11-03 15:06:00,2020-11-03 14:57:58.988318,0,2020,11,1,14,57,58,285.09,71,10000,8.2,0
0,6608G,51,-3.0,2020-11-03 15:00:09,2020-11-03 15:03:00,2020-11-03 14:58:01.383430,1,2020,11,1,14,58,1,285.09,71,10000,8.2,0
0,6608G,82,-11.0,2020-11-03 14:58:06,2020-11-03 15:09:00,2020-11-03 14:58:03.305401,1,2020,11,1,14,58,3,285.09,71,10000,8.2,0
0,0089,39,6.0,2020-11-03 15:05:00,2020-11-03 14:59:00,2020-11-03 14:59:04.520218,0,2020,11,1,14,59,4,285.09,71,10000,8.2,0
0,0089,44,-5.0,2020-11-03 15:01:00,2020-11-03 15:06:00,2020-11-03 14:59:05.030961,0,2020,11,1,14,59,5,285.09,71,10000,8.2,0
0,6608G,51,-3.0,2020-11-03 15:00:09,2020-11-03 15:03:00,2020-11-03 14:59:07.437372,1,2020,11,1,14,59,7,285.09,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:08:06,2020-11-03 15:09:00,2020-11-03 14:59:09.379191,1,2020,11,1,14,59,9,285.09,71,10000,8.2,0
0,0089,39,-24.0,2020-11-03 15:05:00,2020-11-03 15:29:00,2020-11-03 15:00:10.555310,0,2020,11,1,15,0,10,285.09,71,10000,8.2,0
0,0089,44,-4.0,2020-11-03 15:01:00,2020-11-03 15:05:00,2020-11-03 15:00:11.068983,0,2020,11,1,15,0,11,285.09,71,10000,8.2,0
0,6608G,51,3.0,2020-11-03 15:06:09,2020-11-03 15:03:00,2020-11-03 15:00:13.460653,1,2020,11,1,15,0,13,285.09,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:08:06,2020-11-03 15:09:00,2020-11-03 15:00:15.388702,1,2020,11,1,15,0,15,285.09,71,10000,8.2,0
0,0089,39,-23.0,2020-11-03 15:05:00,2020-11-03 15:28:00,2020-11-03 15:01:16.638632,0,2020,11,1,15,1,16,285.09,71,10000,8.2,0
0,0089,44,2.0,2020-11-03 15:07:00,2020-11-03 15:05:00,2020-11-03 15:01:17.150628,0,2020,11,1,15,1,17,285.09,71,10000,8.2,0
0,6608G,51,3.0,2020-11-03 15:06:09,2020-11-03 15:03:00,2020-11-03 15:01:19.573570,1,2020,11,1,15,1,19,285.09,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:08:06,2020-11-03 15:08:00,2020-11-03 15:01:21.518313,1,2020,11,1,15,1,21,285.09,71,10000,8.2,0
0,0089,39,-23.0,2020-11-03 15:05:00,2020-11-03 15:28:00,2020-11-03 15:02:23.270522,0,2020,11,1,15,2,23,285.09,71,10000,8.2,0
0,0089,44,2.0,2020-11-03 15:07:00,2020-11-03 15:05:00,2020-11-03 15:02:23.772666,0,2020,11,1,15,2,23,285.09,71,10000,8.2,0
0,6608G,51,3.0,2020-11-03 15:06:09,2020-11-03 15:03:00,2020-11-03 15:02:26.184955,1,2020,11,1,15,2,26,285.09,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:08:06,2020-11-03 15:08:00,2020-11-03 15:02:28.111587,1,2020,11,1,15,2,28,285.09,71,10000,8.2,0
0,0089,39,-23.0,2020-11-03 15:05:00,2020-11-03 15:28:00,2020-11-03 15:03:29.408743,0,2020,11,1,15,3,29,285.09,71,10000,8.2,0
0,0089,44,2.0,2020-11-03 15:07:00,2020-11-03 15:05:00,2020-11-03 15:03:29.914315,0,2020,11,1,15,3,29,285.09,71,10000,8.2,0
0,6608G,51,3.0,2020-11-03 15:06:09,2020-11-03 15:03:00,2020-11-03 15:03:32.299040,1,2020,11,1,15,3,32,285.09,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:08:06,2020-11-03 15:08:00,2020-11-03 15:03:34.268615,1,2020,11,1,15,3,34,285.09,71,10000,8.2,0
0,0089,39,-24.0,2020-11-03 15:05:00,2020-11-03 15:29:00,2020-11-03 15:04:35.451582,0,2020,11,1,15,4,35,285.09,71,10000,8.2,0
0,0089,44,1.0,2020-11-03 15:07:00,2020-11-03 15:06:00,2020-11-03 15:04:35.955135,0,2020,11,1,15,4,35,285.09,71,10000,8.2,0
0,6608G,51,-10.0,2020-11-03 15:06:09,2020-11-03 15:16:00,2020-11-03 15:04:38.372430,1,2020,11,1,15,4,38,285.09,71,10000,8.2,0
0,6608G,82,-2.0,2020-11-03 15:08:06,2020-11-03 15:10:00,2020-11-03 15:04:40.303638,1,2020,11,1,15,4,40,285.09,71,10000,8.2,0
0,0089,39,-19.0,2020-11-03 15:10:00,2020-11-03 15:29:00,2020-11-03 15:05:41.421735,0,2020,11,1,15,5,41,285.09,71,10000,8.2,0
0,0089,44,1.0,2020-11-03 15:07:00,2020-11-03 15:06:00,2020-11-03 15:05:41.929984,0,2020,11,1,15,5,41,285.09,71,10000,8.2,0
0,6608G,51,-10.0,2020-11-03 15:06:09,2020-11-03 15:16:00,2020-11-03 15:05:44.323613,1,2020,11,1,15,5,44,285.09,71,10000,8.2,0
0,6608G,82,-2.0,2020-11-03 15:08:06,2020-11-03 15:10:00,2020-11-03 15:05:46.259646,1,2020,11,1,15,5,46,285.09,71,10000,8.2,0
0,0089,39,-19.0,2020-11-03 15:10:00,2020-11-03 15:29:00,2020-11-03 15:06:47.696318,0,2020,11,1,15,6,47,285.09,71,10000,8.2,0
0,0089,44,-14.0,2020-11-03 15:07:00,2020-11-03 15:21:00,2020-11-03 15:06:48.197298,0,2020,11,1,15,6,48,285.09,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:12:09,2020-11-03 15:16:00,2020-11-03 15:06:50.618866,1,2020,11,1,15,6,50,285.09,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:08:06,2020-11-03 15:09:00,2020-11-03 15:06:52.541176,1,2020,11,1,15,6,52,285.09,71,10000,8.2,0
0,0089,39,-19.0,2020-11-03 15:10:00,2020-11-03 15:29:00,2020-11-03 15:07:55.275161,0,2020,11,1,15,7,55,285.09,71,10000,8.2,0
0,0089,44,-8.0,2020-11-03 15:13:00,2020-11-03 15:21:00,2020-11-03 15:07:55.787062,0,2020,11,1,15,7,55,285.09,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:12:09,2020-11-03 15:16:00,2020-11-03 15:07:58.190944,1,2020,11,1,15,7,58,285.09,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:08:06,2020-11-03 15:09:00,2020-11-03 15:08:00.126176,1,2020,11,1,15,8,0,285.09,71,10000,8.2,0
0,0089,39,-19.0,2020-11-03 15:10:00,2020-11-03 15:29:00,2020-11-03 15:09:01.438311,0,2020,11,1,15,9,1,285.19,71,10000,8.2,0
0,0089,44,-8.0,2020-11-03 15:13:00,2020-11-03 15:21:00,2020-11-03 15:09:01.947633,0,2020,11,1,15,9,1,285.19,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:12:09,2020-11-03 15:16:00,2020-11-03 15:09:04.339187,1,2020,11,1,15,9,4,285.19,71,10000,8.2,0
0,6608G,82,9.0,2020-11-03 15:18:06,2020-11-03 15:09:00,2020-11-03 15:09:06.250644,1,2020,11,1,15,9,6,285.19,71,10000,8.2,0
0,0089,39,-13.0,2020-11-03 15:16:00,2020-11-03 15:29:00,2020-11-03 15:10:11.104741,0,2020,11,1,15,10,11,285.19,71,10000,8.2,0
0,0089,44,-8.0,2020-11-03 15:13:00,2020-11-03 15:21:00,2020-11-03 15:10:11.610303,0,2020,11,1,15,10,11,285.19,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:12:09,2020-11-03 15:16:00,2020-11-03 15:10:14.016470,1,2020,11,1,15,10,14,285.19,71,10000,8.2,0
0,6608G,82,1.0,2020-11-03 15:18:06,2020-11-03 15:17:00,2020-11-03 15:10:15.949534,1,2020,11,1,15,10,15,285.19,71,10000,8.2,0
0,0089,39,-12.0,2020-11-03 15:16:00,2020-11-03 15:28:00,2020-11-03 15:11:18.413422,0,2020,11,1,15,11,18,285.19,71,10000,8.2,0
0,0089,44,-7.0,2020-11-03 15:13:00,2020-11-03 15:20:00,2020-11-03 15:11:18.939560,0,2020,11,1,15,11,18,285.19,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:12:09,2020-11-03 15:16:00,2020-11-03 15:11:21.327660,1,2020,11,1,15,11,21,285.19,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:18:06,2020-11-03 15:18:00,2020-11-03 15:11:23.253296,1,2020,11,1,15,11,23,285.19,71,10000,8.2,0
0,0089,39,-13.0,2020-11-03 15:16:00,2020-11-03 15:29:00,2020-11-03 15:12:24.363919,0,2020,11,1,15,12,24,285.19,71,10000,8.2,0
0,0089,44,-8.0,2020-11-03 15:13:00,2020-11-03 15:21:00,2020-11-03 15:12:24.875614,0,2020,11,1,15,12,24,285.19,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 15:17:09,2020-11-03 15:16:00,2020-11-03 15:12:27.283203,1,2020,11,1,15,12,27,285.19,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:18:06,2020-11-03 15:19:00,2020-11-03 15:12:29.202382,1,2020,11,1,15,12,29,285.19,71,10000,8.2,0
0,0089,39,-12.0,2020-11-03 15:16:00,2020-11-03 15:28:00,2020-11-03 15:13:30.341061,0,2020,11,1,15,13,30,285.19,71,10000,8.2,0
0,0089,44,-1.0,2020-11-03 15:19:00,2020-11-03 15:20:00,2020-11-03 15:13:30.846707,0,2020,11,1,15,13,30,285.19,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 15:17:09,2020-11-03 15:16:00,2020-11-03 15:13:33.279842,1,2020,11,1,15,13,33,285.19,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:18:06,2020-11-03 15:18:00,2020-11-03 15:13:35.216269,1,2020,11,1,15,13,35,285.19,71,10000,8.2,0
0,0089,39,-13.0,2020-11-03 15:16:00,2020-11-03 15:29:00,2020-11-03 15:14:36.572587,0,2020,11,1,15,14,36,285.19,71,10000,8.2,0
0,0089,44,-2.0,2020-11-03 15:19:00,2020-11-03 15:21:00,2020-11-03 15:14:37.087745,0,2020,11,1,15,14,37,285.19,71,10000,8.2,0
0,6608G,51,1.0,2020-11-03 15:17:09,2020-11-03 15:16:00,2020-11-03 15:14:39.516023,1,2020,11,1,15,14,39,285.19,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:18:06,2020-11-03 15:19:00,2020-11-03 15:14:41.456175,1,2020,11,1,15,14,41,285.19,71,10000,8.2,0
0,0089,39,-13.0,2020-11-03 15:16:00,2020-11-03 15:29:00,2020-11-03 15:15:44.413048,0,2020,11,1,15,15,44,285.19,71,10000,8.2,0
0,0089,44,-2.0,2020-11-03 15:19:00,2020-11-03 15:21:00,2020-11-03 15:15:44.925009,0,2020,11,1,15,15,44,285.19,71,10000,8.2,0
0,6608G,51,0.0,2020-11-03 15:17:09,2020-11-03 15:17:00,2020-11-03 15:15:47.305178,1,2020,11,1,15,15,47,285.19,71,10000,8.2,0
0,6608G,82,-1.0,2020-11-03 15:18:06,2020-11-03 15:19:00,2020-11-03 15:15:49.282375,1,2020,11,1,15,15,49,285.19,71,10000,8.2,0
0,0089,39,-7.0,2020-11-03 15:22:00,2020-11-03 15:29:00,2020-11-03 15:16:50.419920,0,2020,11,1,15,16,50,285.19,71,10000,8.2,0
0,0089,44,-2.0,2020-11-03 15:19:00,2020-11-03 15:21:00,2020-11-03 15:16:50.929554,0,2020,11,1,15,16,50,285.19,71,10000,8.2,0
0,6608G,51,0.0,2020-11-03 15:17:09,2020-11-03 15:17:00,2020-11-03 15:16:53.363380,1,2020,11,1,15,16,53,285.19,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:18:06,2020-11-03 15:18:00,2020-11-03 15:16:55.309800,1,2020,11,1,15,16,55,285.19,71,10000,8.2,0
0,0089,39,-7.0,2020-11-03 15:22:00,2020-11-03 15:29:00,2020-11-03 15:17:59.025865,0,2020,11,1,15,17,59,285.19,71,10000,8.2,0
0,0089,44,-2.0,2020-11-03 15:19:00,2020-11-03 15:21:00,2020-11-03 15:17:59.537702,0,2020,11,1,15,17,59,285.19,71,10000,8.2,0
0,6608G,51,-4.0,2020-11-03 15:22:33,2020-11-03 15:26:00,2020-11-03 15:18:01.925771,1,2020,11,1,15,18,1,285.19,71,10000,8.2,0
0,6608G,82,0.0,2020-11-03 15:18:06,2020-11-03 15:18:00,2020-11-03 15:18:03.859756,1,2020,11,1,15,18,3,285.19,71,10000,8.2,0
0,0089,39,-7.0,2020-11-03 15:22:00,2020-11-03 15:29:00,2020-11-03 15:19:05.262840,0,2020,11,1,15,19,5,285.07,71,10000,8.2,0
0,0089,44,4.0,2020-11-03 15:25:00,2020-11-03 15:21:00,2020-11-03 15:19:05.772037,0,2020,11,1,15,19,5,285.07,71,10000,8.2,0
0,6608G,51,-5.0,2020-11-03 15:22:33,2020-11-03 15:27:00,2020-11-03 15:19:08.158078,1,2020,11,1,15,19,8,285.07,71,10000,8.2,0
0,6608G,82,3.0,2020-11-03 15:28:06,2020-11-03 15:25:00,2020-11-03 15:19:10.074082,1,2020,11,1,15,19,10,285.07,71,10000,8.2,0
0,0089,39,-7.0,2020-11-03 15:22:00,2020-11-03 15:29:00,2020-11-03 15:20:11.268291,0,2020,11,1,15,20,11,285.07,71,10000,8.2,0
