transport_type,stop,line,delay,theoretical_time,expectedArrivalTime,date,direction,year,month,day,hour,minute,seconds,temp,humidity,visibility,wind,rain
0,0089,39,5.0,2020-11-12 17:00:00,2020-11-12 16:55:00,2020-11-12 16:54:35.030099,0,2020,11,3,16,54,35,284.79,71,10000,6.2,0
0,0089,44,2.0,2020-11-12 16:57:00,2020-11-12 16:55:00,2020-11-12 16:54:35.509805,0,2020,11,3,16,54,35,284.79,71,10000,6.2,0
0,6608G,51,3.0,2020-11-12 16:59:33,2020-11-12 16:56:00,2020-11-12 16:54:36.873921,1,2020,11,3,16,54,36,284.79,71,10000,6.2,0
0,6608G,82,1.0,2020-11-12 16:59:34,2020-11-12 16:58:00,2020-11-12 16:54:38.684816,1,2020,11,3,16,54,38,284.79,71,10000,6.2,0
0,0089,39,4.0,2020-11-12 17:00:00,2020-11-12 16:56:00,2020-11-12 16:55:41.760598,0,2020,11,3,16,55,41,284.62,76,10000,5.1,0
0,0089,44,1.0,2020-11-12 16:57:00,2020-11-12 16:56:00,2020-11-12 16:55:42.244525,0,2020,11,3,16,55,42,284.62,76,10000,5.1,0
0,6608G,51,2.0,2020-11-12 16:59:33,2020-11-12 16:57:00,2020-11-12 16:55:43.631560,1,2020,11,3,16,55,43,284.62,76,10000,5.1,0
0,6608G,82,2.0,2020-11-12 16:59:34,2020-11-12 16:57:00,2020-11-12 16:55:45.446527,1,2020,11,3,16,55,45,284.62,76,10000,5.1,0
0,0089,39,3.0,2020-11-12 17:00:00,2020-11-12 16:57:00,2020-11-12 16:56:46.626469,0,2020,11,3,16,56,46,284.62,76,10000,5.1,0
0,0089,44,0.0,2020-11-12 16:57:00,2020-11-12 16:57:00,2020-11-12 16:56:47.107455,0,2020,11,3,16,56,47,284.62,76,10000,5.1,0
0,6608G,51,2.0,2020-11-12 16:59:33,2020-11-12 16:57:00,2020-11-12 16:56:48.493064,1,2020,11,3,16,56,48,284.62,76,10000,5.1,0
0,6608G,82,2.0,2020-11-12 16:59:34,2020-11-12 16:57:00,2020-11-12 16:56:50.309932,1,2020,11,3,16,56,50,284.62,76,10000,5.1,0
0,0089,39,2.0,2020-11-12 17:00:00,2020-11-12 16:58:00,2020-11-12 16:57:55.077047,0,2020,11,3,16,57,55,284.62,76,10000,5.1,0
0,0089,44,5.0,2020-11-12 17:03:00,2020-11-12 16:58:00,2020-11-12 16:57:55.567431,0,2020,11,3,16,57,55,284.62,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 16:59:33,2020-11-12 17:02:00,2020-11-12 16:57:56.938589,1,2020,11,3,16,57,56,284.62,76,10000,5.1,0
0,6608G,82,-12.0,2020-11-12 16:59:34,2020-11-12 17:11:00,2020-11-12 16:57:58.768004,1,2020,11,3,16,57,58,284.62,76,10000,5.1,0
0,0089,39,1.0,2020-11-12 17:00:00,2020-11-12 16:59:00,2020-11-12 16:59:00.198706,0,2020,11,3,16,59,0,284.62,76,10000,5.1,0
0,0089,44,4.0,2020-11-12 17:03:00,2020-11-12 16:59:00,2020-11-12 16:59:00.680308,0,2020,11,3,16,59,0,284.62,76,10000,5.1,0
0,6608G,51,-1.0,2020-11-12 16:59:33,2020-11-12 17:00:00,2020-11-12 16:59:02.054874,1,2020,11,3,16,59,2,284.62,76,10000,5.1,0
0,6608G,82,-12.0,2020-11-12 16:59:34,2020-11-12 17:11:00,2020-11-12 16:59:03.884453,1,2020,11,3,16,59,3,284.62,76,10000,5.1,0
0,0089,39,6.0,2020-11-12 17:06:00,2020-11-12 17:00:00,2020-11-12 17:00:05.076680,0,2020,11,3,17,0,5,284.62,76,10000,5.1,0
0,0089,44,3.0,2020-11-12 17:03:00,2020-11-12 17:00:00,2020-11-12 17:00:05.565177,0,2020,11,3,17,0,5,284.62,76,10000,5.1,0
0,6608G,51,5.0,2020-11-12 17:05:33,2020-11-12 17:00:00,2020-11-12 17:00:06.932920,1,2020,11,3,17,0,6,284.62,76,10000,5.1,0
0,6608G,82,-6.0,2020-11-12 17:05:34,2020-11-12 17:11:00,2020-11-12 17:00:08.762408,1,2020,11,3,17,0,8,284.62,76,10000,5.1,0
0,0089,39,5.0,2020-11-12 17:06:00,2020-11-12 17:01:00,2020-11-12 17:01:14.274471,0,2020,11,3,17,1,14,284.55,76,10000,5.1,0
0,0089,44,2.0,2020-11-12 17:03:00,2020-11-12 17:01:00,2020-11-12 17:01:14.756599,0,2020,11,3,17,1,14,284.62,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 17:05:33,2020-11-12 17:08:00,2020-11-12 17:01:16.135513,1,2020,11,3,17,1,16,284.62,76,10000,5.1,0
0,6608G,82,-7.0,2020-11-12 17:05:34,2020-11-12 17:12:00,2020-11-12 17:01:17.953101,1,2020,11,3,17,1,17,284.62,76,10000,5.1,0
0,0089,39,4.0,2020-11-12 17:06:00,2020-11-12 17:02:00,2020-11-12 17:02:19.764688,0,2020,11,3,17,2,19,284.62,76,10000,5.1,0
0,0089,44,1.0,2020-11-12 17:03:00,2020-11-12 17:02:00,2020-11-12 17:02:20.248617,0,2020,11,3,17,2,20,284.62,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 17:05:33,2020-11-12 17:08:00,2020-11-12 17:02:21.620325,1,2020,11,3,17,2,21,284.62,76,10000,5.1,0
0,6608G,82,-7.0,2020-11-12 17:05:34,2020-11-12 17:12:00,2020-11-12 17:02:23.441638,1,2020,11,3,17,2,23,284.62,76,10000,5.1,0
0,0089,39,3.0,2020-11-12 17:06:00,2020-11-12 17:03:00,2020-11-12 17:03:24.775266,0,2020,11,3,17,3,24,284.62,76,10000,5.1,0
0,0089,44,6.0,2020-11-12 17:09:00,2020-11-12 17:03:00,2020-11-12 17:03:25.254844,0,2020,11,3,17,3,25,284.62,76,10000,5.1,0
0,6608G,51,-2.0,2020-11-12 17:05:33,2020-11-12 17:07:00,2020-11-12 17:03:26.637637,1,2020,11,3,17,3,26,284.62,76,10000,5.1,0
0,6608G,82,-6.0,2020-11-12 17:05:34,2020-11-12 17:11:00,2020-11-12 17:03:28.459570,1,2020,11,3,17,3,28,284.62,76,10000,5.1,0
0,0089,39,1.0,2020-11-12 17:06:00,2020-11-12 17:05:00,2020-11-12 17:04:32.100111,0,2020,11,3,17,4,32,284.62,76,10000,5.1,0
0,0089,44,4.0,2020-11-12 17:09:00,2020-11-12 17:05:00,2020-11-12 17:04:32.584587,0,2020,11,3,17,4,32,284.62,76,10000,5.1,0
0,6608G,51,-4.0,2020-11-12 17:05:33,2020-11-12 17:09:00,2020-11-12 17:04:33.961079,1,2020,11,3,17,4,33,284.62,76,10000,5.1,0
0,6608G,82,-7.0,2020-11-12 17:05:34,2020-11-12 17:12:00,2020-11-12 17:04:35.778188,1,2020,11,3,17,4,35,284.62,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:06:00,2020-11-12 17:06:00,2020-11-12 17:05:36.884973,0,2020,11,3,17,5,36,284.62,76,10000,5.1,0
0,0089,44,3.0,2020-11-12 17:09:00,2020-11-12 17:06:00,2020-11-12 17:05:37.365507,0,2020,11,3,17,5,37,284.62,76,10000,5.1,0
0,6608G,51,4.0,2020-11-12 17:11:33,2020-11-12 17:07:00,2020-11-12 17:05:38.737694,1,2020,11,3,17,5,38,284.62,76,10000,5.1,0
0,6608G,82,-2.0,2020-11-12 17:11:34,2020-11-12 17:13:00,2020-11-12 17:05:40.545869,1,2020,11,3,17,5,40,284.62,76,10000,5.1,0
0,0089,39,5.0,2020-11-12 17:12:00,2020-11-12 17:07:00,2020-11-12 17:06:41.710249,0,2020,11,3,17,6,41,284.55,76,10000,5.1,0
0,0089,44,2.0,2020-11-12 17:09:00,2020-11-12 17:07:00,2020-11-12 17:06:42.201399,0,2020,11,3,17,6,42,284.55,76,10000,5.1,0
0,6608G,51,4.0,2020-11-12 17:11:33,2020-11-12 17:07:00,2020-11-12 17:06:43.577154,1,2020,11,3,17,6,43,284.55,76,10000,5.1,0
0,6608G,82,-1.0,2020-11-12 17:11:34,2020-11-12 17:12:00,2020-11-12 17:06:45.410799,1,2020,11,3,17,6,45,284.55,76,10000,5.1,0
0,0089,39,4.0,2020-11-12 17:12:00,2020-11-12 17:08:00,2020-11-12 17:07:46.863365,0,2020,11,3,17,7,46,284.55,76,10000,5.1,0
0,0089,44,1.0,2020-11-12 17:09:00,2020-11-12 17:08:00,2020-11-12 17:07:47.345775,0,2020,11,3,17,7,47,284.55,76,10000,5.1,0
0,6608G,51,3.0,2020-11-12 17:11:33,2020-11-12 17:08:00,2020-11-12 17:07:48.730092,1,2020,11,3,17,7,48,284.55,76,10000,5.1,0
0,6608G,82,-2.0,2020-11-12 17:11:34,2020-11-12 17:13:00,2020-11-12 17:07:50.551689,1,2020,11,3,17,7,50,284.55,76,10000,5.1,0
0,0089,39,3.0,2020-11-12 17:12:00,2020-11-12 17:09:00,2020-11-12 17:08:53.625075,0,2020,11,3,17,8,53,284.55,76,10000,5.1,0
0,0089,44,0.0,2020-11-12 17:09:00,2020-11-12 17:09:00,2020-11-12 17:08:54.109650,0,2020,11,3,17,8,54,284.55,76,10000,5.1,0
0,6608G,51,-7.0,2020-11-12 17:11:33,2020-11-12 17:18:00,2020-11-12 17:08:55.476408,1,2020,11,3,17,8,55,284.55,76,10000,5.1,0
0,6608G,82,-2.0,2020-11-12 17:11:34,2020-11-12 17:13:00,2020-11-12 17:08:57.291813,1,2020,11,3,17,8,57,284.55,76,10000,5.1,0
0,0089,39,2.0,2020-11-12 17:12:00,2020-11-12 17:10:00,2020-11-12 17:09:58.629087,0,2020,11,3,17,9,58,284.55,76,10000,5.1,0
0,0089,44,5.0,2020-11-12 17:15:00,2020-11-12 17:10:00,2020-11-12 17:09:59.109923,0,2020,11,3,17,9,59,284.55,76,10000,5.1,0
0,6608G,51,-6.0,2020-11-12 17:11:33,2020-11-12 17:17:00,2020-11-12 17:10:00.487873,1,2020,11,3,17,10,0,284.55,76,10000,5.1,0
0,6608G,82,-3.0,2020-11-12 17:11:34,2020-11-12 17:14:00,2020-11-12 17:10:02.306363,1,2020,11,3,17,10,2,284.55,76,10000,5.1,0
0,0089,39,1.0,2020-11-12 17:12:00,2020-11-12 17:11:00,2020-11-12 17:11:10.237583,0,2020,11,3,17,11,10,284.55,76,10000,5.1,0
0,0089,44,4.0,2020-11-12 17:15:00,2020-11-12 17:11:00,2020-11-12 17:11:10.725180,0,2020,11,3,17,11,10,284.55,76,10000,5.1,0
0,6608G,51,-5.0,2020-11-12 17:11:33,2020-11-12 17:16:00,2020-11-12 17:11:12.106678,1,2020,11,3,17,11,12,284.55,76,10000,5.1,0
0,6608G,82,-2.0,2020-11-12 17:11:34,2020-11-12 17:13:00,2020-11-12 17:11:13.936565,1,2020,11,3,17,11,13,284.55,76,10000,5.1,0
0,0089,39,6.0,2020-11-12 17:18:00,2020-11-12 17:12:00,2020-11-12 17:12:18.829542,0,2020,11,3,17,12,18,284.55,76,10000,5.1,0
0,0089,44,3.0,2020-11-12 17:15:00,2020-11-12 17:12:00,2020-11-12 17:12:19.309733,0,2020,11,3,17,12,19,284.55,76,10000,5.1,0
0,6608G,51,1.0,2020-11-12 17:17:33,2020-11-12 17:16:00,2020-11-12 17:12:20.680264,1,2020,11,3,17,12,20,284.55,76,10000,5.1,0
0,6608G,82,4.0,2020-11-12 17:17:34,2020-11-12 17:13:00,2020-11-12 17:12:22.508831,1,2020,11,3,17,12,22,284.55,76,10000,5.1,0
0,0089,39,5.0,2020-11-12 17:18:00,2020-11-12 17:13:00,2020-11-12 17:13:23.652790,0,2020,11,3,17,13,23,284.55,76,10000,5.1,0
0,0089,44,2.0,2020-11-12 17:15:00,2020-11-12 17:13:00,2020-11-12 17:13:24.137606,0,2020,11,3,17,13,24,284.55,76,10000,5.1,0
0,6608G,51,0.0,2020-11-12 17:17:33,2020-11-12 17:17:00,2020-11-12 17:13:25.519134,1,2020,11,3,17,13,25,284.55,76,10000,5.1,0
0,6608G,82,4.0,2020-11-12 17:17:34,2020-11-12 17:13:00,2020-11-12 17:13:27.337413,1,2020,11,3,17,13,27,284.55,76,10000,5.1,0
0,0089,39,4.0,2020-11-12 17:18:00,2020-11-12 17:14:00,2020-11-12 17:14:28.753874,0,2020,11,3,17,14,28,284.55,76,10000,5.1,0
0,0089,44,1.0,2020-11-12 17:15:00,2020-11-12 17:14:00,2020-11-12 17:14:29.233719,0,2020,11,3,17,14,29,284.55,76,10000,5.1,0
0,6608G,51,1.0,2020-11-12 17:17:33,2020-11-12 17:16:00,2020-11-12 17:14:30.606927,1,2020,11,3,17,14,30,284.55,76,10000,5.1,0
0,6608G,82,-6.0,2020-11-12 17:17:34,2020-11-12 17:23:00,2020-11-12 17:14:32.420478,1,2020,11,3,17,14,32,284.55,76,10000,5.1,0
0,0089,39,2.0,2020-11-12 17:18:00,2020-11-12 17:16:00,2020-11-12 17:15:33.850521,0,2020,11,3,17,15,33,284.55,76,10000,5.1,0
0,0089,44,5.0,2020-11-12 17:21:00,2020-11-12 17:16:00,2020-11-12 17:15:34.331688,0,2020,11,3,17,15,34,284.55,76,10000,5.1,0
0,6608G,51,0.0,2020-11-12 17:17:33,2020-11-12 17:17:00,2020-11-12 17:15:35.704493,1,2020,11,3,17,15,35,284.55,76,10000,5.1,0
0,6608G,82,0.0,2020-11-12 17:17:34,2020-11-12 17:17:00,2020-11-12 17:15:37.520918,1,2020,11,3,17,15,37,284.55,76,10000,5.1,0
0,0089,39,1.0,2020-11-12 17:18:00,2020-11-12 17:17:00,2020-11-12 17:16:40.763914,0,2020,11,3,17,16,40,284.55,76,10000,5.1,0
0,0089,44,4.0,2020-11-12 17:21:00,2020-11-12 17:17:00,2020-11-12 17:16:41.245654,0,2020,11,3,17,16,41,284.55,76,10000,5.1,0
0,6608G,51,0.0,2020-11-12 17:17:33,2020-11-12 17:17:00,2020-11-12 17:16:42.617731,1,2020,11,3,17,16,42,284.55,76,10000,5.1,0
0,6608G,82,0.0,2020-11-12 17:17:34,2020-11-12 17:17:00,2020-11-12 17:16:44.433362,1,2020,11,3,17,16,44,284.55,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:18:00,2020-11-12 17:18:00,2020-11-12 17:17:45.764900,0,2020,11,3,17,17,45,284.24,76,10000,5.1,0
0,0089,44,3.0,2020-11-12 17:21:00,2020-11-12 17:18:00,2020-11-12 17:17:46.245090,0,2020,11,3,17,17,46,284.24,76,10000,5.1,0
0,6608G,51,5.0,2020-11-12 17:23:33,2020-11-12 17:18:00,2020-11-12 17:17:47.617755,1,2020,11,3,17,17,47,284.24,76,10000,5.1,0
0,6608G,82,0.0,2020-11-12 17:23:34,2020-11-12 17:23:00,2020-11-12 17:17:49.443630,1,2020,11,3,17,17,49,284.24,76,10000,5.1,0
0,0089,39,6.0,2020-11-12 17:25:00,2020-11-12 17:19:00,2020-11-12 17:18:54.479299,0,2020,11,3,17,18,54,284.24,76,10000,5.1,0
0,0089,44,2.0,2020-11-12 17:21:00,2020-11-12 17:19:00,2020-11-12 17:18:54.966651,0,2020,11,3,17,18,54,284.24,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 17:23:33,2020-11-12 17:26:00,2020-11-12 17:18:56.348488,1,2020,11,3,17,18,56,284.24,76,10000,5.1,0
0,6608G,82,0.0,2020-11-12 17:23:34,2020-11-12 17:23:00,2020-11-12 17:18:58.173730,1,2020,11,3,17,18,58,284.24,76,10000,5.1,0
0,0089,39,5.0,2020-11-12 17:25:00,2020-11-12 17:20:00,2020-11-12 17:19:59.340062,0,2020,11,3,17,19,59,284.24,76,10000,5.1,0
0,0089,44,-7.0,2020-11-12 17:21:00,2020-11-12 17:28:00,2020-11-12 17:19:59.831850,0,2020,11,3,17,19,59,284.24,76,10000,5.1,0
0,6608G,51,-4.0,2020-11-12 17:23:33,2020-11-12 17:27:00,2020-11-12 17:20:01.217039,1,2020,11,3,17,20,1,284.24,76,10000,5.1,0
0,6608G,82,1.0,2020-11-12 17:23:34,2020-11-12 17:22:00,2020-11-12 17:20:03.052930,1,2020,11,3,17,20,3,284.24,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:25:00,2020-11-12 17:25:00,2020-11-12 17:21:04.497191,0,2020,11,3,17,21,4,284.24,76,10000,5.1,0
0,0089,44,0.0,2020-11-12 17:28:00,2020-11-12 17:28:00,2020-11-12 17:21:04.977896,0,2020,11,3,17,21,4,284.24,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 17:23:33,2020-11-12 17:26:00,2020-11-12 17:21:06.358170,1,2020,11,3,17,21,6,284.24,76,10000,5.1,0
0,6608G,82,1.0,2020-11-12 17:23:34,2020-11-12 17:22:00,2020-11-12 17:21:08.166090,1,2020,11,3,17,21,8,284.24,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:25:00,2020-11-12 17:25:00,2020-11-12 17:22:09.327648,0,2020,11,3,17,22,9,284.24,76,10000,5.1,0
0,0089,44,-1.0,2020-11-12 17:28:00,2020-11-12 17:29:00,2020-11-12 17:22:09.807995,0,2020,11,3,17,22,9,284.24,76,10000,5.1,0
0,6608G,51,-3.0,2020-11-12 17:23:33,2020-11-12 17:26:00,2020-11-12 17:22:11.179919,1,2020,11,3,17,22,11,284.24,76,10000,5.1,0
0,6608G,82,1.0,2020-11-12 17:23:34,2020-11-12 17:22:00,2020-11-12 17:22:12.999052,1,2020,11,3,17,22,12,284.24,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:25:00,2020-11-12 17:25:00,2020-11-12 17:23:15.949467,0,2020,11,3,17,23,15,284.24,76,10000,5.1,0
0,0089,44,-2.0,2020-11-12 17:28:00,2020-11-12 17:30:00,2020-11-12 17:23:16.432845,0,2020,11,3,17,23,16,284.24,76,10000,5.1,0
0,6608G,51,-4.0,2020-11-12 17:23:33,2020-11-12 17:27:00,2020-11-12 17:23:17.815430,1,2020,11,3,17,23,17,284.24,76,10000,5.1,0
0,6608G,82,-4.0,2020-11-12 17:23:34,2020-11-12 17:27:00,2020-11-12 17:23:19.629102,1,2020,11,3,17,23,19,284.24,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:25:00,2020-11-12 17:25:00,2020-11-12 17:24:20.927459,0,2020,11,3,17,24,20,284.24,76,10000,5.1,0
0,0089,44,-3.0,2020-11-12 17:28:00,2020-11-12 17:31:00,2020-11-12 17:24:21.408669,0,2020,11,3,17,24,21,284.24,76,10000,5.1,0
0,6608G,51,4.0,2020-11-12 17:29:33,2020-11-12 17:25:00,2020-11-12 17:24:22.786889,1,2020,11,3,17,24,22,284.24,76,10000,5.1,0
0,6608G,82,2.0,2020-11-12 17:29:34,2020-11-12 17:27:00,2020-11-12 17:24:24.605549,1,2020,11,3,17,24,24,284.24,76,10000,5.1,0
0,0089,39,6.0,2020-11-12 17:31:00,2020-11-12 17:25:00,2020-11-12 17:25:29.710669,0,2020,11,3,17,25,29,284.24,76,10000,5.1,0
0,0089,44,-4.0,2020-11-12 17:28:00,2020-11-12 17:32:00,2020-11-12 17:25:30.191245,0,2020,11,3,17,25,30,284.24,76,10000,5.1,0
0,6608G,51,4.0,2020-11-12 17:29:33,2020-11-12 17:25:00,2020-11-12 17:25:31.559586,1,2020,11,3,17,25,31,284.24,76,10000,5.1,0
0,6608G,82,3.0,2020-11-12 17:29:34,2020-11-12 17:26:00,2020-11-12 17:25:33.368380,1,2020,11,3,17,25,33,284.24,76,10000,5.1,0
0,0089,39,4.0,2020-11-12 17:31:00,2020-11-12 17:27:00,2020-11-12 17:26:34.534055,0,2020,11,3,17,26,34,284.24,76,10000,5.1,0
0,0089,44,-6.0,2020-11-12 17:28:00,2020-11-12 17:34:00,2020-11-12 17:26:35.017179,0,2020,11,3,17,26,35,284.24,76,10000,5.1,0
0,6608G,51,2.0,2020-11-12 17:29:33,2020-11-12 17:27:00,2020-11-12 17:26:36.391892,1,2020,11,3,17,26,36,284.24,76,10000,5.1,0
0,6608G,82,2.0,2020-11-12 17:29:34,2020-11-12 17:27:00,2020-11-12 17:26:38.211143,1,2020,11,3,17,26,38,284.24,76,10000,5.1,0
0,0089,39,3.0,2020-11-12 17:31:00,2020-11-12 17:28:00,2020-11-12 17:27:39.354789,0,2020,11,3,17,27,39,284.24,76,10000,5.1,0
0,0089,44,-6.0,2020-11-12 17:28:00,2020-11-12 17:34:00,2020-11-12 17:27:39.842511,0,2020,11,3,17,27,39,284.24,76,10000,5.1,0
0,6608G,51,-1.0,2020-11-12 17:29:33,2020-11-12 17:30:00,2020-11-12 17:27:41.220376,1,2020,11,3,17,27,41,284.24,76,10000,5.1,0
0,6608G,82,1.0,2020-11-12 17:29:34,2020-11-12 17:28:00,2020-11-12 17:27:43.058334,1,2020,11,3,17,27,43,284.24,76,10000,5.1,0
0,0089,39,0.0,2020-11-12 17:31:00,2020-11-12 17:31:00,2020-11-12 17:28:44.389408,0,2020,11,3,17,28,44,283.92,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:34:00,2020-11-12 17:34:00,2020-11-12 17:28:44.894835,0,2020,11,3,17,28,44,283.92,76,10000,4.6,0
0,6608G,51,-1.0,2020-11-12 17:29:33,2020-11-12 17:30:00,2020-11-12 17:28:46.281643,1,2020,11,3,17,28,46,283.92,76,10000,4.6,0
0,6608G,82,-7.0,2020-11-12 17:29:34,2020-11-12 17:36:00,2020-11-12 17:28:48.116665,1,2020,11,3,17,28,48,283.92,76,10000,4.6,0
0,0089,39,0.0,2020-11-12 17:31:00,2020-11-12 17:31:00,2020-11-12 17:29:51.099999,0,2020,11,3,17,29,51,283.92,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:34:00,2020-11-12 17:34:00,2020-11-12 17:29:51.580452,0,2020,11,3,17,29,51,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:29:52.961568,1,2020,11,3,17,29,52,283.92,76,10000,4.6,0
0,6608G,82,0.0,2020-11-12 17:35:34,2020-11-12 17:35:00,2020-11-12 17:29:54.783691,1,2020,11,3,17,29,54,283.92,76,10000,4.6,0
0,0089,39,0.0,2020-11-12 17:31:00,2020-11-12 17:31:00,2020-11-12 17:30:56.149679,0,2020,11,3,17,30,56,283.92,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:34:00,2020-11-12 17:34:00,2020-11-12 17:30:56.634579,0,2020,11,3,17,30,56,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:30:58.005487,1,2020,11,3,17,30,58,283.92,76,10000,4.6,0
0,6608G,82,0.0,2020-11-12 17:35:34,2020-11-12 17:35:00,2020-11-12 17:30:59.825569,1,2020,11,3,17,30,59,283.92,76,10000,4.6,0
0,0089,39,5.0,2020-11-12 17:37:00,2020-11-12 17:32:00,2020-11-12 17:32:04.392617,0,2020,11,3,17,32,4,283.92,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:34:00,2020-11-12 17:34:00,2020-11-12 17:32:04.875403,0,2020,11,3,17,32,4,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:32:06.252065,1,2020,11,3,17,32,6,283.92,76,10000,4.6,0
0,6608G,82,0.0,2020-11-12 17:35:34,2020-11-12 17:35:00,2020-11-12 17:32:08.077986,1,2020,11,3,17,32,8,283.92,76,10000,4.6,0
0,0089,39,4.0,2020-11-12 17:37:00,2020-11-12 17:33:00,2020-11-12 17:33:09.449648,0,2020,11,3,17,33,9,283.92,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:34:00,2020-11-12 17:34:00,2020-11-12 17:33:09.933092,0,2020,11,3,17,33,9,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:33:11.305478,1,2020,11,3,17,33,11,283.92,76,10000,4.6,0
0,6608G,82,1.0,2020-11-12 17:35:34,2020-11-12 17:34:00,2020-11-12 17:33:13.127226,1,2020,11,3,17,33,13,283.92,76,10000,4.6,0
0,0089,39,-5.0,2020-11-12 17:37:00,2020-11-12 17:42:00,2020-11-12 17:34:14.462246,0,2020,11,3,17,34,14,283.92,76,10000,4.6,0
0,0089,44,6.0,2020-11-12 17:40:00,2020-11-12 17:34:00,2020-11-12 17:34:14.942439,0,2020,11,3,17,34,14,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:34:16.317385,1,2020,11,3,17,34,16,283.92,76,10000,4.6,0
0,6608G,82,1.0,2020-11-12 17:35:34,2020-11-12 17:34:00,2020-11-12 17:34:18.139066,1,2020,11,3,17,34,18,283.92,76,10000,4.6,0
0,0089,39,-5.0,2020-11-12 17:37:00,2020-11-12 17:42:00,2020-11-12 17:35:19.290078,0,2020,11,3,17,35,19,283.92,76,10000,4.6,0
0,0089,44,5.0,2020-11-12 17:40:00,2020-11-12 17:35:00,2020-11-12 17:35:19.775028,0,2020,11,3,17,35,19,283.92,76,10000,4.6,0
0,6608G,51,-5.0,2020-11-12 17:35:33,2020-11-12 17:40:00,2020-11-12 17:35:21.155642,1,2020,11,3,17,35,21,283.92,76,10000,4.6,0
0,6608G,82,-7.0,2020-11-12 17:35:34,2020-11-12 17:42:00,2020-11-12 17:35:22.984241,1,2020,11,3,17,35,22,283.92,76,10000,4.6,0
0,0089,39,-5.0,2020-11-12 17:37:00,2020-11-12 17:42:00,2020-11-12 17:36:25.802103,0,2020,11,3,17,36,25,283.92,76,10000,4.6,0
0,0089,44,4.0,2020-11-12 17:40:00,2020-11-12 17:36:00,2020-11-12 17:36:26.286841,0,2020,11,3,17,36,26,283.92,76,10000,4.6,0
0,6608G,51,1.0,2020-11-12 17:41:33,2020-11-12 17:40:00,2020-11-12 17:36:27.661884,1,2020,11,3,17,36,27,283.92,76,10000,4.6,0
0,6608G,82,1.0,2020-11-12 17:42:34,2020-11-12 17:41:00,2020-11-12 17:36:29.492390,1,2020,11,3,17,36,29,283.92,76,10000,4.6,0
0,0089,39,0.0,2020-11-12 17:43:00,2020-11-12 17:43:00,2020-11-12 17:37:30.823764,0,2020,11,3,17,37,30,283.92,76,10000,4.6,0
0,0089,44,2.0,2020-11-12 17:40:00,2020-11-12 17:38:00,2020-11-12 17:37:31.311693,0,2020,11,3,17,37,31,283.92,76,10000,4.6,0
0,6608G,51,-1.0,2020-11-12 17:41:33,2020-11-12 17:42:00,2020-11-12 17:37:32.695719,1,2020,11,3,17,37,32,283.92,76,10000,4.6,0
0,6608G,82,-1.0,2020-11-12 17:42:34,2020-11-12 17:43:00,2020-11-12 17:37:34.527984,1,2020,11,3,17,37,34,283.92,76,10000,4.6,0
0,0089,39,0.0,2020-11-12 17:43:00,2020-11-12 17:43:00,2020-11-12 17:38:35.803067,0,2020,11,3,17,38,35,283.92,76,10000,4.6,0
0,0089,44,1.0,2020-11-12 17:40:00,2020-11-12 17:39:00,2020-11-12 17:38:36.283236,0,2020,11,3,17,38,36,283.92,76,10000,4.6,0
0,6608G,51,0.0,2020-11-12 17:41:33,2020-11-12 17:41:00,2020-11-12 17:38:37.665370,1,2020,11,3,17,38,37,283.92,76,10000,4.6,0
0,6608G,82,-1.0,2020-11-12 17:42:34,2020-11-12 17:43:00,2020-11-12 17:38:39.492248,1,2020,11,3,17,38,39,283.92,76,10000,4.6,0
0,0089,39,0.0,2020-11-12 17:43:00,2020-11-12 17:43:00,2020-11-12 17:39:40.887749,0,2020,11,3,17,39,40,283.97,76,10000,4.6,0
0,0089,44,0.0,2020-11-12 17:40:00,2020-11-12 17:40:00,2020-11-12 17:39:41.372255,0,2020,11,3,17,39,41,283.97,76,10000,4.6,0
